FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
768,0.3118268820472621,0.41853461409609904,0.36518074807168055,[0.39316425 0.37857181],[0.40371281 0.3680262 ],[0.41739982 0.36838481],[0.42944714 0.37385407],[0.41565618 0.37919497],[0.40342408 0.37989125],1663675618774
769,0.2582177191402724,0.34919391773003416,0.3037058184351533,[0.39393333 0.37867194],[0.40582871 0.36956987],[0.41953427 0.36935931],[0.43125305 0.37349781],[0.41781846 0.37865224],[0.40507784 0.37954924],1663675618793
770,0.28371007739080734,0.3987903645450916,0.34125022096794944,[0.39267883 0.37670362],[0.4040491  0.36671129],[0.41772318 0.36668658],[0.42951807 0.37131885],[0.41591957 0.37672961],[0.40338477 0.37761283],1663675618812
771,0.28562414784186113,0.3626830545963451,0.3241536012191031,[0.38655165 0.38106483],[0.39781764 0.37044218],[0.41196853 0.36998147],[0.4243004  0.37501025],[0.41022253 0.38048375],[0.39732635 0.38162449],1663675618832
772,0.3061172541472301,0.4062082681751588,0.3561627611611945,[0.38468498 0.38062403],[0.39503762 0.36989731],[0.40862352 0.36980772],[0.42085722 0.37464285],[0.4069761  0.38055229],[0.3947804  0.38147092],1663675618852
773,0.2810392479871151,0.4226925838086713,0.3518659158978932,[0.38363487 0.38111785],[0.39387602 0.37065223],[0.4074221  0.36996251],[0.41969004 0.37408826],[0.40640759 0.37987849],[0.39411235 0.3813293 ],1663675618872
774,0.30824393145677736,0.38590368720900137,0.34707380933288934,[0.38330424 0.3838861 ],[0.3934575  0.37284359],[0.40703836 0.37201154],[0.41922775 0.37633842],[0.40653324 0.38285509],[0.39411652 0.38459978],1663675618908
775,0.2767520072452983,0.4167122888672735,0.34673214805628594,[0.38719407 0.38319105],[0.39632469 0.37185338],[0.41005343 0.37069216],[0.42331889 0.37551221],[0.40881759 0.38064766],[0.3967284  0.38225561],1663675618929
776,0.3023825556693166,0.3952065072687459,0.3487945314690313,[0.38736719 0.37900615],[0.39845079 0.36846766],[0.41194695 0.3684037 ],[0.42373186 0.3727845 ],[0.41094995 0.37901324],[0.39845276 0.38012302],1663675618950
777,0.3058165866491277,0.4011423212191818,0.35347945393415475,[0.38967493 0.37958843],[0.40034229 0.36879086],[0.41402924 0.36813438],[0.4260076 0.3724314],[0.41322646 0.37906694],[0.40065801 0.38047391],1663675618975
778,0.3102537003644902,0.3986535374358364,0.3544536189001633,[0.39059496 0.37705797],[0.40045923 0.36654213],[0.41349676 0.36642933],[0.4253712  0.37064207],[0.41258782 0.37669909],[0.40084222 0.378169  ],1663675618999
779,0.29228607618052316,0.3857956835825453,0.3390408798815342,[0.38822523 0.37656978],[0.39855623 0.36664277],[0.41199282 0.36645043],[0.42383751 0.37089166],[0.41100717 0.37644008],[0.39887267 0.37768099],1663675619023
780,0.29155829703045527,0.38101075756745173,0.33628452729895353,[0.38421679 0.37865931],[0.39422387 0.3682988 ],[0.40753609 0.36751279],[0.41931054 0.37132266],[0.40676689 0.37752885],[0.39473107 0.37914756],1663675619042
781,0.2982389444608062,0.36447132992218595,0.33135513719149606,[0.3806887  0.38109744],[0.3900525  0.37065682],[0.40326878 0.37018204],[0.4155595  0.37417525],[0.40261212 0.38022006],[0.39086509 0.3817732 ],1663675619061
782,0.3102325979940661,0.3478634777688218,0.329048037881444,[0.37850803 0.38182965],[0.38723522 0.37063891],[0.40052357 0.36996442],[0.41319793 0.37425587],[0.39976257 0.38042322],[0.38816762 0.38214564],1663675619081
783,0.30161788158139985,0.3543135651204271,0.32796572335091345,[0.37622017 0.3822867 ],[0.3856416 0.3711637],[0.39906824 0.37023154],[0.41160014 0.37436768],[0.39817908 0.3807385 ],[0.38626263 0.38247269],1663675619101
784,0.3046739648747384,0.3718169187817861,0.3382454418282622,[0.37509844 0.3832393 ],[0.38484362 0.37220997],[0.39808205 0.37112194],[0.41014096 0.37452006],[0.3976317  0.38168797],[0.38557965 0.38361478],1663675619119
785,0.29103240532444563,0.36674374708018737,0.3288880762023165,[0.37697276 0.38382041],[0.38545972 0.37205616],[0.39878851 0.37035218],[0.41199872 0.37448299],[0.39790392 0.38068688],[0.38609511 0.38276422],1663675619138
786,0.3045346826206694,0.3880837406179243,0.34630921161929684,[0.37851727 0.38241115],[0.38700598 0.37031525],[0.40044504 0.36876696],[0.41389203 0.37352556],[0.39954302 0.37967414],[0.38767847 0.38156575],1663675619160
787,0.30713862288259886,0.36502103204466013,0.3360798274636295,[0.37816742 0.38151568],[0.38683885 0.36975551],[0.40021303 0.36852035],[0.41336289 0.37318546],[0.39936084 0.37934011],[0.38753662 0.38109788],1663675619184
788,0.30420670935874133,0.3955998930971633,0.3499033012279523,[0.37568375 0.38084027],[0.3847017  0.36925411],[0.39807394 0.3680059 ],[0.41092336 0.37276703],[0.39739001 0.37864715],[0.38550413 0.38055816],1663675619207
789,0.30382597606353234,0.3812933584258429,0.3425596672446876,[0.37168658 0.38146737],[0.38034847 0.36979589],[0.39376205 0.36839607],[0.40681177 0.37272993],[0.39343378 0.37897941],[0.38154751 0.38113859],1663675619231
790,0.31604156768295893,0.38576832636493974,0.35090494702394937,[0.36606249 0.38400152],[0.37366509 0.37184089],[0.38681495 0.37030497],[0.39993793 0.37448844],[0.3867023  0.38089472],[0.37536144 0.38336676],1663675619254
791,0.30944695630113656,0.3899935887179648,0.3497202725095507,[0.36082074 0.38603023],[0.36820278 0.37367344],[0.38138705 0.37167025],[0.39474761 0.37536085],[0.38128722 0.3822858 ],[0.36986306 0.38494676],1663675619275
792,0.3131012444745715,0.3536018105968018,0.33335152753568664,[0.35725021 0.38797292],[0.36468872 0.37535611],[0.37799788 0.37327024],[0.39163506 0.3770037 ],[0.37795532 0.38418484],[0.36641368 0.3869144 ],1663675619296
793,0.29323341956879106,0.36718425218794176,0.3302088358783664,[0.35824221 0.38910699],[0.36596584 0.37643752],[0.37951884 0.37376225],[0.39359152 0.37738156],[0.37982583 0.38445961],[0.36777654 0.38742954],1663675619318
794,0.2979755189796211,0.39133001537650147,0.34465276717806126,[0.36075002 0.38991955],[0.36788923 0.37678447],[0.3814182  0.37384793],[0.39560008 0.37778348],[0.38198832 0.3845669 ],[0.37015578 0.38781205],1663675619342
795,0.30551471906043853,0.41509628696907097,0.3603055030147547,[0.36217839 0.38909778],[0.3695586 0.3757416],[0.38329658 0.37288392],[0.39761448 0.37706995],[0.38385761 0.38405529],[0.37169629 0.38722464],1663675619364
796,0.2877135704785138,0.42821752683010306,0.3579655486543084,[0.36393681 0.38811892],[0.37197611 0.37544829],[0.38546884 0.37252787],[0.39919332 0.37619638],[0.38593522 0.3830263 ],[0.37376711 0.38620761],1663675619383
797,0.2881571344913543,0.40411919167539645,0.3461381630833754,[0.36704728 0.38925636],[0.3749544  0.37615898],[0.3890309  0.37308249],[0.40314567 0.37745366],[0.38936433 0.38383281],[0.37697083 0.38710713],1663675619402
798,0.29398092786475716,0.39788607883932786,0.34593350335204254,[0.37065244 0.38817945],[0.3787562  0.37494588],[0.39279035 0.37253109],[0.40704781 0.37726659],[0.39278439 0.38345939],[0.38046953 0.38622856],1663675619420
799,0.289089012609542,0.38818478830367503,0.33863690045660855,[0.37687355 0.38671318],[0.3852928  0.37407279],[0.3992677  0.37203825],[0.41306898 0.37671611],[0.3989082  0.38264877],[0.38667572 0.38508061],1663675619440
800,0.2894702800299274,0.35947957061049507,0.32447492532021127,[0.38454813 0.3858746 ],[0.39341885 0.37368542],[0.40741721 0.3719883 ],[0.42111275 0.37689331],[0.40654635 0.38266993],[0.39424127 0.38473576],1663675619461
801,0.28191076398122994,0.382510929904002,0.33221084694261593,[0.39212686 0.38354915],[0.40182775 0.37140349],[0.41624838 0.37004605],[0.42988065 0.37537476],[0.41511965 0.38073093],[0.40240875 0.38242349],1663675619482
802,0.2847219703375368,0.339531467950789,0.3121267191441629,[0.39765424 0.38044685],[0.40752032 0.36910108],[0.42140162 0.36866677],[0.4340356  0.37424776],[0.42023134 0.37860242],[0.40811023 0.38009667],1663675619501
803,0.2721149373695972,0.3259517511947828,0.29903334428219,[0.40058276 0.37891975],[0.41221869 0.36877263],[0.42620933 0.36868721],[0.43795973 0.37350011],[0.42464253 0.37847936],[0.4118776  0.37940484],1663675619520
804,0.30026579731694847,0.33659783963581075,0.3184318184763796,[0.39956328 0.37967494],[0.41111642 0.36934206],[0.42517775 0.36951849],[0.43718997 0.3746739 ],[0.42399272 0.38034144],[0.41106549 0.38124904],1663675619539
805,0.2732720766293827,0.32999484095428516,0.3016334587918339,[0.39780718 0.37937757],[0.40931863 0.36930636],[0.42326537 0.36919025],[0.43537581 0.37400013],[0.42208812 0.37900513],[0.40926322 0.38016316],1663675619559
806,0.2732382937719614,0.36682125635507706,0.32002977506351926,[0.3966786 0.3788344],[0.40804577 0.36871827],[0.42182517 0.36832947],[0.43381488 0.37286508],[0.42057607 0.37814218],[0.40789771 0.37937996],1663675619580
807,0.2801765441158947,0.36714554828515716,0.32366104620052594,[0.39929205 0.37847432],[0.41015506 0.36768156],[0.42407554 0.36736259],[0.43627229 0.37267137],[0.42233703 0.37746915],[0.40983278 0.37839729],1663675619598
808,0.27773677092729426,0.3773981818459589,0.3275674763866266,[0.40151152 0.37704089],[0.41268644 0.3664524 ],[0.42649546 0.36643967],[0.43846631 0.37160289],[0.42441854 0.37631002],[0.41198713 0.37709141],1663675619618
809,0.2808059012074564,0.3789470901000078,0.3298764956537321,[0.40550774 0.37673065],[0.41665083 0.36614934],[0.43048289 0.36627805],[0.44210279 0.37171227],[0.42823172 0.37608486],[0.41584936 0.37680191],1663675619637
810,0.2678263757770709,0.3519459728275275,0.3098861743022992,[0.40919068 0.37701941],[0.42095265 0.36722258],[0.43463114 0.36720631],[0.44627428 0.37253746],[0.43231344 0.37680191],[0.41971824 0.37728408],1663675619659
811,0.2782169000308887,0.3519184730173604,0.31506768652412454,[0.41422668 0.37666154],[0.4263207  0.36660305],[0.43983668 0.36683241],[0.45122755 0.37251508],[0.43751934 0.37663946],[0.42504561 0.37716666],1663675619680
812,0.28521903032821755,0.33397726006528844,0.309598145196753,[0.41763222 0.37496957],[0.43106076 0.36547738],[0.44525275 0.36617941],[0.45622435 0.37179855],[0.44230777 0.37663221],[0.42896006 0.376508  ],1663675619700
813,0.283918950140841,0.3301460338861694,0.30703249201350524,[0.42031372 0.37575802],[0.43357387 0.36682004],[0.44744253 0.36805353],[0.45835215 0.37379596],[0.44469804 0.37807512],[0.4316783  0.37789679],1663675619719
814,0.27871588935045766,0.3718147015089346,0.3252652954296961,[0.42094368 0.37718034],[0.43467692 0.36843288],[0.44865182 0.36977184],[0.45941192 0.37556303],[0.44631758 0.37976491],[0.43306524 0.3795166 ],1663675619736
815,0.26885734939980355,0.33865994923454895,0.3037586493171762,[0.42081958 0.37815493],[0.43552604 0.3698557 ],[0.44985873 0.37146983],[0.46052036 0.37728459],[0.44717181 0.38133228],[0.43341675 0.38078493],1663675619756
816,0.2711265566999073,0.35848504012673,0.3148057984133187,[0.4213905  0.37711781],[0.43566233 0.36889935],[0.44978634 0.37060633],[0.46073189 0.37648124],[0.44703382 0.38049251],[0.43346778 0.37975329],1663675619778
817,0.28228012252514617,0.345276355052856,0.3137782387890011,[0.42197472 0.37837619],[0.43667457 0.36991554],[0.45094496 0.37179783],[0.46151382 0.37790853],[0.44821146 0.3821089 ],[0.4344807  0.38136375],1663675619799
818,0.28599773568794407,0.353112207436514,0.319554971562229,[0.42405304 0.38155958],[0.43845239 0.37270921],[0.45264557 0.37464005],[0.46322098 0.38126317],[0.44948789 0.38491654],[0.43605313 0.3841134 ],1663675619820
819,0.2828712891923803,0.35649899077192,0.31968513998215015,[0.42876789 0.3812573 ],[0.44298661 0.37304875],[0.45677871 0.37508208],[0.46728176 0.3812643 ],[0.45360681 0.38502377],[0.44038844 0.38410097],1663675619843
820,0.2807473051225827,0.31983396691743254,0.3002906360200076,[0.43301949 0.38181841],[0.44725144 0.37386593],[0.46104461 0.37605256],[0.47157803 0.38241863],[0.45772246 0.38589948],[0.44448325 0.38478118],1663675619866
821,0.2907164644629039,0.30380077375445724,0.29725861910868057,[0.43851638 0.38351321],[0.45321932 0.3755331 ],[0.46711403 0.37821037],[0.47726476 0.38499567],[0.4632951  0.38835105],[0.4500269  0.38679966],1663675619890
822,0.2956367488573875,0.2703602673481917,0.2829985081027896,[0.44473061 0.38434955],[0.46034148 0.37628156],[0.4746089  0.37910658],[0.48437104 0.38623902],[0.46999887 0.38953182],[0.45646104 0.38770646],1663675619912
823,0.28221283955979104,0.2756619295583331,0.27893738455906203,[0.45215368 0.38272965],[0.46794778 0.3756443 ],[0.48193163 0.37845898],[0.49117643 0.3849884 ],[0.47743964 0.38821912],[0.46399778 0.38625073],1663675619933
824,0.2763155792878843,0.24876861304158523,0.2625420961647348,[0.456902   0.38483009],[0.47334492 0.37787291],[0.48764578 0.38122988],[0.49722725 0.38894039],[0.48261547 0.39096332],[0.4688988  0.38841793],1663675619951
825,0.27782081574829726,0.2769862880475306,0.27740355189791394,[0.46056679 0.38536727],[0.47797137 0.37915868],[0.49223742 0.38306403],[0.50114942 0.39038387],[0.48693591 0.39266375],[0.47291476 0.38977015],1663675619969
826,0.26822811394714785,0.268789676884324,0.2685088954157359,[0.46400177 0.38405874],[0.48139033 0.37818575],[0.49565139 0.3821831 ],[0.50460821 0.38930959],[0.49076107 0.39150059],[0.4766109  0.38858181],1663675619989
827,0.27417361346842906,0.25362135333984803,0.26389748340413854,[0.46461421 0.38653952],[0.48113477 0.38061485],[0.49503255 0.38440052],[0.50408673 0.39134654],[0.48997286 0.39360386],[0.4764179  0.39088559],1663675620012
828,0.28012679478952546,0.2675610315028341,0.2738439131461798,[0.46508428 0.38823399],[0.48145315 0.38231888],[0.49517915 0.38623613],[0.50408161 0.39333239],[0.4901273  0.39558512],[0.47668734 0.39268339],1663675620038
829,0.2898277321788843,0.27185212165879613,0.2808399269188402,[0.46436983 0.38769633],[0.48127714 0.38178247],[0.49488962 0.38602674],[0.50362754 0.39329496],[0.48904464 0.39549798],[0.47565985 0.39222395],1663675620061
830,0.28481399175897637,0.27204470940275144,0.27842935058086393,[0.46464172 0.38696823],[0.48108789 0.38103789],[0.49480882 0.38496417],[0.50381684 0.39204034],[0.48930943 0.39444318],[0.47595292 0.39137551],1663675620084
831,0.2741171328934384,0.26703684648571513,0.2705769896895768,[0.4651466 0.3857373],[0.48179075 0.37995845],[0.4955726  0.38400611],[0.50466835 0.39103872],[0.49035323 0.39315453],[0.47683889 0.39014754],1663675620107
832,0.2583751654308825,0.27222616852101394,0.26530066697594823,[0.46543819 0.38348061],[0.48190796 0.37814543],[0.4957175  0.38198221],[0.50516593 0.38881594],[0.49110079 0.39084756],[0.47741812 0.38787791],1663675620130
833,0.2581517850555354,0.26018120575288384,0.2591664954042096,[0.46485302 0.38106498],[0.48171416 0.37551966],[0.49578258 0.37920794],[0.50505352 0.38609388],[0.49082941 0.38808635],[0.47704354 0.38520291],1663675620153
834,0.2613890744037064,0.27004304742017643,0.26571606091194144,[0.46278048 0.37941748],[0.47999313 0.3738538 ],[0.49434328 0.37760174],[0.50363475 0.38436967],[0.4892495  0.38673756],[0.47518182 0.38380596],1663675620174
835,0.2684688470437713,0.2732352475556532,0.27085204729971224,[0.4610132  0.37940115],[0.47818723 0.37354052],[0.49262169 0.37730402],[0.50178033 0.38440031],[0.48747146 0.38677391],[0.47341692 0.38375512],1663675620195
836,0.26546947005560995,0.267394512712552,0.26643199138408097,[0.45820293 0.37865993],[0.4753767  0.37275895],[0.4899677  0.37626386],[0.49947977 0.38294861],[0.4851177 0.3858515],[0.47078225 0.38307062],1663675620219
837,0.263962272075259,0.2812729759652888,0.2726176240202739,[0.45445251 0.37780192],[0.47099099 0.37174582],[0.48550788 0.37503478],[0.49523306 0.38169581],[0.48090577 0.38454109],[0.46682855 0.38199836],1663675620239
838,0.25794301224493366,0.290317132694267,0.2741300724696003,[0.44999251 0.37795091],[0.46584383 0.3719244 ],[0.4798238  0.37512216],[0.48963344 0.38171139],[0.47559854 0.38410658],[0.46199861 0.38181701],1663675620258
839,0.25929992460202783,0.30615061098609136,0.2827252677940596,[0.44620314 0.37792146],[0.46215588 0.37177631],[0.47633258 0.37483388],[0.48628822 0.38137174],[0.47226572 0.38410288],[0.45844027 0.38185635],1663675620279
840,0.25857919317048617,0.2868305024689322,0.27270484781970916,[0.44386396 0.37793404],[0.45964789 0.3715567 ],[0.474004  0.3743915],[0.48422301 0.380766  ],[0.46987608 0.3837212 ],[0.45595643 0.38162237],1663675620298
841,0.28141770450017106,0.27865969975177407,0.2800387021259726,[0.44366404 0.37736106],[0.45909381 0.36973044],[0.47345915 0.37269565],[0.48342371 0.3799251 ],[0.46871054 0.38254064],[0.45517462 0.3805359 ],1663675620317
842,0.2912056183068648,0.29060266818807506,0.29090414324746994,[0.44364041 0.37596884],[0.45894694 0.36846462],[0.47291175 0.37138313],[0.48274928 0.37831238],[0.46831256 0.38148254],[0.45500413 0.37950253],1663675620338
843,0.29170206397047943,0.2984654789286333,0.29508377144955633,[0.44433299 0.37386879],[0.45952821 0.36617041],[0.47384346 0.36909139],[0.48411661 0.37639922],[0.46933973 0.37947977],[0.45574063 0.37748763],1663675620360
844,0.27881069271772324,0.31784720282560885,0.2983289477716661,[0.44179222 0.37339208],[0.45732424 0.36606371],[0.47170892 0.36877942],[0.48198935 0.37570736],[0.46741199 0.37887138],[0.45362732 0.37693563],1663675620381
845,0.2699004929670744,0.3465566313846423,0.30822856217585837,[0.43817145 0.373463  ],[0.45307678 0.36633492],[0.46700767 0.36874831],[0.47733262 0.37531972],[0.46333787 0.37836075],[0.44988117 0.37672859],1663675620400
846,0.2702274676860017,0.3295514116512165,0.2998894396686091,[0.43481788 0.37289336],[0.44968206 0.3655692 ],[0.46370047 0.36785281],[0.47396836 0.37439513],[0.46008137 0.37748438],[0.44656575 0.37599915],1663675620422
847,0.2683671031324049,0.33027578745035185,0.2993214452913784,[0.43127507 0.3725591 ],[0.44570646 0.36502323],[0.45954776 0.3671428 ],[0.46977246 0.3735517 ],[0.45605761 0.37654349],[0.44282174 0.37526685],1663675620446
848,0.27558464061889226,0.31927425449821556,0.29742944755855394,[0.42852467 0.37191644],[0.44272763 0.36393997],[0.45694804 0.36568609],[0.4677833  0.37201568],[0.45380846 0.3757875 ],[0.44026291 0.374722  ],1663675620467
849,0.2725048472663276,0.3176152171184573,0.29506003219239246,[0.42592248 0.37096879],[0.44024745 0.36277971],[0.4545171  0.36447412],[0.46531272 0.37054539],[0.45136777 0.37445062],[0.43779016 0.37350944],1663675620488
850,0.27450334306746516,0.3026367098153276,0.2885700264413964,[0.42424995 0.37131837],[0.43889487 0.36326304],[0.45331183 0.36499488],[0.46409839 0.3708477 ],[0.45036986 0.37516204],[0.43650222 0.37430105],1663675620508
