FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
723,0.28307746778713405,0.2482683794556049,0.26567292362136946,[0.39187998 0.38521397],[0.403292   0.37640339],[0.41647968 0.37650791],[0.42727914 0.37992212],[0.41381699 0.38597661],[0.40181708 0.38672671],1663676723943
724,0.13441091992638302,0.138427669007318,0.13641929446685053,[0.39147171 0.38642251],[0.40373322 0.38334027],[0.41720331 0.38235706],[0.42917344 0.38219652],[0.41464517 0.38716984],[0.40172747 0.38764393],1663676723963
725,0.08440279381580028,0.15151225370703927,0.11795752376141977,[0.39040631 0.39086354],[0.40268898 0.39140666],[0.41678593 0.3901448 ],[0.42918265 0.38705623],[0.41448709 0.39317197],[0.4009707  0.39358699],1663676723987
726,0.12910121040057707,0.1323329938996154,0.13071710215009624,[0.39134136 0.39406189],[0.40358499 0.39132187],[0.41748542 0.39007336],[0.42908412 0.388448  ],[0.41392037 0.39413065],[0.40089068 0.39486533],1663676724012
727,0.29335042066395073,0.2448959445562616,0.26912318261010615,[0.3898353  0.39565942],[0.4004924 0.3856532],[0.41399533 0.38504395],[0.42511585 0.38811636],[0.41179225 0.39508501],[0.39961058 0.39650446],1663676724036
728,0.2879258685703456,0.2540992931190495,0.27101258084469754,[0.39231133 0.39004323],[0.40249059 0.38002482],[0.41599262 0.37931362],[0.42804387 0.3834143 ],[0.41437075 0.38947192],[0.40223622 0.39066255],1663676724056
729,0.2919754326014681,0.2618326437651786,0.2769040381833233,[0.39471468 0.38641819],[0.40476519 0.37594569],[0.41854358 0.37500477],[0.43095654 0.37950796],[0.41748384 0.38552761],[0.40512142 0.38690856],1663676724075
730,0.3020272196224834,0.24737047934546788,0.27469884948397566,[0.39785248 0.38086143],[0.4084616  0.37073898],[0.42230135 0.37023875],[0.43407768 0.37492529],[0.42103919 0.38106054],[0.40847516 0.38201767],1663676724096
731,0.2753282244675984,0.24058714391748398,0.25795768419254117,[0.40054005 0.37610555],[0.41168189 0.36630127],[0.42587444 0.36552218],[0.43810189 0.37070951],[0.42478216 0.37582666],[0.41173503 0.37683493],1663676724115
732,0.2776698993858146,0.27868321942897895,0.2781765594073968,[0.40337846 0.37136886],[0.41478404 0.36147624],[0.42888656 0.36119166],[0.44068396 0.36692446],[0.42717847 0.37135449],[0.41428822 0.37202296],1663676724136
733,0.2735276227912207,0.29461964687326886,0.2840736348322448,[0.40418431 0.36687821],[0.41712996 0.35800982],[0.43129307 0.35814551],[0.44225094 0.36318448],[0.43007118 0.36819476],[0.41664588 0.36879805],1663676724156
734,0.2775106991593111,0.29470478382672793,0.28610774149301954,[0.40582633 0.36169529],[0.41860533 0.35315651],[0.43235299 0.35349792],[0.44318396 0.35881549],[0.43082455 0.36344096],[0.41779116 0.36386156],1663676724175
735,0.2535540452728959,0.2831583772721874,0.2683562112725416,[0.40734816 0.35713792],[0.42166033 0.34937453],[0.43562022 0.34995082],[0.44609204 0.35501674],[0.433649   0.35927844],[0.42002678 0.35938525],1663676724196
736,0.23166098347373604,0.26071829452482603,0.24618963899928104,[0.40953231 0.35407498],[0.42254511 0.34625649],[0.43631503 0.346367  ],[0.44735476 0.35140711],[0.43475589 0.3547492 ],[0.42169189 0.35525769],1663676724218
737,0.27118956734140776,0.2561925417869144,0.2636910545641611,[0.40979323 0.35271102],[0.42180631 0.34390569],[0.43543494 0.34405854],[0.44684738 0.35009876],[0.43417844 0.35376316],[0.42134517 0.35425708],1663676724239
738,0.261756035952656,0.24065500154604372,0.2512055187493499,[0.40695065 0.35038364],[0.41931492 0.3420397 ],[0.43311989 0.34215641],[0.44440684 0.34782594],[0.43196002 0.3516801 ],[0.41884789 0.35208923],1663676724259
739,0.24698057298654008,0.24064259474242822,0.24381158386448415,[0.40532476 0.34891549],[0.41675806 0.34066832],[0.43025923 0.34041637],[0.4421477  0.34595597],[0.42965129 0.34930483],[0.41682187 0.35000664],1663676724280
740,0.2463306097719334,0.2527597718381522,0.24954519080504278,[0.40261811 0.34888551],[0.4141373  0.34054065],[0.42733857 0.34034386],[0.43901211 0.34545124],[0.42647454 0.34899616],[0.41387004 0.34985104],1663676724298
741,0.22076997006002122,0.2658842464172466,0.2433271082386339,[0.40027624 0.34849855],[0.41156068 0.34075332],[0.42465529 0.34014714],[0.43638569 0.34461263],[0.42415664 0.34781611],[0.41168576 0.34910303],1663676724317
742,0.24536311507273195,0.2629992150848804,0.25418116507880617,[0.40051493 0.34869385],[0.41090921 0.34023145],[0.42427036 0.33955267],[0.43671727 0.34472853],[0.42435911 0.34809738],[0.41194606 0.34950015],1663676724336
743,0.23705210383304692,0.26707739039453965,0.2520647471137933,[0.39954883 0.34868088],[0.41087222 0.34060925],[0.42392901 0.34015462],[0.43542156 0.34503758],[0.42349425 0.34835884],[0.41118118 0.34948304],1663676724358
744,0.22216815595699618,0.23609326757127114,0.22913071176413366,[0.39880177 0.35054779],[0.41073462 0.34325874],[0.4236491  0.34285125],[0.43504074 0.34700435],[0.42307088 0.35068199],[0.41061765 0.35158494],1663676724377
745,0.18974997914982666,0.2305902602895168,0.21017011971967173,[0.39821756 0.35215142],[0.41041526 0.34602308],[0.42312959 0.34596163],[0.43396825 0.34942257],[0.42206204 0.35241076],[0.40973479 0.35306022],1663676724396
746,0.04940580350750573,0.15378903631132743,0.10159741990941658,[0.39679781 0.35697442],[0.40887332 0.35579938],[0.42219818 0.35545364],[0.43458369 0.35477853],[0.42117533 0.35699064],[0.40796995 0.35746378],1663676724415
747,0.04145612822138122,0.09380050770715488,0.06762831796426805,[0.3952212  0.36145133],[0.40698066 0.36014041],[0.42047206 0.35990152],[0.43324509 0.35946649],[0.41943774 0.36111566],[0.40629306 0.36154288],1663676724434
748,0.10614216589523497,0.2783833093850733,0.1922627376401541,[0.39221987 0.36279947],[0.40427181 0.35843551],[0.41747969 0.35819948],[0.42920211 0.35968667],[0.41605458 0.36175522],[0.4032214  0.36234465],1663676724452
749,0.18078986730160831,0.2796222396787469,0.2302060534901776,[0.39181823 0.36676615],[0.4026151  0.35920948],[0.41566905 0.35865238],[0.42766705 0.36268175],[0.41423354 0.36482149],[0.40218955 0.36590812],1663676724472
750,0.1755534054744394,0.2913101788930338,0.2334317921837366,[0.3913359  0.36525822],[0.4025197  0.35859737],[0.41474089 0.35859528],[0.4256081  0.36189124],[0.41283783 0.36402461],[0.40136361 0.36482897],1663676724492
751,0.1823442969967938,0.2915665384009086,0.2369554176988512,[0.3944234  0.36719224],[0.40428111 0.35970992],[0.41635358 0.35900268],[0.42822671 0.36285543],[0.41469145 0.36480933],[0.40355536 0.36605743],1663676724514
752,0.2043435913994713,0.2915407549462475,0.24794217317285938,[0.39586881 0.36773723],[0.40492386 0.35955876],[0.41709816 0.35898632],[0.42935497 0.36379749],[0.41534775 0.36542088],[0.40443018 0.36665297],1663676724533
753,0.20080965941695963,0.303381805554329,0.2520957324856443,[0.39536577 0.36626571],[0.40467331 0.35809016],[0.41725388 0.35748145],[0.42986065 0.36242375],[0.41586453 0.36407173],[0.40453994 0.36529326],1663676724552
754,0.2229962676674463,0.3042496639569534,0.26362296581219985,[0.39323372 0.36787072],[0.40235633 0.35908774],[0.41522485 0.35865092],[0.42824155 0.36426741],[0.41364583 0.36607718],[0.40222543 0.36719012],1663676724569
755,0.09739314450934353,0.29410581653542267,0.1957494805223831,[0.39115402 0.36425471],[0.40202186 0.3598336 ],[0.41490504 0.35983753],[0.42755595 0.3620761 ],[0.4137122  0.36299622],[0.4013347  0.36349657],1663676724589
756,0.10785172565983836,0.29768698009973327,0.2027693528797858,[0.38873452 0.36516723],[0.39953396 0.36069447],[0.41208923 0.36071202],[0.42417946 0.36241394],[0.41052505 0.36404639],[0.39848962 0.36454082],1663676724608
757,0.05556148083797125,0.2850156588894704,0.17028856986372082,[0.38747004 0.36214244],[0.39854538 0.35952672],[0.41096997 0.35966346],[0.42316374 0.35990539],[0.40943101 0.36069366],[0.3972837  0.36123317],1663676724632
758,0.08788838970855724,0.27644527478353903,0.18216683224604813,[0.39008015 0.36047155],[0.40062869 0.35704425],[0.41243243 0.35714567],[0.42454678 0.35828725],[0.4112204  0.35966346],[0.39956754 0.3601439 ],1663676724655
759,0.06832791035511065,0.19200117570894173,0.13016454303202618,[0.39416966 0.35853854],[0.40501812 0.35558203],[0.41730621 0.35586736],[0.42953593 0.356866  ],[0.4160046  0.35762659],[0.40402684 0.35803965],1663676724674
760,0.08076128386841194,0.23601039575557098,0.15838583981199145,[0.39830574 0.35780305],[0.41010875 0.35483673],[0.42255986 0.35551471],[0.43439752 0.35712624],[0.4211179  0.35757855],[0.40872723 0.35784793],1663676724695
761,0.0926214281552892,0.32911411060977985,0.21086776938253454,[0.40374628 0.35587463],[0.4158043  0.35220343],[0.42817903 0.35224724],[0.44001901 0.35408342],[0.42683059 0.35502863],[0.41437912 0.35554895],1663676724717
762,0.13498197671096787,0.3925860361064214,0.26378400640869465,[0.40933055 0.35422063],[0.42089444 0.34964663],[0.4329766  0.35006219],[0.44446525 0.35321245],[0.43111712 0.35418999],[0.41919556 0.35430843],1663676724739
763,0.17621074871290007,0.3965110785018185,0.28636091360735927,[0.41355723 0.35286289],[0.42627719 0.34765029],[0.43868554 0.34828055],[0.44954139 0.35226902],[0.43647939 0.35405588],[0.42413715 0.35378891],1663676724759
764,0.18515971302374676,0.3522392457172765,0.26869947937051164,[0.41798928 0.35335499],[0.4307709  0.34803301],[0.44329351 0.34880912],[0.45402563 0.35304946],[0.44070506 0.35485134],[0.42829859 0.35433772],1663676724779
765,0.1439598958658276,0.3470101560615955,0.24548502596371158,[0.42241189 0.35404834],[0.4351992  0.35060045],[0.447604   0.35170728],[0.458547   0.35503095],[0.44505984 0.35614815],[0.43260673 0.35521147],1663676724800
766,0.08258327200915214,0.11029955952639879,0.09644141576777546,[0.42488202 0.35728902],[0.43819866 0.35781401],[0.45142895 0.35967663],[0.4639813 0.3610965],[0.44964105 0.36221817],[0.4358578  0.36025363],1663676724821
767,0.0727579172753758,0.23608762691326649,0.15442277209432115,[0.42896554 0.35873461],[0.44268835 0.36011368],[0.45631805 0.36223689],[0.4689123  0.36348709],[0.45424688 0.3642599 ],[0.44033968 0.36191297],1663676724841
768,0.11363661653711382,0.31917835378378845,0.21640748516045114,[0.43424153 0.35930544],[0.44726425 0.35738868],[0.45990768 0.35984126],[0.47144648 0.36367527],[0.45726839 0.36290172],[0.44453266 0.36093009],1663676724862
769,0.07637252985602401,0.1592359320431023,0.11780423094956316,[0.43819842 0.36123037],[0.45143783 0.36262757],[0.46489185 0.36498383],[0.47801515 0.36702546],[0.46275419 0.36727798],[0.44901919 0.36441958],1663676724881
770,0.0809657077842716,0.17964122437600197,0.1303034660801368,[0.44676432 0.36274797],[0.46005106 0.36443567],[0.4736737  0.36753461],[0.48643267 0.37044692],[0.47148392 0.37007898],[0.45781353 0.3667044 ],1663676724905
771,0.10617860056686869,0.3314825088293875,0.2188305546981281,[0.4563024  0.36357281],[0.46962962 0.36423293],[0.48288608 0.36797678],[0.49456704 0.37275696],[0.47982258 0.37091875],[0.46674892 0.36716327],1663676724928
772,0.14898626628312417,0.3567407272182618,0.252863496750693,[0.46070117 0.36567599],[0.47554177 0.36526373],[0.48866379 0.36986181],[0.49908844 0.37592414],[0.48472422 0.37399277],[0.4715099  0.36988202],1663676724949
773,0.19579850358428402,0.3736264336055042,0.2847124685948941,[0.463974   0.36693621],[0.48024747 0.36562905],[0.49324805 0.37048882],[0.50229573 0.37760058],[0.48871797 0.37643555],[0.47555494 0.37223291],1663676724969
774,0.20610159536608721,0.30327483342815437,0.2546882143971208,[0.46593434 0.36798492],[0.48220575 0.36666271],[0.49548516 0.3713952 ],[0.50481814 0.37883732],[0.49028704 0.37780106],[0.47713631 0.37334925],1663676724986
775,0.21367586284830792,0.31020256956365216,0.26193921620598004,[0.46632472 0.36871317],[0.48230591 0.36724043],[0.49543259 0.3720085 ],[0.50482661 0.37966257],[0.49061498 0.37891367],[0.47758427 0.37453175],1663676725006
776,0.21091886362030324,0.32720979303749886,0.26906432832890104,[0.46659249 0.36938938],[0.48258424 0.36791813],[0.4956944  0.37265232],[0.5051139  0.38019076],[0.49090141 0.37940297],[0.47785547 0.37509823],1663676725026
777,0.20673521116215965,0.2727644187454568,0.23974981495380823,[0.46832162 0.37022328],[0.48371431 0.36892286],[0.49638963 0.37359649],[0.50574023 0.38106707],[0.49171817 0.37994593],[0.47914127 0.37575972],1663676725049
778,0.22534875061960716,0.29042307527085226,0.2578859129452297,[0.46678698 0.37032062],[0.48334172 0.36839831],[0.49644399 0.37313095],[0.50556421 0.3808547 ],[0.49115238 0.38029438],[0.4780986  0.37596321],1663676725068
779,0.20755790211456113,0.2636364913815195,0.2355971967480403,[0.46676433 0.36995757],[0.48218653 0.36838534],[0.49498731 0.37294292],[0.50452799 0.38076085],[0.4904561  0.37957177],[0.47773233 0.37536001],1663676725088
780,0.22971213256842873,0.31305784900898853,0.27138499078870865,[0.46372622 0.3690027 ],[0.47992301 0.36680216],[0.49299061 0.37142262],[0.50224191 0.37927306],[0.48791167 0.37888032],[0.47488445 0.37460759],1663676725107
781,0.17381755840675273,0.2586585374636449,0.21623804793519882,[0.46286204 0.36941352],[0.47727934 0.3688409 ],[0.48971009 0.3729237 ],[0.49970841 0.37947178],[0.48588246 0.37824738],[0.47340706 0.37433419],1663676725129
782,0.10631327014277021,0.12581389195999762,0.11606358105138392,[0.45981652 0.36771294],[0.47308588 0.3692044 ],[0.48589662 0.37338048],[0.49774924 0.37843317],[0.48339617 0.37658647],[0.47036955 0.37255794],1663676725148
783,0.19831367888927962,0.31734589265596413,0.2578297857726219,[0.45769781 0.36773774],[0.47272453 0.36620158],[0.48501056 0.37045929],[0.49440157 0.37732089],[0.48078185 0.37632298],[0.46833211 0.37266695],1663676725169
784,0.23067785625170148,0.35878718447628055,0.294732520363991,[0.45575315 0.36723471],[0.47154596 0.36465812],[0.48447835 0.36925659],[0.49364448 0.37670404],[0.47986335 0.37661946],[0.46701181 0.37281153],1663676725188
785,0.24143884977203092,0.31700220586775124,0.2792205278198911,[0.45596126 0.36694753],[0.47204784 0.36394772],[0.48519051 0.36837795],[0.49438012 0.37601343],[0.48035184 0.37627533],[0.46732143 0.37253186],1663676725207
786,0.24253764830557373,0.2793297287953184,0.2609336885504461,[0.45791245 0.36677366],[0.47421476 0.36352721],[0.48752809 0.36805239],[0.49656165 0.37577802],[0.48261771 0.37598565],[0.46944258 0.37222376],1663676725228
787,0.23578448740176686,0.28712545512482834,0.2614549712632976,[0.45887208 0.36654258],[0.47478673 0.36310148],[0.48809078 0.36734003],[0.49740106 0.37477249],[0.48352715 0.3750897 ],[0.47044706 0.37164822],1663676725250
788,0.24241479830940518,0.29240674552587737,0.2674107719176413,[0.45774907 0.36578119],[0.47409371 0.36239916],[0.48772836 0.36674964],[0.49712637 0.37433323],[0.48294967 0.37498906],[0.46954346 0.37131679],1663676725270
789,0.23709515859571767,0.2880482143679158,0.2625716864818167,[0.45303723 0.36448926],[0.46922678 0.36119783],[0.48273534 0.36518878],[0.49225214 0.3725363 ],[0.47799301 0.37325785],[0.46465743 0.36966717],1663676725291
790,0.2347146534324111,0.28133543178394127,0.25802504260817616,[0.44829011 0.36376202],[0.46493468 0.36005148],[0.47895202 0.36396268],[0.48861864 0.37132841],[0.47416604 0.37219983],[0.46045217 0.3686932 ],1663676725311
791,0.24794263020931914,0.2745071000141886,0.26122486511175386,[0.44423294 0.36359277],[0.46091431 0.35930979],[0.47472602 0.36315107],[0.48418933 0.37068093],[0.46968639 0.37174031],[0.45617974 0.36830437],1663676725335
792,0.24512826581744102,0.335752096943225,0.290440181380333,[0.44056523 0.3638227 ],[0.45701393 0.35944223],[0.47095147 0.36300942],[0.4807221  0.37008834],[0.46624032 0.37164885],[0.45263782 0.36852822],1663676725357
793,0.24139644558620743,0.3220615825565834,0.2817290140713954,[0.43554702 0.36440393],[0.45079932 0.35989669],[0.46406278 0.36351618],[0.47372052 0.37026215],[0.45987433 0.37141275],[0.44694954 0.36880767],1663676725378
794,0.2566269221617312,0.37881163675690604,0.31771927945931866,[0.42910796 0.36471477],[0.4438554  0.35957602],[0.45677936 0.36326978],[0.46634448 0.37019646],[0.4523806  0.37132174],[0.43984389 0.36889163],1663676725399
795,0.24876178054287165,0.42362794785988406,0.33619486420137784,[0.42192003 0.36367279],[0.43714765 0.35884276],[0.45072991 0.36181742],[0.46060136 0.36788484],[0.44643578 0.37029156],[0.43328929 0.36791497],1663676725419
796,0.24116292530597433,0.4173798760322625,0.3292714006691184,[0.41546869 0.36456835],[0.42994511 0.35895228],[0.44361454 0.36121699],[0.45398796 0.36687985],[0.43956009 0.36949158],[0.42657197 0.36772379],1663676725439
797,0.21937751407906242,0.4372538550047509,0.3283156845419066,[0.40942794 0.36665848],[0.42207962 0.36062744],[0.43502009 0.36241201],[0.44618332 0.36792368],[0.43072826 0.36927083],[0.41864556 0.36790293],1663676725460
798,0.21334772340007943,0.384385626622233,0.2988666750111562,[0.39940426 0.36849949],[0.41063136 0.36214718],[0.42360276 0.36313504],[0.43548518 0.36838502],[0.41962484 0.3698732 ],[0.40787822 0.36919975],1663676725480
799,0.1911633670841262,0.3773891038385332,0.2842762354613297,[0.38749209 0.36867774],[0.39962301 0.36292168],[0.41258466 0.3638131 ],[0.42428067 0.36816874],[0.4094429  0.37007159],[0.39718056 0.36954978],1663676725500
800,0.08959967187584958,0.42352591957927493,0.25656279572756224,[0.37845632 0.36931458],[0.39087272 0.36868608],[0.40482047 0.36979353],[0.41753247 0.36996114],[0.40245515 0.37252018],[0.38889778 0.37144601],1663676725519
801,0.1401124481056136,0.39947169907205715,0.2697920735888354,[0.3755655  0.37051022],[0.3870346  0.36651251],[0.40025923 0.36749551],[0.4122389 0.3697255],[0.39735863 0.37170574],[0.38485304 0.37119579],1663676725538
802,0.22969731839229035,0.37063517825141296,0.3001662483218517,[0.37326771 0.36986861],[0.38524845 0.36255398],[0.3977437  0.36301488],[0.40893596 0.36732829],[0.39509594 0.37052819],[0.38313109 0.37074587],1663676725558
803,0.21537626734431023,0.4159634187701801,0.31566984305724516,[0.37901154 0.36145175],[0.39167184 0.35391697],[0.40507266 0.35459572],[0.41630304 0.35922968],[0.4028933  0.36198455],[0.39007348 0.36215165],1663676725579
804,0.2244373505925715,0.34789161754814457,0.28616448407035805,[0.38748866 0.35683888],[0.39979345 0.34928256],[0.41289169 0.34954983],[0.42399421 0.35441777],[0.41204157 0.35721812],[0.39932147 0.35797691],1663676725601
805,0.24057964075984373,0.32617213559249425,0.283375888176169,[0.39455283 0.35499001],[0.4065519  0.34745923],[0.41904357 0.34823018],[0.42961034 0.35303602],[0.41825446 0.35599941],[0.40609676 0.35653305],1663676725621
