FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
1106,0.2881998327894189,0.23058342952750666,0.25939163115846275,[0.66977012 0.46803096],[0.68302262 0.46214399],[0.69590992 0.46332848],[0.7005502  0.47001663],[0.69430918 0.4721058 ],[0.68201309 0.47094268],1663659744386
1107,0.34971327479821923,0.2307462664784234,0.29022977063832134,[0.67374468 0.47191238],[0.68519807 0.46384054],[0.69728184 0.46441141],[0.70331985 0.47243404],[0.69502944 0.47474769],[0.68389988 0.47386688],1663659744406
1108,0.3203769725175543,0.22153404082863828,0.2709555066730963,[0.67235225 0.47153237],[0.68411124 0.46384311],[0.69575608 0.46479625],[0.70219606 0.47210732],[0.69318509 0.47410464],[0.68244809 0.47316507],1663659744424
1109,0.26692974034706796,0.2435897664585906,0.25525975340282925,[0.67394322 0.46963429],[0.68696278 0.46377474],[0.7002089  0.46479419],[0.70590591 0.47061709],[0.6984092 0.4731696],[0.68610513 0.47223645],1663659744444
1110,0.30935191025440567,0.2516114177083969,0.2804816639814013,[0.67839843 0.47253549],[0.69020611 0.46600607],[0.70250201 0.46658227],[0.70874149 0.47335058],[0.70096087 0.47601026],[0.68946987 0.47520366],1663659744464
1111,0.2770754542891811,0.2311857884560872,0.25413062137263415,[0.67767799 0.46983805],[0.69026905 0.46410364],[0.70287001 0.46510151],[0.70872772 0.47117209],[0.70127833 0.47369748],[0.68950081 0.47254878],1663659744487
1112,0.34501848007702907,0.2576305256367085,0.3013245028568688,[0.68024892 0.4765074 ],[0.69268799 0.46850455],[0.70538962 0.4692356 ],[0.71133709 0.47726792],[0.70314598 0.47984815],[0.69154197 0.47905377],1663659744506
1113,0.28531693879298503,0.25293001238899593,0.2691234755909905,[0.68245119 0.47541183],[0.69585174 0.46789411],[0.70954585 0.46869051],[0.71530771 0.47620404],[0.70744383 0.47795799],[0.69497102 0.47710371],1663659744524
1114,0.28188390399296925,0.25085007864140246,0.2663669913171859,[0.68790734 0.47696683],[0.70092702 0.46992341],[0.71404386 0.47058856],[0.71920526 0.4778614 ],[0.71293789 0.47927496],[0.70072925 0.47881666],1663659744551
1115,0.15245483707432486,0.19701266096078554,0.1747337490175552,[0.6907593  0.47983485],[0.7041164  0.47905493],[0.71739304 0.48106384],[0.72283149 0.48469582],[0.71668941 0.48579702],[0.70364016 0.48413828],1663659744570
1116,0.23422840956201543,0.19269374337706743,0.21346107646954143,[0.69970334 0.4834576 ],[0.71297824 0.4800424 ],[0.7255674  0.48233384],[0.73038739 0.4873223 ],[0.72408652 0.48907834],[0.71220446 0.48758537],1663659744592
1117,0.28681362523948206,0.199663934052963,0.24323877964622254,[0.70320982 0.4864656 ],[0.7169106  0.48267737],[0.72922522 0.48522988],[0.73306865 0.49126655],[0.72746056 0.49350113],[0.71578974 0.49149686],1663659744612
1118,0.2951115661738852,0.2141696564373504,0.25464061130561777,[0.70286423 0.49067646],[0.71687436 0.48579508],[0.72929621 0.48856664],[0.73340213 0.49544689],[0.72656041 0.4970372 ],[0.71490633 0.49492678],1663659744636
1119,0.2916839155287079,0.21705506406185324,0.25436948979528057,[0.69879091 0.48974228],[0.71354783 0.48479012],[0.72641438 0.48827016],[0.73168051 0.49581689],[0.72267872 0.49712443],[0.71084094 0.4943141 ],1663659744658
1120,0.25665696499364077,0.23368618028551402,0.2451715726395774,[0.69496882 0.49121201],[0.70715559 0.48674053],[0.71893573 0.48892379],[0.72597361 0.49560651],[0.71628201 0.4964233 ],[0.70501012 0.494571  ],1663659744675
1121,0.22831944073403748,0.22744892333345007,0.22788418203374378,[0.68807918 0.48953408],[0.70201951 0.48444441],[0.71558499 0.48677152],[0.72207338 0.49287593],[0.71305323 0.49380314],[0.70022595 0.49236834],1663659744697
1122,0.26330706769046913,0.22430442105309295,0.24380574437178104,[0.68285304 0.49157259],[0.69813317 0.48480859],[0.71309572 0.48688111],[0.71932513 0.49305525],[0.71113896 0.49569541],[0.69704586 0.49494413],1663659744716
1123,0.2551881079103567,0.20167545590078492,0.22843178190557079,[0.68033755 0.49212992],[0.69382375 0.48586419],[0.70782471 0.48680377],[0.71331644 0.49167389],[0.70658863 0.49456754],[0.69332469 0.494822  ],1663659744737
1124,0.2708329131708647,0.19913317572193756,0.23498304444640114,[0.67732722 0.49401718],[0.69126636 0.48764771],[0.705351   0.48865235],[0.71072358 0.49335358],[0.70358086 0.49735609],[0.69012743 0.49678835],1663659744757
1125,0.2879387639938182,0.19733645893044086,0.24263761146212953,[0.67315632 0.49476537],[0.68643671 0.48794758],[0.70035154 0.48833165],[0.70563662 0.49269539],[0.69870567 0.49748012],[0.68537694 0.49733523],1663659744778
1126,0.27240044648050465,0.20408087963770594,0.2382406630591053,[0.66907126 0.49531671],[0.68243605 0.48865128],[0.69636196 0.48879796],[0.70146602 0.49281257],[0.69508171 0.49746233],[0.68171275 0.49756488],1663659744796
1127,0.28829296120386766,0.1997663132950253,0.24402963724944648,[0.66514456 0.49415505],[0.67834276 0.48686472],[0.69229549 0.48682126],[0.69827217 0.49123657],[0.6911636  0.49621025],[0.67779231 0.49656704],1663659744819
1128,0.27141874690246465,0.2067148765333785,0.23906681171792157,[0.66415679 0.49399826],[0.67786562 0.48705685],[0.69253558 0.48702526],[0.6987195  0.49176002],[0.69139749 0.49637988],[0.67736137 0.49642092],1663659744837
1129,0.24597212851953917,0.1951142838295185,0.22054320617452883,[0.66462016 0.49276257],[0.67810518 0.48577309],[0.69218343 0.48576903],[0.69798225 0.49029315],[0.69147003 0.49363801],[0.67807603 0.49432898],1663659744856
1130,0.2191322350674593,0.17008930943153217,0.19461077224949574,[0.66539127 0.49161443],[0.67935824 0.48641065],[0.69359422 0.48696694],[0.69999635 0.49084336],[0.69256824 0.4943257 ],[0.67866576 0.49411961],1663659744876
1131,0.15633834794466578,0.1633511888191094,0.1598447683818876,[0.66781175 0.49165305],[0.68035084 0.48865396],[0.69327623 0.48918822],[0.69974673 0.4919906 ],[0.69256055 0.49387765],[0.67973787 0.49386016],1663659744896
1132,0.23936153416578984,0.18275117655361267,0.21105635535970124,[0.66859049 0.48499343],[0.68168259 0.48007387],[0.69489521 0.48118377],[0.70018822 0.48533952],[0.69307065 0.48832726],[0.68043095 0.48772684],1663659744915
1133,0.26162111158192536,0.25889820573662714,0.26025965865927625,[0.66847831 0.48261985],[0.68273175 0.47626054],[0.6968227  0.47710967],[0.70213765 0.48205948],[0.6955021  0.48542163],[0.68198276 0.48542821],1663659744936
1134,0.2702993036039065,0.2564553056572198,0.2633773046305632,[0.66764349 0.48171526],[0.68217844 0.47531044],[0.69693303 0.47615939],[0.70253569 0.48136264],[0.69578266 0.48519734],[0.6816994  0.48505145],1663659744957
1135,0.2720228276693728,0.26199624820621764,0.26700953793779525,[0.66687274 0.48262283],[0.68168676 0.47547758],[0.69684589 0.47621545],[0.70258129 0.48171034],[0.69577682 0.48538899],[0.68137568 0.48567063],1663659744981
1136,0.24979396389240574,0.24977255052695488,0.2497832572096803,[0.66729701 0.48383561],[0.6818893  0.47773325],[0.69677544 0.4786762 ],[0.70233464 0.48385873],[0.69579256 0.48694086],[0.68157858 0.48690948],1663659745004
1137,0.25477015752999826,0.25109586433612474,0.25293301093306153,[0.6674909  0.48543176],[0.68243682 0.47885871],[0.69755578 0.47951066],[0.70309806 0.4848783 ],[0.69655693 0.48820806],[0.68210328 0.4882437 ],1663659745025
1138,0.2549489847554608,0.2597280331822011,0.2573385089688309,[0.66794509 0.48613083],[0.68310213 0.47994548],[0.69792974 0.48090488],[0.70295721 0.48613068],[0.69664848 0.48946539],[0.68240976 0.48911613],1663659745046
1139,0.2727881680979625,0.19438706207754614,0.23358761508775433,[0.67040741 0.48806867],[0.68517429 0.48263192],[0.6998328  0.48421997],[0.705369   0.48886535],[0.69793916 0.49316534],[0.68374455 0.49246407],1663659745069
1140,0.19713968438981824,0.17842458066634664,0.18778213252808246,[0.67436379 0.49434108],[0.68836653 0.49041766],[0.70230472 0.49144739],[0.70844012 0.49484688],[0.70098054 0.49766597],[0.68727911 0.49741271],1663659745091
1141,0.2724303590724292,0.16350185871080677,0.217966108891618,[0.67811978 0.49473503],[0.69152313 0.48972091],[0.70478475 0.49121237],[0.71023154 0.49554455],[0.70300394 0.49943972],[0.69007081 0.49868819],1663659745110
1142,0.27706350718438977,0.22067350821585952,0.24886850770012464,[0.67979741 0.49494368],[0.69452477 0.48918554],[0.70855427 0.49046177],[0.71307659 0.49511319],[0.70672196 0.49912518],[0.69297194 0.49864501],1663659745129
1143,0.30875843713070333,0.25552912129415517,0.2821437792124293,[0.68482727 0.49683535],[0.69875133 0.49098217],[0.711918   0.49233127],[0.71570647 0.49716246],[0.70982409 0.50128037],[0.69686979 0.50068003],1663659745151
1144,0.31497630656723974,0.28129721848440276,0.2981367625258212,[0.6912123 0.4961718],[0.70456499 0.49037346],[0.71724898 0.49178556],[0.72138786 0.49664602],[0.71495402 0.50079948],[0.70253748 0.49986947],1663659745172
1145,0.2991040833291299,0.20243649242324788,0.2507702878761889,[0.69889134 0.49813116],[0.71127748 0.49352142],[0.72344512 0.49496916],[0.72748101 0.49927011],[0.72142661 0.50305188],[0.70964801 0.50215417],1663659745193
1146,0.2851080392718611,0.20861537817731682,0.24686170872458896,[0.70482677 0.50266445],[0.71691436 0.49903136],[0.72794038 0.50065488],[0.73055965 0.50467896],[0.72543943 0.50739443],[0.71457309 0.50618768],1663659745215
1147,0.3277102117645107,0.199214135739001,0.26346217375175585,[0.71056473 0.50619638],[0.72283238 0.50216681],[0.73407847 0.50441819],[0.7375198  0.50916237],[0.73155206 0.51261359],[0.72041887 0.51104206],1663659745238
1148,0.2944503478878524,0.22588230877438142,0.2601663283311169,[0.71451545 0.50851095],[0.72599202 0.50493169],[0.73623729 0.50674945],[0.73858726 0.51064003],[0.73396492 0.51306629],[0.72373199 0.51210207],1663659745257
1149,0.3168861386135309,0.22883773105892707,0.272861934836229,[0.71259177 0.50802672],[0.72511768 0.50432646],[0.73625243 0.50659841],[0.73835981 0.51080191],[0.73311895 0.51394761],[0.72221535 0.51224768],1663659745277
1150,0.30589586017197057,0.23975485957236503,0.2728253598721678,[0.71228093 0.50746572],[0.72443259 0.50433493],[0.7352882  0.50671136],[0.73787177 0.51072752],[0.73256791 0.51379466],[0.72173637 0.51207393],1663659745294
1151,0.30504463153715217,0.237192799444059,0.27111871549060557,[0.70958734 0.5064224 ],[0.7225039  0.50232583],[0.73415703 0.50474405],[0.7374317  0.50934631],[0.73170054 0.51245004],[0.72025985 0.51103425],1663659745314
1152,0.2788477023807001,0.22579488034076411,0.2523212913607321,[0.70739168 0.50717098],[0.72023898 0.50342476],[0.73197711 0.50573093],[0.73548019 0.50990403],[0.72950584 0.51271546],[0.71802086 0.51145399],1663659745332
1153,0.28166402865078227,0.17797094283547338,0.22981748574312783,[0.70293015 0.50573951],[0.7158404  0.50264114],[0.72751886 0.50484496],[0.73075914 0.50841033],[0.72475475 0.51200575],[0.71336859 0.51032656],1663659745351
1154,0.22882981065828556,0.19469822251259652,0.21176401658544103,[0.70072097 0.50141609],[0.71311241 0.49858421],[0.72450262 0.50070155],[0.72845513 0.50425309],[0.72225469 0.50635225],[0.71108508 0.50494665],1663659745371
1155,0.27856270615261325,0.2714955103236463,0.27502910823812976,[0.69515747 0.4985981 ],[0.70852226 0.49388385],[0.72109902 0.49567837],[0.72515321 0.50045109],[0.71907187 0.5033294 ],[0.70691127 0.50256383],1663659745387
1156,0.2979247076830489,0.28420489567713325,0.2910648016800911,[0.68954188 0.49252278],[0.70375007 0.48756486],[0.71651524 0.49004236],[0.72026634 0.4949407 ],[0.71351689 0.49832869],[0.70103407 0.49672222],1663659745406
1157,0.28825778792530193,0.28453806420256406,0.286397926063933,[0.68738067 0.49162367],[0.70117754 0.48646927],[0.71439916 0.48824111],[0.71865571 0.49327746],[0.7125389 0.4965879],[0.69963408 0.49584725],1663659745425
1158,0.2961066017389859,0.2783205296103549,0.2872135656746704,[0.68776244 0.48983553],[0.70107907 0.48427314],[0.71382344 0.48570502],[0.71818316 0.49056366],[0.71183884 0.49416196],[0.69955003 0.49348107],1663659745445
1159,0.3059042682657296,0.2929832415368735,0.29944375490130154,[0.68926549 0.49079564],[0.70200062 0.48561463],[0.71387899 0.48720986],[0.71765792 0.49156481],[0.71161121 0.49528217],[0.7000643  0.49439597],1663659745462
1160,0.32484273467830316,0.2947675516046901,0.30980514314149665,[0.69129366 0.4891291 ],[0.70383042 0.48364931],[0.7160362  0.48488066],[0.719459   0.48965725],[0.71430218 0.49349016],[0.70258772 0.49308729],1663659745483
1161,0.29465751291715175,0.24965549124088776,0.27215650207901976,[0.69601351 0.48989797],[0.70785046 0.48520607],[0.71913296 0.48656866],[0.72283328 0.49087253],[0.7175861 0.4939799],[0.70687735 0.49339321],1663659745506
1162,0.2574033988070849,0.1728605006352085,0.2151319497211467,[0.6992929  0.49264491],[0.71104878 0.48979393],[0.72188032 0.49084601],[0.72435707 0.49416155],[0.72043908 0.49694264],[0.70989817 0.49635595],1663659745527
1163,0.30750157202663897,0.1911649467372255,0.24933325938193224,[0.70624685 0.48949283],[0.71595341 0.48634848],[0.72502369 0.48658878],[0.7258845  0.48960978],[0.72404122 0.49241263],[0.71512854 0.49246439],1663659745547
1164,0.343805728163693,0.2359890943716508,0.2898974112676719,[0.71395135 0.48781943],[0.7229445 0.484139 ],[0.73203224 0.48421353],[0.73418951 0.48747525],[0.73128951 0.49104851],[0.72229612 0.49115187],1663659745567
1165,0.48904600171033935,0.26859324417969926,0.3788196229450193,[0.71868372 0.48533413],[0.72623199 0.47992188],[0.73348868 0.4797605 ],[0.73470515 0.48398006],[0.7329191  0.48753434],[0.7258237  0.48784298],1663659745586
1166,0.3859800377580623,0.2652063078172247,0.3255931727876435,[0.71982491 0.48594871],[0.7281574  0.48215365],[0.73605955 0.48211804],[0.73732036 0.48566437],[0.7351377  0.48886684],[0.72743779 0.48881099],1663659745606
1167,0.38881533724042877,0.2486481125251758,0.31873172488280227,[0.71805859 0.48589227],[0.72684216 0.48210293],[0.73464286 0.48244348],[0.73559493 0.48598105],[0.73324215 0.48913094],[0.72553486 0.48878056],1663659745627
1168,0.35291469578127677,0.22090984010053638,0.2869122679409066,[0.71470058 0.48652881],[0.72472471 0.48376131],[0.73273766 0.48477864],[0.73222774 0.48771757],[0.73080772 0.49043053],[0.72269481 0.48985964],1663659745646
1169,0.3095960756665546,0.21815100170295304,0.26387353868475383,[0.70929885 0.48767582],[0.71891475 0.48509011],[0.72725612 0.48574322],[0.72763664 0.48842478],[0.72558081 0.49112102],[0.71726424 0.49057868],1663659745666
1170,0.2971391367350089,0.21712232217054894,0.25713072945277893,[0.7045272  0.48598361],[0.71691114 0.48204345],[0.72862333 0.48342398],[0.73178995 0.48814869],[0.72631752 0.49123064],[0.71500683 0.48992938],1663659745685
1171,0.2798896078600881,0.26847034422001725,0.2741799760400527,[0.69639897 0.4832316 ],[0.70858729 0.47817668],[0.72002637 0.47946298],[0.72356421 0.48419455],[0.71880013 0.48661849],[0.70785314 0.486099  ],1663659745704
1172,0.28932364413831124,0.26489889102383973,0.2771112675810755,[0.69044954 0.48093399],[0.70321441 0.47553197],[0.71586049 0.47677332],[0.72027534 0.48187259],[0.71431369 0.48498634],[0.70236832 0.48440146],1663659745727
1173,0.2731298080798411,0.2539068975197201,0.26351835279978064,[0.68292683 0.47704536],[0.69705027 0.47152585],[0.71140754 0.47292185],[0.71623558 0.47829926],[0.70958912 0.48166412],[0.69614869 0.48076066],1663659745748
1174,0.2710064717328883,0.2629940509789551,0.2670002613559217,[0.67840469 0.4753367 ],[0.69161111 0.46964124],[0.70516223 0.47087467],[0.71048445 0.47615758],[0.70378149 0.47910777],[0.6911152  0.47867289],1663659745768
1175,0.2511852404166296,0.2313559959351214,0.2412706181758755,[0.67363411 0.47482151],[0.68722427 0.46836358],[0.70116699 0.4693065 ],[0.70700955 0.47481921],[0.69980812 0.47726047],[0.6868754  0.47705421],1663659745787
1176,0.23904761296936966,0.204741485906762,0.22189454943806583,[0.66756618 0.47687539],[0.68065178 0.47032082],[0.69462657 0.47105908],[0.7012465  0.47638535],[0.69374382 0.47859204],[0.68075866 0.47883976],1663659745808
1177,0.11435894084233962,0.18180196589411524,0.14808045336822742,[0.65502363 0.48143786],[0.66900396 0.47936547],[0.68257678 0.48089162],[0.69004047 0.48366863],[0.68132728 0.48421916],[0.66764677 0.48362529],1663659745825
1178,0.18227980927864307,0.2022835940483042,0.19228170166347364,[0.64381188 0.48491186],[0.65926701 0.47945219],[0.67426109 0.48123598],[0.68268371 0.48740268],[0.67239612 0.48758948],[0.65758663 0.48684216],1663659745845
1179,0.20958958263085906,0.2556767992651294,0.23263319094799423,[0.63568228 0.48956203],[0.6515125  0.48326492],[0.66622657 0.48573017],[0.67553622 0.49398336],[0.66349405 0.49324799],[0.64922106 0.4917711 ],1663659745863
1180,0.18166574850567022,0.23687638182987375,0.209271065167772,[0.63514364 0.49037805],[0.65092647 0.48550579],[0.66499376 0.48856997],[0.67413682 0.49638188],[0.66265589 0.49480361],[0.64882898 0.49289048],1663659745882
1181,0.1667871747494262,0.22677929592719812,0.19678323533831216,[0.63959157 0.4881106 ],[0.65554237 0.4836522 ],[0.66969728 0.48669779],[0.67920446 0.49395105],[0.66716057 0.49238947],[0.65324855 0.4903982 ],1663659745904
1182,0.16504544679280353,0.24848541621869838,0.20676543150575094,[0.64161628 0.48637924],[0.6570248  0.48134822],[0.67123908 0.48387134],[0.68075234 0.4912298 ],[0.66889012 0.48945031],[0.65497488 0.48800367],1663659745927
1183,0.16734303162910316,0.2415548319333182,0.20444893178121068,[0.64017892 0.48570994],[0.65651447 0.48048237],[0.671839   0.48270467],[0.68083572 0.48974669],[0.66940928 0.48867005],[0.65446299 0.48741829],1663659745949
1184,0.18899222482036263,0.24449781435447787,0.21674501958742026,[0.63534093 0.48535648],[0.6512683  0.47899935],[0.66662133 0.4808723 ],[0.6757412  0.48772815],[0.66458154 0.48769951],[0.64967078 0.48701322],1663659745970
1185,0.20218691577800302,0.22415436959927543,0.21317064268863922,[0.62868112 0.48684424],[0.64543426 0.47997254],[0.66134048 0.48197114],[0.67056882 0.48907793],[0.65886867 0.48952147],[0.64342177 0.48876283],1663659745989
1186,0.2133837472805987,0.23894770978079372,0.22616572853069622,[0.6276691  0.48671678],[0.64276743 0.47881141],[0.65816718 0.48035753],[0.66784018 0.48826984],[0.65598434 0.48817003],[0.64146024 0.48776126],1663659746009
1187,0.18346028849651327,0.2120782582981109,0.1977692733973121,[0.6296683  0.48666158],[0.64541817 0.48009309],[0.66044694 0.48156399],[0.66999829 0.48828435],[0.6580444  0.48819304],[0.64352274 0.4876169 ],1663659746031
1188,0.18560704289066007,0.21538107048431263,0.20049405668748635,[0.63187921 0.48737437],[0.64801008 0.48073071],[0.66302174 0.48227835],[0.67221653 0.48864031],[0.66062194 0.48889455],[0.64594692 0.48840126],1663659746049
