FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
784,0.23729050401272322,0.2818262502457277,0.25955837712922547,[0.51804954 0.35776085],[0.53984833 0.35108218],[0.56055766 0.35333633],[0.57417816 0.35871336],[0.55447769 0.36532685],[0.53448766 0.36314192],1663673362609
785,0.22508639974591674,0.2755929047603776,0.2503396522531472,[0.51635069 0.35112262],[0.53728509 0.3453016 ],[0.55712044 0.34740114],[0.5703758 0.3520512],[0.55129528 0.35816002],[0.5320254  0.35618711],1663673362628
786,0.2033172072528316,0.28106883555247164,0.24219302140265161,[0.5132888  0.34791332],[0.53341317 0.34344465],[0.55323154 0.34541979],[0.56742549 0.34960312],[0.54787964 0.35525382],[0.52870315 0.35319519],1663673362648
787,0.22087199918672445,0.27426623044911147,0.24756911481791796,[0.51023328 0.34898955],[0.53150511 0.34364858],[0.5518629  0.34564865],[0.56574821 0.35034704],[0.54623055 0.35672197],[0.52641243 0.35463271],1663673362666
788,0.2151094749457168,0.2897207697478708,0.2524151223467938,[0.51225209 0.34957168],[0.53321975 0.34398311],[0.55374414 0.34568036],[0.56839079 0.35025671],[0.54860574 0.35671461],[0.52852911 0.35500851],1663673362686
789,0.1984909608173267,0.28932796224150376,0.24390946152941523,[0.51917839 0.35012653],[0.54023379 0.34539187],[0.56061274 0.34714907],[0.57508147 0.35103184],[0.55545437 0.35710609],[0.53555286 0.35532582],1663673362709
790,0.21292076060623696,0.25291867030744947,0.2329197154568432,[0.52730441 0.34942728],[0.54938972 0.3443813 ],[0.57033646 0.34697106],[0.5843581  0.35187757],[0.56397969 0.35743716],[0.54368663 0.35502225],1663673362729
791,0.20237810661037167,0.27240190666194786,0.23739000663615978,[0.53259879 0.3499355 ],[0.55392814 0.34512794],[0.57443678 0.34766486],[0.58859569 0.3526749 ],[0.56884456 0.35759136],[0.54897171 0.35528165],1663673362752
792,0.20305599676257605,0.2838473681853678,0.24345168247397192,[0.53202671 0.34915835],[0.55394429 0.34485883],[0.57491797 0.34765047],[0.58879042 0.35232365],[0.56920803 0.35772371],[0.54883635 0.35517246],1663673362774
793,0.20013514950847078,0.283866261714015,0.2420007056112429,[0.53011948 0.34938714],[0.55176234 0.34535164],[0.57239592 0.3480942 ],[0.58628148 0.3526839 ],[0.56672037 0.35790843],[0.54664499 0.35529342],1663673362795
794,0.1842027176722966,0.27265449606115416,0.2284286068667254,[0.52931666 0.35064387],[0.55089843 0.34719425],[0.5719617  0.34974423],[0.58646959 0.35366422],[0.56632102 0.35881084],[0.54587299 0.35630721],1663673362817
795,0.1875346119538235,0.2748582995894407,0.23119645577163211,[0.52784616 0.35050142],[0.54941857 0.34687275],[0.57031065 0.34937143],[0.58463329 0.35330069],[0.56490952 0.35864449],[0.54452723 0.35626954],1663673362841
796,0.19676554840518487,0.27613103921592436,0.2364482938105546,[0.52666175 0.35109246],[0.5482716  0.34690723],[0.56892812 0.34950098],[0.58311391 0.35398263],[0.56338179 0.3591491 ],[0.54320925 0.35680369],1663673362865
797,0.18062791304661896,0.2742666486347988,0.2274472808407089,[0.52747816 0.35172492],[0.54899436 0.34841835],[0.56994814 0.35087836],[0.58462662 0.3546319 ],[0.56464249 0.35983026],[0.5441969  0.35749424],1663673362885
798,0.19739795684880754,0.26179644792763146,0.2295972023882195,[0.53051525 0.35117844],[0.55193985 0.34748366],[0.57282567 0.35019952],[0.58697534 0.35447493],[0.56694394 0.35982859],[0.54664332 0.35717568],1663673362905
799,0.18849375009440858,0.265071289059612,0.2267825195770103,[0.53284252 0.35437256],[0.5537535  0.35120016],[0.57442605 0.35414985],[0.58863944 0.35817534],[0.56893981 0.36325267],[0.54893976 0.36048135],1663673362925
800,0.1811234242444071,0.2660039072499918,0.22356366574719944,[0.535918   0.35976478],[0.55780089 0.35606754],[0.57904249 0.35858461],[0.59355873 0.36289236],[0.57384449 0.36776868],[0.55304068 0.36526677],1663673362945
801,0.18472635608463192,0.28050586806556144,0.2326161120750967,[0.53659952 0.36417267],[0.55801767 0.36091918],[0.57914692 0.36331823],[0.59332025 0.36679828],[0.57318968 0.37229654],[0.55269897 0.3696264 ],1663673362964
802,0.1883887681390105,0.2569962176490789,0.2226924928940447,[0.53474081 0.36387753],[0.55678576 0.35979223],[0.57835281 0.36221728],[0.59252656 0.3661513 ],[0.57242781 0.37158743],[0.55157304 0.36914   ],1663673362986
803,0.19687606908472532,0.2630045699815633,0.2299403195331443,[0.52984899 0.36221528],[0.55181849 0.35764533],[0.57327455 0.35982165],[0.58740503 0.36402175],[0.56734455 0.3697713 ],[0.54676306 0.36751738],1663673363007
804,0.16136505001341173,0.2722319401109444,0.21679849506217808,[0.52194524 0.35888487],[0.5440647  0.35622442],[0.56625015 0.35863298],[0.58142447 0.36167648],[0.56046396 0.3666583 ],[0.5390625  0.36409202],1663673363027
805,0.20907263281963603,0.2830796059844592,0.2460761194020476,[0.51435655 0.36052296],[0.53672552 0.35470352],[0.55821222 0.35682312],[0.57197511 0.36148429],[0.55240822 0.36745068],[0.53157037 0.36552551],1663673363048
806,0.22239801465330278,0.29860074443640505,0.2604993795448539,[0.50937456 0.36399028],[0.53117824 0.35737845],[0.5521341  0.35898539],[0.56546682 0.36349043],[0.54661661 0.37026396],[0.52630758 0.36877614],1663673363070
807,0.23095999537375725,0.3161792067136267,0.273569601043692,[0.50361043 0.36717933],[0.52508712 0.3597821 ],[0.54571939 0.36111763],[0.5591321  0.36561656],[0.54055101 0.37282339],[0.52040988 0.37176219],1663673363090
808,0.2132458154801796,0.2896283694740573,0.25143709247711843,[0.5058347  0.36775395],[0.52702922 0.36150792],[0.54769719 0.36268306],[0.5614633  0.36623463],[0.54223841 0.37339762],[0.52219898 0.3721742 ],1663673363114
809,0.2024407909692639,0.3154868219723452,0.2589638064708045,[0.50824231 0.36888355],[0.52897435 0.36316627],[0.54963893 0.36392123],[0.56363612 0.36667514],[0.5442186 0.3740131],[0.52415043 0.37304139],1663673363134
810,0.2310705587764777,0.28772521713425864,0.25939788795536817,[0.51260358 0.36919582],[0.53419733 0.36180761],[0.55505455 0.36278176],[0.56842005 0.36694929],[0.54930538 0.37461677],[0.52911568 0.37340128],1663673363154
811,0.23166675111708288,0.29473071916404386,0.26319873514056336,[0.51251101 0.36926225],[0.53426975 0.36186999],[0.55514401 0.36294451],[0.56861383 0.36716443],[0.54934132 0.37472704],[0.52902055 0.37363026],1663673363176
812,0.21071098950217348,0.29757177694569276,0.2541413832239331,[0.51278901 0.36841005],[0.53391588 0.36127448],[0.5550583  0.36183709],[0.56952655 0.36598757],[0.55019343 0.37303182],[0.52975321 0.37223688],1663673363200
813,0.24113635886152415,0.30358063085402515,0.27235849485777464,[0.5063954  0.36478323],[0.52739531 0.35716325],[0.54772949 0.35827172],[0.56126589 0.36275849],[0.54225755 0.37049133],[0.52252477 0.36931524],1663673363225
814,0.2214975207191698,0.2856545654294779,0.25357604307432385,[0.50172323 0.36095902],[0.52292335 0.35399351],[0.54337722 0.35513431],[0.55688727 0.35924119],[0.53835815 0.3662706 ],[0.518466   0.36538678],1663673363249
815,0.23546540700327906,0.2878251991474524,0.2616453030753657,[0.50094175 0.35975468],[0.52088869 0.35221139],[0.54073864 0.35313582],[0.55456144 0.35760224],[0.53607321 0.36495933],[0.51691622 0.36412749],1663673363271
816,0.2217460413297532,0.3034853957083563,0.26261571851905474,[0.5002166  0.35859597],[0.52060831 0.35131463],[0.54079723 0.35214919],[0.55524659 0.35662565],[0.53621978 0.36355966],[0.51650149 0.36272466],1663673363295
817,0.2244362704485537,0.2872468678422304,0.255841569145392,[0.50115412 0.35585874],[0.52238309 0.34966326],[0.54290241 0.3512041 ],[0.55700946 0.35570729],[0.53748924 0.3626858 ],[0.51752084 0.36104655],1663673363317
818,0.22287952434362618,0.2900489484065344,0.2564642363750803,[0.50417048 0.35368407],[0.52509958 0.34755123],[0.54559159 0.34923387],[0.55990034 0.35423887],[0.54036742 0.36073017],[0.52053398 0.35888165],1663673363340
819,0.2169264324501844,0.26627742618073474,0.24160192931545957,[0.50468105 0.34875882],[0.52550107 0.34338751],[0.54574901 0.34546173],[0.55979866 0.35011467],[0.54048586 0.35633722],[0.52091384 0.35430068],1663673363358
820,0.2193571780323458,0.2842520706762443,0.25180462435429507,[0.50679141 0.34499437],[0.52684528 0.3390801 ],[0.54662889 0.340781  ],[0.56108606 0.34568357],[0.5417487  0.35176972],[0.52258837 0.35008347],1663673363379
821,0.21882137680769156,0.2857128019166569,0.25226708936217423,[0.5063116 0.3409757],[0.52737617 0.33528268],[0.54769599 0.33702967],[0.56214374 0.34182683],[0.5426327  0.34831309],[0.52273881 0.34642625],1663673363399
822,0.20797302553856842,0.2812047896217711,0.24458890758016977,[0.50760412 0.33921772],[0.52821606 0.33393231],[0.54830533 0.33575088],[0.5629862  0.34047472],[0.54337603 0.34637949],[0.52378243 0.3443543 ],1663673363418
823,0.20953137783017195,0.298831927068841,0.25418165244950647,[0.50924039 0.3366726 ],[0.53099674 0.33118147],[0.55203682 0.33322462],[0.56679332 0.33870187],[0.54692334 0.34438285],[0.52622288 0.34203735],1663673363439
824,0.2189072560360919,0.30670067119899075,0.2628039636175413,[0.51000178 0.33599073],[0.53118992 0.3303403 ],[0.55176711 0.33225229],[0.56645077 0.33740506],[0.54673499 0.3437413 ],[0.52656138 0.34160575],1663673363461
825,0.21679181526233834,0.315197068268783,0.2659944417655607,[0.51197469 0.33542353],[0.5333547  0.32983264],[0.55429775 0.33176258],[0.56925285 0.33700544],[0.54929119 0.34338462],[0.52881783 0.34114671],1663673363482
826,0.22318077442500733,0.2894851562610416,0.25633296534302447,[0.51240534 0.33233583],[0.53263092 0.32633534],[0.5525012  0.32795075],[0.56713003 0.33288783],[0.54780084 0.3393608 ],[0.52837354 0.33764875],1663673363503
827,0.22481445763423868,0.29920854144175935,0.262011499537999,[0.51205099 0.32824671],[0.53214568 0.32205117],[0.55179644 0.32370427],[0.56614137 0.3287586 ],[0.54726517 0.33506656],[0.52800703 0.33340988],1663673363522
828,0.2242075610535067,0.3099412301482673,0.26707439560088697,[0.5136829  0.32451484],[0.53322607 0.31872997],[0.55259919 0.32045576],[0.56686836 0.32540736],[0.54805142 0.33158994],[0.52924806 0.32986617],1663673363544
829,0.2212014631320246,0.2829425934774809,0.2520720283047527,[0.51629543 0.31788164],[0.5362553  0.31162876],[0.55618984 0.3137356 ],[0.57108843 0.3194865 ],[0.55122435 0.32480258],[0.53200704 0.322981  ],1663673363563
830,0.22200126037951362,0.2986570496818232,0.26032915503066845,[0.52166629 0.3133606 ],[0.54169691 0.30751485],[0.56127393 0.3098619 ],[0.5759002  0.31555352],[0.5557456 0.3206138],[0.53687543 0.31851429],1663673363584
831,0.23075351760420534,0.2960166788615009,0.2633850982328531,[0.52552795 0.31110677],[0.54598582 0.30506915],[0.56547022 0.30763775],[0.5796265  0.31345385],[0.55986673 0.31878424],[0.54092437 0.31651458],1663673363605
832,0.21694589956024968,0.26059085078311267,0.23876837517168117,[0.52828395 0.30977932],[0.54859895 0.30489731],[0.56812656 0.30746374],[0.58270192 0.31297386],[0.56305951 0.3181957 ],[0.54404521 0.31576604],1663673363630
833,0.2202639144811564,0.2707300799535528,0.2454969972173546,[0.52803838 0.31079012],[0.54857737 0.3064633 ],[0.56819648 0.30932033],[0.58247942 0.31486669],[0.56272185 0.32007122],[0.54371399 0.31741762],1663673363648
834,0.217434706384579,0.28178210042636764,0.24960840340547333,[0.52972728 0.31279907],[0.55043828 0.30866688],[0.57006687 0.31178659],[0.5844028 0.3174319],[0.564744   0.32241115],[0.54550791 0.31958371],1663673363666
835,0.21559324705877908,0.2713566386698926,0.24347494286433585,[0.5291279  0.31424114],[0.54984021 0.30961624],[0.56951362 0.31245166],[0.5838204  0.31808215],[0.56433022 0.32310081],[0.54517913 0.32045349],1663673363686
836,0.21658892092347945,0.2654024706065035,0.24099569576499147,[0.52850991 0.31412885],[0.54910612 0.30907464],[0.5690468  0.31137109],[0.58369398 0.31660733],[0.56402957 0.32226574],[0.54455149 0.32010552],1663673363710
837,0.2137091977692772,0.2959040093352522,0.2548066035522647,[0.52773511 0.31553587],[0.54892647 0.31132373],[0.56908917 0.31435218],[0.5834288  0.31995887],[0.56345165 0.32498345],[0.54390532 0.32205287],1663673363730
838,0.2163171914258275,0.2919201354889923,0.2541186634574099,[0.52398354 0.31573138],[0.54556072 0.31137082],[0.5658862  0.31402534],[0.58055115 0.31914383],[0.56024575 0.32497978],[0.5403015  0.32237491],1663673363749
839,0.21805113914468732,0.2907318600012592,0.25439149957297325,[0.52404106 0.31668094],[0.54553717 0.31208843],[0.56584424 0.31479537],[0.580396   0.32035348],[0.56033623 0.32592589],[0.54055142 0.32323396],1663673363771
840,0.2219628063164109,0.29398201787717204,0.25797241209679145,[0.5244447  0.31688753],[0.54504555 0.31190106],[0.5649811  0.31431732],[0.57950985 0.31966195],[0.5595879  0.32537818],[0.54023254 0.32307908],1663673363791
841,0.21800833033820716,0.28552542856161756,0.2517668794499124,[0.52596718 0.31653935],[0.54735899 0.31161937],[0.56813455 0.31395611],[0.5832445  0.31910115],[0.56289369 0.32539508],[0.54261571 0.3230941 ],1663673363814
842,0.21677806557290946,0.2560938523425306,0.23643595895772004,[0.52325726 0.31598219],[0.54497296 0.31142887],[0.56560373 0.31422091],[0.58027899 0.31958288],[0.56000298 0.3252759 ],[0.53993857 0.32273746],1663673363835
843,0.213425001819178,0.29023359965167195,0.251829300735425,[0.52388513 0.31396943],[0.54444164 0.30891746],[0.56450933 0.31108999],[0.5795545  0.31631106],[0.55957854 0.3220031 ],[0.53990716 0.31982026],1663673363856
844,0.22141552162127698,0.2727659408977386,0.24709073125950778,[0.52208191 0.31382534],[0.54371178 0.30898219],[0.56411433 0.31123865],[0.57881159 0.31625175],[0.55869228 0.32268351],[0.53865302 0.32039133],1663673363875
845,0.2114842722941234,0.27274449565906084,0.24211438397659213,[0.51970643 0.31088242],[0.54135358 0.30624726],[0.56204855 0.30866444],[0.57701749 0.31382561],[0.55644739 0.31957889],[0.53620833 0.3170937 ],1663673363896
846,0.21095828374309095,0.2924346100023582,0.2516964468727246,[0.5143922  0.31359929],[0.53554392 0.30857396],[0.55576915 0.31041458],[0.57080519 0.31527334],[0.55074489 0.3212873 ],[0.53093195 0.31947294],1663673363914
847,0.2153549167867293,0.29159732380788816,0.2534761202973087,[0.51063353 0.31585839],[0.53088588 0.31068429],[0.55075514 0.31245923],[0.56585252 0.3173728 ],[0.54578674 0.32340938],[0.52641463 0.32156947],1663673363934
848,0.21008733542681282,0.2760214508782343,0.24305439315252358,[0.50499058 0.31829423],[0.52608144 0.31295693],[0.54667997 0.31460112],[0.56219733 0.31922972],[0.54178452 0.32567936],[0.52167249 0.32404056],1663673363954
849,0.21972608908676466,0.2624635102421365,0.24109479966445058,[0.50119704 0.32026216],[0.52175355 0.31419334],[0.54228616 0.31564248],[0.55791581 0.32047838],[0.53777695 0.32738367],[0.51773256 0.32586837],1663673363983
850,0.22214113870524405,0.29010071385495234,0.2561209262800982,[0.49878693 0.32272148],[0.51843601 0.31590098],[0.5384956 0.3165105],[0.55425394 0.32076204],[0.53478307 0.32833135],[0.51514179 0.32771868],1663673364007
851,0.21216494320027066,0.31205709665476666,0.2621110199275187,[0.497982   0.32311267],[0.51737088 0.3162196 ],[0.53736591 0.31647444],[0.55301982 0.32050559],[0.53389621 0.32774347],[0.51430786 0.32739678],1663673364026
852,0.215371483608602,0.29549025463227224,0.2554308691204371,[0.49821529 0.32017067],[0.51757497 0.31334731],[0.53759921 0.31381088],[0.55324876 0.31811407],[0.53402966 0.32521507],[0.51437742 0.32467678],1663673364047
853,0.21307884227946589,0.2860681235847142,0.24957348293209003,[0.49887481 0.31766534],[0.51913166 0.3106294 ],[0.53979117 0.31113482],[0.55563039 0.31573313],[0.53603351 0.3227627 ],[0.51568681 0.32210433],1663673364066
854,0.2054723371576897,0.2625458578001046,0.23400909747889714,[0.50152791 0.31876808],[0.52123117 0.31253448],[0.54150999 0.31318852],[0.55732083 0.31752247],[0.53772795 0.32418224],[0.51778793 0.32330492],1663673364085
855,0.20981022702198857,0.2733979982878939,0.24160411265494125,[0.50193053 0.3184801 ],[0.52159995 0.31192386],[0.54165775 0.31255302],[0.55746675 0.31699273],[0.53819305 0.32374379],[0.5182966  0.32304111],1663673364106
856,0.21631036303992127,0.30768691813943433,0.2619986405896778,[0.49979037 0.31475428],[0.51826704 0.30800882],[0.53774637 0.30854353],[0.55326259 0.31278953],[0.53414035 0.31963775],[0.51536161 0.31911844],1663673364129
857,0.20728164905447227,0.2874459282529293,0.2473637886537008,[0.50227094 0.31469455],[0.5223496  0.30820644],[0.5426116  0.30902967],[0.55824935 0.31354836],[0.53895038 0.32005295],[0.51894069 0.31929013],1663673364148
858,0.2065438764442226,0.2927006639661642,0.2496222702051934,[0.50077951 0.31465784],[0.519575   0.30775365],[0.53925312 0.30823705],[0.55508435 0.31278875],[0.53572077 0.3189761 ],[0.51653278 0.3184711 ],1663673364171
859,0.18903552770820506,0.30728332715741524,0.24815942743281016,[0.49600488 0.31184137],[0.51535589 0.30579245],[0.53536689 0.30624312],[0.55132282 0.31037843],[0.53187311 0.3162297 ],[0.51223511 0.31565166],1663673364192
860,0.19932392189375575,0.26942578616850227,0.234374854031129,[0.49608615 0.31204957],[0.51562768 0.30531001],[0.53575945 0.30560672],[0.55181664 0.3097595 ],[0.53224111 0.31623387],[0.51245219 0.31588468],1663673364214
861,0.19451647249592807,0.30099740174269984,0.24775693711931396,[0.49294496 0.31191373],[0.51256531 0.30497181],[0.53296077 0.30535254],[0.54914129 0.30956274],[0.52926797 0.31565642],[0.50939071 0.3154366 ],1663673364234
862,0.2099191299163721,0.2847808914851816,0.24735001070077683,[0.49436539 0.31055787],[0.51418585 0.30374628],[0.53433383 0.30403951],[0.55000615 0.30792356],[0.53000647 0.31502855],[0.51026434 0.31463772],1663673364254
863,0.20726463579732116,0.2932032834284147,0.25023395961286793,[0.49636421 0.31223556],[0.5162304  0.30553287],[0.53659463 0.30576062],[0.55262995 0.30969682],[0.53311211 0.31700435],[0.51306909 0.3166697 ],1663673364278
864,0.20555564485450156,0.30574281754201993,0.2556492311982608,[0.49308738 0.31173134],[0.51185739 0.30440027],[0.53189498 0.30457976],[0.5481481  0.30884635],[0.5284065 0.3154119],[0.50895369 0.3153075 ],1663673364298
865,0.2150524567962889,0.29217017797792133,0.25361131738710513,[0.49620032 0.31176949],[0.51643836 0.30524799],[0.53664273 0.3057279 ],[0.55214536 0.30971745],[0.53267777 0.31723401],[0.51280171 0.31658742],1663673364322
866,0.20491296313985316,0.32396631845911866,0.2644396407994859,[0.49032295 0.31208968],[0.50911164 0.30496573],[0.52900529 0.30555841],[0.54503077 0.30984294],[0.52565503 0.31618729],[0.50629419 0.3159039 ],1663673364343
