FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
689,0.24275660344966804,0.2771018254767736,0.2599292144632208,[0.46747839 0.29135841],[0.48403135 0.28235835],[0.50183576 0.28148606],[0.51670474 0.28458223],[0.49924439 0.29314986],[0.48231298 0.29441372],1663674356490
690,0.23576175804678925,0.28802918884697915,0.2618954734468842,[0.47413069 0.28999463],[0.49169511 0.28149343],[0.50985068 0.28099534],[0.52448708 0.28431764],[0.50650787 0.29243618],[0.48913917 0.29319292],1663674356510
691,0.22104671739878443,0.2650210656787471,0.24303389153876576,[0.47983122 0.29019159],[0.49622068 0.28340378],[0.51363432 0.2835601 ],[0.5282532 0.2868275],[0.51028275 0.29369602],[0.4937081  0.29388994],1663674356529
692,0.21146059091444971,0.2641310688814551,0.2377958298979524,[0.48338133 0.29080561],[0.4999083  0.28439754],[0.51755571 0.28482839],[0.53208345 0.28812698],[0.51384038 0.29449376],[0.49719411 0.29430595],1663674356552
693,0.22686707500321612,0.20692089140331799,0.21689398320326705,[0.48428392 0.28934991],[0.49997815 0.28208226],[0.51742703 0.28257528],[0.53226119 0.2861639 ],[0.51360708 0.29273063],[0.49739173 0.29273975],1663674356575
694,0.2342272443041065,0.20814065530726503,0.22118394980568576,[0.48436341 0.29147065],[0.50030828 0.28343481],[0.51752251 0.28369635],[0.53223771 0.28784901],[0.5137307  0.29421324],[0.49760342 0.2944181 ],1663674356597
695,0.2353196170973548,0.21698741610891945,0.22615351660313712,[0.48738945 0.29052925],[0.50324345 0.2831094 ],[0.52046204 0.28368798],[0.53550261 0.28786248],[0.51648903 0.2942799 ],[0.50023741 0.29407084],1663674356621
696,0.22550049962103172,0.23510710396469903,0.23030380179286536,[0.48985136 0.28897187],[0.50536638 0.28203005],[0.52233708 0.28271276],[0.5371744  0.28678921],[0.51858324 0.29265851],[0.50255966 0.29239148],1663674356641
697,0.23322288392908427,0.26616524874129827,0.24969406633519126,[0.49376306 0.28850645],[0.51126087 0.28065416],[0.52898312 0.28161734],[0.54353851 0.28645661],[0.52479839 0.29231542],[0.5078578  0.29190037],1663674356665
698,0.23224469292990396,0.2584390143528777,0.24534185364139083,[0.49621785 0.28872937],[0.51463592 0.28123811],[0.53290308 0.28230232],[0.54730976 0.28700292],[0.52901536 0.29327795],[0.51142198 0.29290488],1663674356687
699,0.23472866885156027,0.2412718433843215,0.2380002561179409,[0.49954998 0.28720534],[0.5169782 0.2803295],[0.53456867 0.28188071],[0.5487023  0.28683722],[0.52960759 0.29227537],[0.51303804 0.29119483],1663674356710
700,0.24268179063233528,0.22984010537045343,0.23626094800139436,[0.49982679 0.28715345],[0.51751983 0.28037244],[0.53535938 0.2820785 ],[0.54962635 0.28718454],[0.53008622 0.29300702],[0.51322097 0.29161531],1663674356731
701,0.22561652726274936,0.27028178838557254,0.24794915782416094,[0.49443257 0.28995341],[0.51148468 0.28302583],[0.52915049 0.28424349],[0.54378587 0.28936481],[0.52490819 0.29446897],[0.5079717  0.29366153],1663674356754
702,0.2191953793620141,0.2391773906752608,0.22918638501863747,[0.49344924 0.2931428 ],[0.51058847 0.28666085],[0.52842951 0.28761253],[0.54316884 0.29217213],[0.52435952 0.29777411],[0.507303  0.2970061],1663674356774
703,0.23296168467812875,0.274057137027292,0.2535094108527104,[0.48930335 0.29484385],[0.5060631  0.28737542],[0.52398455 0.288149  ],[0.53877074 0.2928437 ],[0.52012074 0.29899266],[0.50308037 0.29853919],1663674356795
704,0.23656626293571367,0.25330458766609426,0.24493542530090395,[0.48876229 0.29481068],[0.50548095 0.28763846],[0.52319288 0.2883071 ],[0.53783894 0.29288766],[0.51893514 0.2992276 ],[0.50215411 0.29866388],1663674356816
705,0.2332360289162885,0.2798897875033834,0.25656290820983596,[0.48862189 0.29356837],[0.50595742 0.28642207],[0.52399391 0.28715786],[0.53873843 0.29153052],[0.5195719  0.29804814],[0.50245744 0.29752705],1663674356836
706,0.21081322245354572,0.2847693602661516,0.24779129135984868,[0.48435676 0.29151431],[0.50269401 0.28488997],[0.52169722 0.28558311],[0.5368976  0.28998005],[0.51794434 0.29602313],[0.49966785 0.29553622],1663674356856
707,0.21415303111144862,0.272101685770264,0.2431273584408563,[0.48199025 0.29322264],[0.49993333 0.28622741],[0.51877725 0.28675544],[0.53414279 0.29130802],[0.5154568  0.29743874],[0.4973847 0.2970975],1663674356877
708,0.2142396973538336,0.2708044097624296,0.2425220535581316,[0.4805963  0.29653433],[0.49790302 0.28992739],[0.51619345 0.2905443 ],[0.53133613 0.29480273],[0.51259571 0.30086616],[0.49503148 0.30036223],1663674356897
709,0.2276812820914696,0.2735137379543393,0.2505975100229044,[0.47781757 0.29921386],[0.49581578 0.29175785],[0.51467454 0.29250225],[0.52964944 0.29716861],[0.51060009 0.30367845],[0.49246588 0.30299404],1663674356920
710,0.2239408360444661,0.27214809578277166,0.2480444659136189,[0.47477305 0.30265635],[0.49223772 0.29568592],[0.51064998 0.29636958],[0.52557176 0.30062193],[0.50686854 0.3070887 ],[0.48922518 0.30668429],1663674356941
711,0.22484570678868618,0.26612959629488514,0.24548765154178565,[0.47133544 0.30381018],[0.48846334 0.29625604],[0.5067997  0.29666018],[0.52188969 0.30090144],[0.50337225 0.307475  ],[0.48590291 0.30739194],1663674356964
712,0.24217209400644749,0.2853151823361427,0.2637436381712951,[0.47120839 0.30503026],[0.48799652 0.29668587],[0.50626624 0.29670322],[0.52086675 0.30068079],[0.50264424 0.30822504],[0.48558953 0.30850947],1663674356987
713,0.22136028379069503,0.2776802627957046,0.2495202732931998,[0.47525558 0.30054891],[0.49315295 0.29389149],[0.51209521 0.2938067 ],[0.52798492 0.29729146],[0.50901383 0.30522519],[0.49068457 0.30518684],1663674357006
714,0.2195474245175539,0.25534160749806367,0.2374445160078088,[0.47541383 0.2982465 ],[0.49360651 0.290907  ],[0.5128783  0.29081053],[0.52820837 0.29441929],[0.50942743 0.30200806],[0.49120533 0.30217952],1663674357027
715,0.21116775619622136,0.3069917380649294,0.25907974713057536,[0.48315147 0.29994899],[0.50272709 0.2929388 ],[0.52263552 0.29356536],[0.53768104 0.29783121],[0.51871371 0.30442142],[0.49962026 0.30401576],1663674357051
716,0.22892050945500395,0.3088493262434762,0.26888491784924007,[0.48503351 0.30300704],[0.50398892 0.29593408],[0.52367783 0.29647559],[0.53894347 0.30072781],[0.52001637 0.30841208],[0.50114208 0.30781662],1663674357071
717,0.22315948924163534,0.28368960604304316,0.25342454764233924,[0.48562431 0.30438229],[0.50463665 0.29772577],[0.52452004 0.29820082],[0.53975821 0.3021732 ],[0.52022237 0.30983353],[0.50131065 0.30902636],1663674357093
718,0.21514971420738926,0.2733261261859551,0.24423792019667218,[0.48604715 0.30394825],[0.5038197  0.29797345],[0.52222669 0.29868233],[0.53684521 0.3024222 ],[0.51759583 0.30875975],[0.50014818 0.30810654],1663674357116
719,0.18318086453719473,0.2768755270128966,0.23002819577504566,[0.48162863 0.29991487],[0.49868223 0.29528373],[0.51732397 0.29624584],[0.53242868 0.29909408],[0.51306164 0.30467948],[0.49548194 0.30387086],1663674357136
720,0.2157172854486614,0.23061887373782267,0.22316807959324203,[0.48405313 0.29465169],[0.50127912 0.28870201],[0.51922911 0.28906885],[0.53407252 0.29269227],[0.51541746 0.29937574],[0.49821794 0.29885823],1663674357155
721,0.21948741990870374,0.2900616325671704,0.25477452623793706,[0.48503047 0.28879741],[0.50290483 0.28229704],[0.5207355 0.2828829],[0.53589153 0.28733099],[0.51747161 0.29349843],[0.49988222 0.29311267],1663674357179
722,0.20946712302800513,0.26774506766025946,0.2386060953441323,[0.48601991 0.28344822],[0.50347787 0.27731878],[0.52114546 0.27773294],[0.53646952 0.28195626],[0.51802278 0.28783339],[0.50055635 0.28747925],1663674357204
723,0.20313959758567393,0.22849391474262207,0.215816756164148,[0.48130992 0.28166041],[0.49784762 0.27586398],[0.51523244 0.27658457],[0.53081989 0.28062117],[0.5119046 0.2860004],[0.4951373  0.28562745],1663674357222
724,0.22366787105431826,0.255570883162021,0.2396193771081696,[0.47707021 0.28548089],[0.49356723 0.27888381],[0.51111138 0.2793856 ],[0.52682203 0.28377813],[0.50797957 0.29003489],[0.49110651 0.2897779 ],1663674357243
725,0.21859236644822333,0.22293369704313498,0.22076303174567916,[0.46879682 0.28936964],[0.48613334 0.28275132],[0.50412011 0.28322357],[0.51921123 0.28728202],[0.50050896 0.29369867],[0.48325452 0.29334641],1663674357261
726,0.23318955183136797,0.23720165059262738,0.23519560121199767,[0.4674542  0.29589528],[0.48516458 0.28836048],[0.50318676 0.28868327],[0.51886213 0.29320514],[0.50007194 0.30028254],[0.48238656 0.30003262],1663674357283
727,0.2369497803826746,0.22708451571616126,0.23201714804941792,[0.46329764 0.3010278 ],[0.47978374 0.29377931],[0.49703234 0.29432738],[0.51207978 0.2983171 ],[0.49335039 0.30531049],[0.47686735 0.30497536],1663674357302
728,0.23986432393175497,0.253760870685411,0.24681259730858296,[0.46154824 0.30323237],[0.47811615 0.2954624 ],[0.49592692 0.29567593],[0.51140523 0.29956931],[0.4928062  0.30726987],[0.47568637 0.30718902],1663674357323
729,0.22928577802444797,0.2527359820586741,0.24101088004156102,[0.46080625 0.30220431],[0.47829035 0.29478127],[0.49643311 0.29486161],[0.51171231 0.29856512],[0.49312308 0.30612013],[0.4757005  0.30615887],1663674357344
730,0.21048699267859455,0.2925356182895323,0.2515113054840634,[0.46151575 0.29983622],[0.47884721 0.29397726],[0.49704483 0.29420775],[0.5124765  0.29745063],[0.49391362 0.30455124],[0.47631848 0.30434287],1663674357362
731,0.20423183698933922,0.3065127752210055,0.25537230610517236,[0.46008435 0.30179149],[0.47785619 0.29616097],[0.49624115 0.29649651],[0.51165956 0.29968083],[0.49269792 0.30658793],[0.47493455 0.30613053],1663674357380
732,0.2016413023697114,0.29325297472889844,0.24744713854930492,[0.45667833 0.30353618],[0.47339767 0.29737988],[0.49140087 0.29737225],[0.50723642 0.30025569],[0.48838851 0.30721301],[0.47093987 0.3072181 ],1663674357401
733,0.23999798842839987,0.251100006514633,0.24554899747151643,[0.4572376  0.30093545],[0.47385997 0.29277578],[0.49163476 0.29250303],[0.50706685 0.29615822],[0.48858282 0.30411488],[0.47161812 0.30458617],1663674357421
734,0.22482160324617392,0.2771226160972754,0.2509721096717247,[0.46180299 0.2931259 ],[0.47953644 0.28530565],[0.49782366 0.28506324],[0.51321095 0.28866166],[0.49498689 0.29622185],[0.47716123 0.29675046],1663674357440
735,0.2302020516469275,0.27261874312558493,0.2514103973862562,[0.47089067 0.29021415],[0.49061421 0.28200743],[0.51038992 0.28249672],[0.52541864 0.28673318],[0.50638139 0.29423755],[0.48732772 0.29432631],1663674357462
736,0.22957207566422555,0.2965901353893579,0.26308110552679176,[0.47348875 0.29378158],[0.49146283 0.28660581],[0.50944388 0.28713396],[0.52389127 0.29112941],[0.50567806 0.29797339],[0.48839414 0.29789525],1663674357485
737,0.2107088735145924,0.288246914186606,0.24947789385059918,[0.47757459 0.2994411 ],[0.49627233 0.29345426],[0.51484466 0.29403895],[0.53004897 0.29787344],[0.51117772 0.30450949],[0.49304345 0.30400047],1663674357508
738,0.22964725154345975,0.2650207859292669,0.24733401873636335,[0.47550353 0.30577707],[0.49443358 0.30017599],[0.51331109 0.30120495],[0.52799678 0.30531409],[0.50884342 0.3125318 ],[0.49034563 0.31138873],1663674357527
739,0.2347821685429072,0.3013816121904191,0.26808189036666313,[0.47202569 0.31179693],[0.48899207 0.3050321 ],[0.50712848 0.30571732],[0.52188808 0.30971578],[0.50321293 0.31679943],[0.48584837 0.31628159],1663674357552
740,0.2333989416412168,0.31111937340502255,0.2722591575231197,[0.4698171  0.31191653],[0.48919386 0.30466643],[0.50835937 0.30526793],[0.52303267 0.30945399],[0.50417978 0.31704432],[0.48569453 0.31653261],1663674357571
741,0.2351486558367324,0.3135042249768842,0.2743264404068083,[0.46966779 0.3087748 ],[0.48737553 0.30100989],[0.50597125 0.30142468],[0.52086556 0.30555999],[0.50221401 0.31291428],[0.48465466 0.31273562],1663674357588
742,0.2322478539222929,0.31758829116538584,0.2749180725438394,[0.47217792 0.30692744],[0.48919949 0.29949132],[0.50720102 0.29999015],[0.52206588 0.30414677],[0.50350803 0.31099844],[0.48656762 0.31078622],1663674357610
743,0.2422811012201714,0.31189410398550743,0.27708760260283943,[0.47257698 0.30677068],[0.49001542 0.29943496],[0.50853336 0.30066648],[0.52331686 0.30561072],[0.50423479 0.3122229 ],[0.48670724 0.31124339],1663674357629
744,0.23080352900667378,0.3149016427188144,0.2728525858627441,[0.47000039 0.30801237],[0.4877314  0.30077216],[0.5063563  0.30154908],[0.52157229 0.30623305],[0.50249517 0.31291774],[0.48463216 0.31217206],1663674357651
745,0.24166233524182548,0.2874020742152763,0.2645322047285509,[0.46806666 0.30855313],[0.4860402  0.30118343],[0.50485498 0.30193996],[0.51966482 0.30652094],[0.50075179 0.31385431],[0.4828071  0.31310987],1663674357682
746,0.2394764330421888,0.30568209710642724,0.272579265074308,[0.46360251 0.3083328 ],[0.48183411 0.30051824],[0.50066102 0.30127656],[0.51545054 0.3057684 ],[0.49663174 0.31305939],[0.47873291 0.31253493],1663674357701
747,0.23703616748405631,0.2977420572626672,0.26738911237336177,[0.46242356 0.31138551],[0.48160735 0.30492699],[0.50062406 0.30552346],[0.51518607 0.3095091 ],[0.4960874  0.31750092],[0.47769347 0.31650454],1663674357723
748,0.24999275056511494,0.2736566522103788,0.2618247013877469,[0.46029282 0.31447467],[0.47769415 0.30661997],[0.49597803 0.30742994],[0.51093936 0.31192553],[0.49199903 0.31946212],[0.47451589 0.3188968 ],1663674357746
749,0.2356910788008693,0.3058776806113314,0.27078437970610036,[0.45967719 0.31799552],[0.47741711 0.31118718],[0.49563783 0.31169158],[0.51034975 0.31549126],[0.49187738 0.32315645],[0.47444442 0.3226577 ],1663674357769
750,0.24031638530607932,0.3008403823253638,0.2705783838157216,[0.46082604 0.31727093],[0.47871986 0.30940691],[0.49739745 0.30979961],[0.51230454 0.31386542],[0.49352792 0.32170492],[0.47559538 0.32128066],1663674357789
751,0.242510647081094,0.30647283970687356,0.27449174339398374,[0.46097645 0.31591579],[0.4785001  0.30819839],[0.49680892 0.30854899],[0.51108885 0.31229877],[0.49297029 0.32016742],[0.47557199 0.31997243],1663674357815
752,0.24045612132151653,0.2816472714808559,0.2610516964011862,[0.46017617 0.3161788 ],[0.47731617 0.30839896],[0.49551603 0.30895028],[0.50977123 0.31293118],[0.49169028 0.32025784],[0.47437423 0.31999636],1663674357838
753,0.25396796778296693,0.2478909675392394,0.25092946766110313,[0.46218044 0.31591892],[0.47795013 0.30773708],[0.49532366 0.30800086],[0.50977176 0.31187826],[0.49210265 0.31958672],[0.47577789 0.31977776],1663674357859
754,0.24322723066088806,0.261025914245952,0.25212657245342,[0.46615475 0.31254476],[0.48395237 0.30461749],[0.5024339  0.30493781],[0.51670051 0.30866459],[0.49866858 0.31666651],[0.48120147 0.31664929],1663674357880
755,0.24981599396525891,0.27857041304435576,0.26419320350480735,[0.46732312 0.31105959],[0.48430696 0.30300087],[0.50261205 0.30328402],[0.5175696 0.307374 ],[0.49943143 0.31535274],[0.48210704 0.31550014],1663674357903
756,0.24166153559861955,0.2893793557574988,0.26552044567805916,[0.46615529 0.3143166 ],[0.48458874 0.30713117],[0.50345451 0.30827376],[0.51822454 0.31282672],[0.49914551 0.32015112],[0.48126179 0.31922358],1663674357927
757,0.2409464812083812,0.29069762248905023,0.2658220518487157,[0.46254027 0.31737214],[0.47835016 0.31052169],[0.49565941 0.31120133],[0.51008177 0.31513685],[0.49174336 0.32211748],[0.4753387  0.32145235],1663674357949
758,0.24561631787547258,0.2894282617404328,0.2675222898079527,[0.45768782 0.31814674],[0.47602105 0.3106268 ],[0.49473393 0.31112459],[0.50906211 0.31502658],[0.49080995 0.32321537],[0.47299191 0.32282805],1663674357973
759,0.24193103544251465,0.2884206687521072,0.2651758520973109,[0.45604497 0.31616434],[0.473452  0.3088499],[0.49166405 0.30899003],[0.50621438 0.31220457],[0.48799071 0.32065704],[0.47077128 0.32066864],1663674357992
760,0.24146173916075597,0.29389195584152883,0.2676768475011424,[0.45649967 0.3151564 ],[0.4742645  0.30702594],[0.49280801 0.30677205],[0.50777256 0.31025407],[0.48953056 0.31891218],[0.47184163 0.31908399],1663674358015
761,0.23493853739707335,0.29024343808399755,0.26259098774053546,[0.45934829 0.31346372],[0.47592175 0.30598408],[0.49375507 0.30600488],[0.50802267 0.30940014],[0.4901672  0.31699556],[0.47344214 0.31709993],1663674358037
762,0.2596827173616831,0.2837687156820773,0.27172571652188016,[0.46331394 0.31460923],[0.47962564 0.30681074],[0.49695224 0.30725443],[0.51089001 0.3112568 ],[0.49319553 0.31904244],[0.47686899 0.31889889],1663674358054
763,0.25040112155177785,0.2642820427406155,0.2573415821461967,[0.46462828 0.316495  ],[0.48246336 0.309535  ],[0.50059986 0.31005129],[0.514624   0.31367135],[0.49642032 0.32198071],[0.47914463 0.32152152],1663674358073
764,0.24325497428342563,0.3053884290994564,0.274321701691441,[0.46587664 0.32205117],[0.48338148 0.31520015],[0.50125146 0.31572965],[0.51521152 0.31939059],[0.49718589 0.32707745],[0.48021874 0.32675791],1663674358093
765,0.2463445498205278,0.3011758903006457,0.27376022006058676,[0.46312565 0.32543105],[0.47966743 0.31807238],[0.49739745 0.31858486],[0.51182723 0.3224951 ],[0.49360371 0.32997736],[0.47689658 0.32977968],1663674358115
766,0.23505071953874104,0.32558218435743946,0.28031645194809024,[0.4630194 0.3234778],[0.48087582 0.31588185],[0.49941531 0.31604436],[0.51386535 0.31958443],[0.49576098 0.32747889],[0.47798905 0.32749695],1663674358138
767,0.2403617316233958,0.3149650392883801,0.277663385455888,[0.46633017 0.31603566],[0.48354843 0.30834919],[0.50169808 0.30804792],[0.51635092 0.31147355],[0.4987095  0.31977481],[0.48123127 0.32016844],1663674358162
768,0.24625510684572136,0.33474202964813116,0.29049856824692627,[0.47646967 0.30885875],[0.49330127 0.30172166],[0.51123625 0.30201924],[0.52578211 0.30567887],[0.50751019 0.31370628],[0.49044228 0.31344888],1663674358183
769,0.22958409200707078,0.334960152139996,0.2822721220735334,[0.47913784 0.31111708],[0.49761951 0.30447391],[0.51641619 0.30575174],[0.53113192 0.31044567],[0.51187319 0.31684846],[0.49368104 0.31568775],1663674358203
770,0.23923408617994615,0.2579533014469006,0.2485936938134234,[0.47709906 0.3204675 ],[0.49591917 0.31420326],[0.51497442 0.31612146],[0.52947181 0.32124966],[0.50998843 0.32763457],[0.49170852 0.32598877],1663674358229
771,0.24226196723041,0.34944644245879164,0.2958542048446008,[0.46656656 0.33156076],[0.48519135 0.32463109],[0.50421268 0.32591489],[0.51839024 0.33036128],[0.49973741 0.33760285],[0.48154479 0.33669302],1663674358251
