FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
739,0.21061767476971624,0.2586435592522195,0.23463061701096788,[0.4766303  0.29402611],[0.49443752 0.28645751],[0.51319492 0.28600541],[0.52884841 0.28965381],[0.50990301 0.29662991],[0.49169829 0.29705966],1663671422799
740,0.22477248841893682,0.2493471692068735,0.23705982881290516,[0.47857571 0.29649884],[0.49732789 0.28880644],[0.51663381 0.28882533],[0.53236485 0.2932049 ],[0.5130257  0.30051476],[0.49419555 0.30038247],1663671422819
741,0.22084138633590014,0.26028171862851807,0.24056155248220912,[0.4784303  0.30104753],[0.49759331 0.29376608],[0.5170756  0.29401523],[0.53270668 0.29822433],[0.51292896 0.30540556],[0.49406448 0.30511376],1663671422839
742,0.22264443197571548,0.279076194116243,0.2508603130459792,[0.47451782 0.3022072 ],[0.49260899 0.29434884],[0.51184553 0.29408556],[0.52795607 0.2981728 ],[0.5081836  0.30563584],[0.48971924 0.30573413],1663671422860
743,0.22154901188214196,0.2996235640800364,0.2605862879810892,[0.46856341 0.30407715],[0.48601678 0.29663575],[0.5050298  0.29660174],[0.52103209 0.30037719],[0.50147998 0.30789274],[0.48335657 0.30779365],1663671422878
744,0.22722471513962403,0.2753711835922367,0.25129794936593036,[0.4684501  0.30878729],[0.48472539 0.3010197 ],[0.5025568  0.30050999],[0.51804119 0.30391747],[0.49903482 0.3114481 ],[0.48210317 0.31186098],1663671422900
745,0.22100176179958878,0.26043825727183584,0.24072000953571232,[0.46624616 0.30815369],[0.48331904 0.30089355],[0.50163645 0.30024147],[0.51740265 0.30349335],[0.49807459 0.31134987],[0.48047435 0.31156024],1663671422922
746,0.2113561526229021,0.27647050086298586,0.24391332674294397,[0.46105754 0.30614805],[0.47914824 0.29869273],[0.49837855 0.29805613],[0.51505655 0.30156159],[0.49554986 0.30939066],[0.47668061 0.30964422],1663671422942
747,0.2200195444888963,0.28313894023811087,0.2515792423635036,[0.45436394 0.30074841],[0.47198695 0.29282525],[0.49083558 0.29224509],[0.5073446  0.29621279],[0.48828349 0.30374983],[0.46981004 0.30423385],1663671422963
748,0.24049060204566036,0.24759736089561238,0.24404398147063638,[0.45085648 0.30110756],[0.46799138 0.29151288],[0.48666057 0.29037705],[0.50290644 0.29424891],[0.48476741 0.30276841],[0.46666542 0.30415988],1663671422984
749,0.2296797315149903,0.2904914666068129,0.2600855990609016,[0.45508724 0.30108657],[0.47239622 0.29181239],[0.49127552 0.29041579],[0.50833869 0.29406908],[0.48949096 0.30269223],[0.47075456 0.30396962],1663671423003
750,0.22973974708436723,0.2505161936692067,0.24012797037678696,[0.45439208 0.29879764],[0.47130448 0.28991944],[0.49007496 0.28861916],[0.50705677 0.29217681],[0.48842067 0.30074793],[0.46995926 0.30199248],1663671423024
751,0.22833399405692864,0.2502145048002529,0.23927424942859077,[0.45330647 0.3024525 ],[0.47127619 0.2929633 ],[0.49043113 0.29172039],[0.50697291 0.29548597],[0.48889762 0.30385578],[0.47003439 0.30538285],1663671423043
752,0.22660332829256807,0.2564546961656271,0.2415290122290976,[0.45324272 0.3052173 ],[0.47103298 0.29600799],[0.49012476 0.29460627],[0.50689477 0.29825732],[0.48864305 0.30673176],[0.46980286 0.30824986],1663671423062
753,0.22965169887818573,0.28418222110757346,0.2569169599928796,[0.45677376 0.30600855],[0.47461763 0.297261  ],[0.49387497 0.29582381],[0.51068085 0.29901779],[0.49157095 0.30828074],[0.47282031 0.3094278 ],1663671423081
754,0.2330597261231829,0.26670815058112274,0.24988393835215283,[0.45913893 0.30660459],[0.47765496 0.2971302 ],[0.49751583 0.29582864],[0.51482916 0.29958445],[0.49506694 0.30882016],[0.47554705 0.30990082],1663671423100
755,0.22177550872959043,0.2640533429354629,0.24291442583252665,[0.45798615 0.30356029],[0.47684821 0.29507473],[0.4963704  0.29386908],[0.51330209 0.29726085],[0.49380958 0.30607042],[0.47433406 0.3070403 ],1663671423121
756,0.22389255410030592,0.2780754488733279,0.25098400148681693,[0.4568184  0.30458289],[0.47590882 0.29564017],[0.49603093 0.29457596],[0.51297694 0.2982257 ],[0.49385872 0.3070462 ],[0.47407734 0.30815643],1663671423142
757,0.2317583187913471,0.26322818234700046,0.24749325056917376,[0.4562043  0.30548093],[0.47380364 0.2965453 ],[0.49272931 0.29516456],[0.50972509 0.29878175],[0.49083194 0.30765104],[0.47216442 0.30880776],1663671423162
758,0.23323882989431846,0.2660560719133553,0.2496474509038369,[0.45791769 0.30040008],[0.47653148 0.29150873],[0.49647775 0.29025853],[0.51401567 0.29396215],[0.49429682 0.30341277],[0.47447968 0.30435228],1663671423182
759,0.23448430736779927,0.2632118852731989,0.2488480963204991,[0.45649439 0.30112743],[0.47428733 0.2921924 ],[0.49362734 0.29108596],[0.51097202 0.29477954],[0.49143824 0.30384418],[0.47238815 0.30482695],1663671423205
760,0.21735841335512235,0.25093440071698103,0.2341464070360517,[0.45360154 0.30656123],[0.47234365 0.29786697],[0.4917388  0.29654458],[0.50841373 0.29963285],[0.48943612 0.30834827],[0.47029725 0.30968225],1663671423223
761,0.21183546351884014,0.28693590943390085,0.2493856864763705,[0.45400798 0.30989313],[0.47306755 0.30199018],[0.49280953 0.30091611],[0.50950772 0.30412576],[0.48976162 0.3125591 ],[0.47038987 0.31328195],1663671423240
762,0.21723989342144615,0.26855364440725277,0.24289676891434947,[0.46360445 0.31373468],[0.48228955 0.30562514],[0.50219244 0.30427402],[0.51945215 0.3075105 ],[0.49974319 0.31647876],[0.48010212 0.31739038],1663671423259
763,0.22280621009757817,0.3051031898003777,0.2639546999489779,[0.47137564 0.31274092],[0.49053892 0.3043499 ],[0.51052612 0.30321988],[0.52717972 0.30642414],[0.50766283 0.31554899],[0.48802045 0.31645936],1663671423284
764,0.20913588117437,0.30222241200632083,0.2556791465903454,[0.47595176 0.30807281],[0.49508452 0.30081359],[0.51493263 0.29992694],[0.53141445 0.3031643 ],[0.51156551 0.31134307],[0.49197695 0.31176814],1663671423307
765,0.2182190729647857,0.2808799635960122,0.24954951828039895,[0.47448352 0.30609331],[0.49378747 0.2991474 ],[0.51347297 0.29924461],[0.5291338  0.30318236],[0.50934941 0.31064236],[0.49025768 0.31036991],1663671423327
766,0.22190051320480966,0.28431044654833804,0.25310547987657384,[0.46776167 0.30317929],[0.48602825 0.29636407],[0.50494677 0.29648548],[0.52123147 0.30064803],[0.50098139 0.30794457],[0.48258042 0.30747202],1663671423347
767,0.22231218940539665,0.27857439833319225,0.2504432938692944,[0.45424795 0.30107248],[0.47293419 0.29364711],[0.49225557 0.29372206],[0.50860631 0.297896  ],[0.48853365 0.30533436],[0.46970722 0.3052218 ],1663671423368
768,0.23618989919343666,0.2394870082610932,0.23783845372726492,[0.44592845 0.30331177],[0.46255025 0.29442748],[0.48064068 0.2934885 ],[0.49698615 0.29728836],[0.47843683 0.3054074 ],[0.46096048 0.3064881 ],1663671423389
769,0.24300695181863186,0.27144631763954846,0.25722663472909013,[0.44691163 0.30162778],[0.46496531 0.29118419],[0.48484436 0.28960738],[0.50186253 0.29325384],[0.48271167 0.30296484],[0.46360794 0.30460429],1663671423407
770,0.24424190945143953,0.28302204724314123,0.26363197834729035,[0.45158318 0.30154026],[0.46901315 0.29130772],[0.488758   0.28948873],[0.50658369 0.29319197],[0.48695081 0.30310902],[0.46770942 0.30467924],1663671423426
771,0.23789850756191117,0.26465361172192653,0.25127605964191885,[0.45537433 0.30143535],[0.47368774 0.2919693 ],[0.49348739 0.29038715],[0.51051211 0.29370713],[0.49165449 0.30358922],[0.47209564 0.30503479],1663671423444
772,0.23363891695820208,0.3057815248446872,0.26971022090144464,[0.45703384 0.30304331],[0.4748725  0.29405534],[0.4940947  0.29266727],[0.51107556 0.29597241],[0.49207249 0.3053441 ],[0.47317076 0.3065708 ],1663671423466
773,0.22635472385199348,0.2648192498768563,0.24558698686442487,[0.45808893 0.3036609 ],[0.47729322 0.29510593],[0.49745643 0.29403111],[0.51470768 0.29763469],[0.49505794 0.3068043 ],[0.47506735 0.3076908 ],1663671423485
774,0.22373500559798223,0.2754880270721081,0.2496115163350452,[0.45683274 0.305136  ],[0.47488773 0.2966744 ],[0.49444398 0.29547521],[0.51152891 0.29887754],[0.49246845 0.30766585],[0.47333789 0.30886117],1663671423505
775,0.23651142559444194,0.2710550244125386,0.25378322500349026,[0.4524368  0.30364934],[0.47154215 0.29427898],[0.49153307 0.29333162],[0.50838524 0.29706758],[0.48826978 0.30634183],[0.46878362 0.30722246],1663671423526
776,0.2315710296294434,0.2737396473945345,0.25265533851198896,[0.44892144 0.29835251],[0.46932787 0.28894228],[0.49042904 0.2879076 ],[0.50747651 0.2916593 ],[0.48727283 0.30125898],[0.46664324 0.30225074],1663671423547
777,0.2288784062661057,0.2493651149301755,0.2391217605981406,[0.44843584 0.29517734],[0.46578392 0.28574148],[0.48494565 0.28402999],[0.50197542 0.28712127],[0.48322362 0.29631698],[0.46457419 0.29805914],1663671423570
778,0.2428921872623986,0.23686599987844884,0.23987909357042372,[0.45172301 0.29207036],[0.46920323 0.28186259],[0.48851568 0.28009281],[0.50506908 0.28300619],[0.48663887 0.29299137],[0.4679873 0.2950584],1663671423597
779,0.2322599236415399,0.21266777361341774,0.2224638486274788,[0.46011969 0.29630071],[0.47843999 0.28699762],[0.49822965 0.28525177],[0.515288   0.28837508],[0.49647442 0.29814851],[0.47701547 0.2997928 ],1663671423624
780,0.22049876151844036,0.2146088883975271,0.21755382495798373,[0.46597168 0.29726928],[0.4843652  0.28873074],[0.50365442 0.28721154],[0.5202769  0.29020631],[0.50176144 0.29915345],[0.48261887 0.30066279],1663671423645
781,0.22730278194407863,0.239198234800524,0.23325050837230132,[0.46904802 0.29622412],[0.4882116  0.28778309],[0.50782901 0.28707099],[0.52399898 0.29062063],[0.50497687 0.2992751 ],[0.48578969 0.3001253 ],1663671423664
782,0.19906683763646843,0.2422126189165638,0.22063972827651612,[0.47246787 0.2943626 ],[0.49110514 0.28714654],[0.51007116 0.28624862],[0.5261963 0.2892172],[0.50780982 0.2967422 ],[0.48908976 0.29771051],1663671423682
783,0.22457440079498367,0.2694159967371833,0.2469951987660835,[0.47291711 0.29313403],[0.4904274  0.28544781],[0.50875568 0.28497145],[0.52456635 0.28860372],[0.50563651 0.29624671],[0.48778367 0.29673073],1663671423705
784,0.22550724267297018,0.24618003225227356,0.23584363746262188,[0.47299153 0.2907052 ],[0.49118447 0.28307146],[0.51032311 0.28301847],[0.52655649 0.28695807],[0.50730503 0.29465619],[0.48874795 0.29502049],1663671423724
785,0.22618360880836438,0.22849306420120272,0.22733833650478355,[0.47009888 0.29138756],[0.4882223  0.28328848],[0.50697964 0.28293556],[0.5231154  0.28685004],[0.50416344 0.29460889],[0.48582143 0.29510951],1663671423743
786,0.22075181168375338,0.21090899993889398,0.21583040581132368,[0.46946013 0.29206795],[0.48737338 0.28359371],[0.50608349 0.28269792],[0.5221253  0.28628346],[0.50357413 0.29412425],[0.4852373  0.29509002],1663671423763
787,0.20621798879762382,0.2697885925677702,0.23800329068269702,[0.47003037 0.29443347],[0.48849753 0.28666136],[0.50751466 0.28592858],[0.52343953 0.28942716],[0.50460351 0.29665622],[0.48597592 0.29737747],1663671423783
788,0.22280234026190707,0.2435441962733137,0.23317326826761037,[0.47124788 0.29491445],[0.48994771 0.2871367 ],[0.50916106 0.28647229],[0.52540213 0.29010618],[0.50608796 0.29830045],[0.48717803 0.29881832],1663671423803
789,0.22123559453739547,0.25797964652314465,0.23960762053027007,[0.47199845 0.29441497],[0.49033067 0.28689247],[0.50941581 0.28588527],[0.52562088 0.28907052],[0.50655001 0.29764038],[0.48788622 0.29837981],1663671423825
790,0.2093313355165813,0.267793789622197,0.23856256256938918,[0.47717613 0.29655707],[0.49604306 0.289359  ],[0.51557744 0.28862691],[0.53224587 0.29197606],[0.5125379  0.29998901],[0.49331003 0.30039939],1663671423852
791,0.21759216914429425,0.24951765432674528,0.23355491173551976,[0.4839097  0.29765904],[0.50258225 0.29032323],[0.52205068 0.28965411],[0.53822654 0.29305145],[0.51905054 0.30124688],[0.50005478 0.30179617],1663671423871
792,0.2106934676282423,0.28720282084631193,0.24894814423727712,[0.49023837 0.2956208 ],[0.50872362 0.28896198],[0.52816302 0.28861183],[0.54437971 0.29220849],[0.5240404  0.29965818],[0.50525445 0.29947343],1663671423894
793,0.2204028810685716,0.2668350551331727,0.24361896810087214,[0.49451858 0.2991741 ],[0.51344162 0.29272419],[0.53271383 0.29301658],[0.5488041  0.29728588],[0.52846557 0.30448598],[0.50956267 0.3037762 ],1663671423917
794,0.2130462240224399,0.26565779034090387,0.23935200718167188,[0.48343942 0.30041003],[0.50220591 0.29460654],[0.52171892 0.29504561],[0.53807163 0.29906291],[0.51768947 0.30628249],[0.49868158 0.30539334],1663671423936
795,0.22385135932391947,0.19712090738197124,0.21048613335294536,[0.48578525 0.30012491],[0.50377983 0.29458487],[0.52211165 0.29512614],[0.5377444  0.29902387],[0.51724482 0.30610436],[0.49945283 0.30497903],1663671423958
796,0.2180040325892322,0.26659027028733,0.24229715143828112,[0.48135847 0.3016521 ],[0.50008452 0.29572046],[0.51891935 0.29657125],[0.53493875 0.30098915],[0.51406908 0.30751443],[0.49571389 0.30624214],1663671423977
797,0.23328879182693416,0.2147738045511413,0.22403129818903772,[0.4814575  0.29775611],[0.49950039 0.29144061],[0.51772738 0.29159585],[0.5331735  0.29554641],[0.51334941 0.30327019],[0.49557939 0.30244631],1663671423995
798,0.2181243369684977,0.23880722742764582,0.22846578219807176,[0.47764513 0.29846275],[0.4961507 0.2922152],[0.51532876 0.29203552],[0.53148532 0.29578972],[0.51124734 0.30351585],[0.49273774 0.30302143],1663671424016
799,0.23079186156684273,0.19691833517185459,0.21385509836934866,[0.47795257 0.29843393],[0.49485669 0.29186821],[0.51290846 0.29117632],[0.52895975 0.29456952],[0.50961822 0.3029387 ],[0.49199197 0.30289999],1663671424038
800,0.23813112504538714,0.2347454595660841,0.23643829230573563,[0.47866687 0.29845554],[0.49662808 0.2905547 ],[0.51535112 0.28987944],[0.53158063 0.29389116],[0.51254153 0.30235314],[0.49411872 0.30280861],1663671424064
801,0.2282852666455235,0.24695918771600128,0.2376222271807624,[0.47670764 0.29898787],[0.49534777 0.29067913],[0.51460433 0.29002509],[0.53095365 0.29403722],[0.51161277 0.30209482],[0.49268708 0.30282626],1663671424087
802,0.2210984708282722,0.25488584274276405,0.2379921567855181,[0.47705653 0.29907462],[0.49585754 0.29174063],[0.51531023 0.2915315 ],[0.53180724 0.29564103],[0.51208144 0.30335864],[0.49306214 0.30340865],1663671424107
803,0.21653633624731228,0.25918108613919105,0.23785871119325167,[0.47652352 0.30028355],[0.49451199 0.29328898],[0.51342636 0.29297292],[0.52978683 0.29680985],[0.5104025  0.30431038],[0.49193686 0.30437595],1663671424127
804,0.20118479938478423,0.3257845826105704,0.26348469099767735,[0.47319067 0.30017942],[0.49194148 0.29444197],[0.51126724 0.29451659],[0.52739376 0.29805183],[0.5077399 0.3050932],[0.48881519 0.3046512 ],1663671424150
805,0.2094507289547938,0.268219302213192,0.2388350155839929,[0.47669077 0.30184019],[0.49439996 0.2960597 ],[0.51267099 0.2962448 ],[0.52829683 0.29977456],[0.50879788 0.30660197],[0.49110988 0.3061125 ],1663671424172
806,0.2162322879933861,0.27734070688820767,0.2467864974407969,[0.47484726 0.30168128],[0.49303091 0.29479164],[0.51173151 0.29452342],[0.52796793 0.29824352],[0.50847125 0.30576351],[0.49016243 0.30573958],1663671424196
807,0.20702473916612252,0.29770401879105357,0.25236437897858804,[0.47420228 0.29913318],[0.49282143 0.29268116],[0.51184916 0.29258037],[0.52810717 0.29631633],[0.50858939 0.30348238],[0.48993206 0.30326465],1663671424215
808,0.200375114005205,0.27295606507695475,0.23666558954107986,[0.47278726 0.2955972 ],[0.49161896 0.28922471],[0.51081574 0.28918737],[0.5270769  0.29300651],[0.50729597 0.29971206],[0.48848358 0.29943797],1663671424235
809,0.20712094730070027,0.2070273008400576,0.20707412407037895,[0.47359779 0.29560414],[0.4923853  0.28860152],[0.51153338 0.28827417],[0.5274145  0.29190588],[0.50834239 0.29908764],[0.48959041 0.29931417],1663671424260
810,0.2040204321568425,0.19709645484991348,0.20055844350337798,[0.47438529 0.29771942],[0.49387476 0.2913568 ],[0.5131653  0.29149765],[0.52892941 0.29520735],[0.50965804 0.30216107],[0.49063346 0.30192536],1663671424286
811,0.20468120672143217,0.27572740972759546,0.24020430822451383,[0.47128358 0.29935458],[0.49038881 0.29304817],[0.50979441 0.29303297],[0.52608764 0.29671741],[0.5059579  0.30389982],[0.48693866 0.30342618],1663671424308
812,0.21038744434844966,0.2760492819803667,0.2432183631644082,[0.4665758 0.3008593],[0.48510706 0.29417163],[0.50425333 0.2940903 ],[0.52043307 0.29762781],[0.50049442 0.30502293],[0.48180389 0.30481249],1663671424328
813,0.2282951882156203,0.2715593920527146,0.24992729013416748,[0.46698421 0.30377787],[0.48511213 0.29619932],[0.50367194 0.29589832],[0.51949275 0.29945943],[0.50052023 0.30751583],[0.48231742 0.30788827],1663671424349
814,0.2210299478126046,0.24467904551940442,0.2328544966660045,[0.46886992 0.30329475],[0.48770583 0.29519668],[0.50708455 0.29455718],[0.5234319  0.29823947],[0.50407225 0.30639392],[0.48499003 0.30689451],1663671424367
815,0.22404430561037625,0.28227942594172806,0.25316186577605215,[0.46847588 0.30487147],[0.4867844  0.29743513],[0.5058158  0.29680693],[0.52209502 0.30035913],[0.50263852 0.30867007],[0.48403278 0.30894047],1663671424386
816,0.20205696727485253,0.2746671053163681,0.2383620362956103,[0.46703374 0.30641195],[0.48565805 0.30033758],[0.50453639 0.30013114],[0.52055562 0.30348513],[0.5012365  0.31066802],[0.48262504 0.31051499],1663671424404
817,0.22015733496083154,0.2951879642764583,0.25767264961864494,[0.47033423 0.30936152],[0.48924825 0.30230257],[0.50878704 0.30196643],[0.52471793 0.30533159],[0.50524992 0.31366473],[0.48612678 0.3136721 ],1663671424423
818,0.21912197521790644,0.2517837097591262,0.2354528424885163,[0.46903652 0.3110061 ],[0.48729602 0.30419123],[0.50635177 0.30399626],[0.52241617 0.30749267],[0.50314546 0.31538928],[0.48461971 0.31548685],1663671424439
819,0.22566408792748077,0.2668241654209973,0.24624412667423903,[0.46448186 0.3089543 ],[0.48305327 0.30142269],[0.50280911 0.30086741],[0.51942027 0.30449238],[0.49968341 0.31317917],[0.48044252 0.31331402],1663671424460
820,0.21234655780731504,0.29879309125225023,0.2555698245297826,[0.45940441 0.31099021],[0.47717959 0.30357265],[0.49634057 0.30288288],[0.51262909 0.30596569],[0.49347371 0.31398317],[0.47472924 0.31454244],1663671424477
821,0.222778619281303,0.27740284709151675,0.25009073318640984,[0.4592849  0.31207541],[0.47737306 0.30445296],[0.49638677 0.30363211],[0.51221991 0.30662736],[0.49363765 0.31525916],[0.47507274 0.31598836],1663671424497
