FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
773,0.1996438552963925,0.34854968096531885,0.2740967681308557,[0.53269976 0.12777594],[0.54910856 0.12054338],[0.5691573  0.12233827],[0.5859853  0.12557331],[0.56111121 0.13024105],[0.54304302 0.12851444],1663672155975
774,0.17993476959271817,0.328714589939604,0.2543246797661611,[0.5248341  0.12606058],[0.54167402 0.12038302],[0.56068081 0.12213965],[0.57734168 0.12528829],[0.55400395 0.12932105],[0.53598326 0.12747405],1663672155997
775,0.26786542353369647,0.2777918549380498,0.27282863923587314,[0.51256281 0.1272516 ],[0.52697927 0.11712629],[0.54461914 0.11945312],[0.55990273 0.12426835],[0.53710526 0.12987413],[0.5218932 0.1286152],1663672156019
776,0.28635048138804636,0.29879262422477604,0.29257155280641123,[0.49264276 0.13119894],[0.50779587 0.12079085],[0.52670717 0.1218573 ],[0.54263991 0.12688723],[0.52005666 0.13482736],[0.50343841 0.1342679 ],1663672156042
777,0.28048683150403886,0.2848214564615468,0.2826541439827928,[0.47896919 0.13520221],[0.49484837 0.12291504],[0.51496577 0.12345984],[0.53108633 0.12880158],[0.50889099 0.13701895],[0.49161208 0.13715005],1663672156063
778,0.28206854916835766,0.24658897428900772,0.2643287617286827,[0.47577977 0.1379593 ],[0.49094543 0.12601742],[0.50981849 0.12659869],[0.52531189 0.13139732],[0.50392878 0.13950218],[0.48781136 0.13966513],1663672156091
779,0.29176631884824894,0.31484058709970403,0.3033034529739765,[0.47483692 0.143318  ],[0.49029717 0.13006282],[0.50943476 0.13029438],[0.52557886 0.13533112],[0.50356305 0.14415976],[0.48683432 0.14457202],1663672156112
780,0.2617814189298574,0.3925086035381829,0.3271450112340202,[0.47471875 0.14729972],[0.49074274 0.13437119],[0.51000738 0.13435014],[0.52641821 0.13904637],[0.50520056 0.14706533],[0.48775858 0.14786232],1663672156133
781,0.29726055410926233,0.41104793074967405,0.3541542424294682,[0.47815788 0.14662862],[0.49192727 0.13307729],[0.50965673 0.13337478],[0.52547324 0.13790022],[0.50551856 0.14664057],[0.48974758 0.14762326],1663672156152
782,0.2786201730690832,0.39213306502340944,0.3353766190462463,[0.47867936 0.14852464],[0.49306831 0.13536577],[0.51152885 0.13511844],[0.52756369 0.13936985],[0.50845528 0.14815402],[0.49182177 0.14963228],1663672156171
783,0.2578217323512209,0.41293791274010494,0.3353798225456629,[0.47922817 0.15172584],[0.49476358 0.13765152],[0.51438874 0.13734443],[0.53082788 0.14234254],[0.5115397  0.14994444],[0.49382687 0.15174574],1663672156191
784,0.26971328884669243,0.3888204529808356,0.32926687091376405,[0.48290044 0.15339535],[0.49807227 0.13999309],[0.51713568 0.13994555],[0.53362185 0.14462079],[0.5137012  0.15290508],[0.49638587 0.15425369],1663672156213
785,0.26835923025138947,0.39450661780737556,0.3314329240293825,[0.4834823  0.15480766],[0.49775058 0.14223938],[0.51618809 0.14233315],[0.53292829 0.14660779],[0.51235753 0.1548548 ],[0.49586934 0.15591717],1663672156237
786,0.2701410082819505,0.34972845722074974,0.3099347327513501,[0.48269907 0.15194313],[0.499302   0.13821132],[0.51878518 0.13849884],[0.53501129 0.14391682],[0.51413292 0.15160684],[0.4963356  0.15259358],1663672156257
787,0.2779036725659574,0.3903704654303976,0.3341370689981775,[0.48409462 0.14662527],[0.49920833 0.1338893 ],[0.51791769 0.13365379],[0.53397936 0.13770089],[0.51403201 0.14693344],[0.49707177 0.14805917],1663672156278
788,0.2847743151314626,0.4479885478549631,0.3663814314932129,[0.4848434  0.14250058],[0.49774009 0.12958984],[0.51590025 0.12928383],[0.53224742 0.13346444],[0.51200747 0.14222772],[0.49613497 0.14346576],1663672156297
789,0.2713312792814941,0.3441877771548782,0.30775952821818614,[0.48349047 0.14097646],[0.49769634 0.12743965],[0.51690084 0.12718266],[0.53365713 0.13231769],[0.51285529 0.14011012],[0.49588197 0.14140268],1663672156316
790,0.30840720226555934,0.4418785898276152,0.37514289604658724,[0.48828718 0.1400604 ],[0.50078088 0.12770727],[0.51848221 0.12798113],[0.53431791 0.13231015],[0.51362771 0.14145142],[0.49862811 0.14201999],1663672156337
791,0.30015374106802367,0.42596281349162685,0.36305827727982526,[0.48930222 0.14322314],[0.50153571 0.13112813],[0.51888001 0.13191132],[0.53478175 0.13636149],[0.51437253 0.14465052],[0.49958825 0.14509054],1663672156355
792,0.2972958685901259,0.41125409878622143,0.3542749836881737,[0.49138957 0.14828236],[0.50585556 0.13550794],[0.52394807 0.13653596],[0.53982919 0.14126542],[0.51876509 0.14980924],[0.50271088 0.15002432],1663672156373
793,0.2833574288404792,0.34658685227775593,0.3149721405591176,[0.48729742 0.15469764],[0.50299436 0.14158744],[0.52163684 0.14228989],[0.53819013 0.14716691],[0.51616365 0.15552476],[0.4992598  0.15594341],1663672156393
794,0.2969279040726779,0.40795744697237335,0.3524426755225256,[0.48045826 0.15538996],[0.49546611 0.14140284],[0.51439822 0.14226192],[0.53102088 0.14796218],[0.50918686 0.15605685],[0.49229515 0.15667993],1663672156414
795,0.30064599072386894,0.3713032781980276,0.3359746344609483,[0.47267908 0.15275499],[0.48709476 0.13835785],[0.50576478 0.1392162 ],[0.52241713 0.14483999],[0.50056833 0.15291491],[0.48405442 0.15369153],1663672156434
796,0.14060003496081944,0.2943305558930166,0.217465295426918,[0.46645355 0.15278168],[0.48248854 0.15001301],[0.50123817 0.14917894],[0.51815891 0.14747626],[0.49697885 0.15570231],[0.47909126 0.15593253],1663672156456
797,0.2120612031936657,0.3669666756096183,0.289513939401642,[0.45939061 0.14543632],[0.47260225 0.13718569],[0.49000204 0.13661748],[0.50547165 0.13783553],[0.48637831 0.14569104],[0.4709014  0.14707822],1663672156481
798,0.3109997563238252,0.423884965117001,0.36744236072041314,[0.45474815 0.14880086],[0.46636224 0.1338239 ],[0.48362041 0.13271746],[0.50017482 0.13726427],[0.48055726 0.14644021],[0.4653652  0.14888278],1663672156503
799,0.3033335699426164,0.4594133614966256,0.381373465719621,[0.45059386 0.15134495],[0.46280113 0.13694023],[0.48034942 0.13561608],[0.49659628 0.13912055],[0.4773691  0.14934385],[0.46196893 0.151746  ],1663672156524
800,0.3277597351350491,0.4868449722753455,0.4073023537051973,[0.45088971 0.15641896],[0.46244156 0.14034599],[0.48044571 0.13891938],[0.4977721  0.14313859],[0.47807741 0.15409242],[0.46238089 0.15693067],1663672156547
801,0.3148161137140555,0.5837982407687964,0.44930717724142594,[0.4584659  0.16151756],[0.47015256 0.14474551],[0.48890334 0.14251959],[0.50625861 0.14695112],[0.48766708 0.15760687],[0.47133139 0.1610235 ],1663672156570
802,0.09427484863488163,0.3114569972449691,0.20286592293992536,[0.47431841 0.16111745],[0.49125692 0.15873925],[0.51115918 0.15697715],[0.52902049 0.1540914 ],[0.50834465 0.16166866],[0.48910111 0.16317046],1663672156588
803,0.18886333750160497,0.26910963554330253,0.22898648652245374,[0.4856849  0.15454401],[0.50373572 0.1475606 ],[0.52350676 0.14786705],[0.5404793  0.15038303],[0.51842719 0.15706126],[0.49986407 0.15705432],1663672156608
804,0.24886098880554428,0.4094791702207229,0.3291700795131336,[0.49502483 0.14846067],[0.50938225 0.13824177],[0.5272339  0.13959417],[0.54319602 0.14401159],[0.52206653 0.15018299],[0.50644636 0.15018162],1663672156628
805,0.2541916715672376,0.24930273053064023,0.2517472010489389,[0.49501088 0.13840273],[0.51205301 0.12865046],[0.53111589 0.13197321],[0.54622936 0.13771774],[0.52377826 0.14243656],[0.50697726 0.1409018 ],1663672156650
806,0.23623080847999775,0.29348912922158077,0.2648599688507893,[0.50562316 0.12816116],[0.52569145 0.12050446],[0.5464322  0.12393643],[0.56198502 0.12923935],[0.53724742 0.13404995],[0.51840222 0.13123471],1663672156669
807,0.17440077129793816,0.34240503325240235,0.25840290227517027,[0.52129441 0.12436472],[0.53645885 0.12050764],[0.55446661 0.12388901],[0.57135892 0.12758672],[0.54798561 0.13023445],[0.53145784 0.1272922 ],1663672156692
808,0.10316246723494375,0.4244235142558102,0.263792990745377,[0.52931994 0.12417263],[0.54485929 0.12466764],[0.56602544 0.12730682],[0.58654606 0.1291544 ],[0.56144363 0.1321805 ],[0.54198891 0.12895873],1663672156717
809,0.12246294465072376,0.4643614625007039,0.29341220357571385,[0.53675163 0.12338789],[0.55529398 0.12257262],[0.57638288 0.1259093 ],[0.59541148 0.12906562],[0.57130027 0.13156027],[0.55110276 0.12797056],1663672156741
810,0.1645478302205567,0.3287963296142888,0.24667207991742274,[0.55711007 0.13045698],[0.57704234 0.13111293],[0.59808183 0.13620649],[0.61529392 0.14005844],[0.58875179 0.14098009],[0.56918275 0.13534531],1663672156765
811,0.1698962865795079,0.3255483338871041,0.247722310233306,[0.56816655 0.13726847],[0.58910435 0.13907743],[0.61043918 0.14542452],[0.62655127 0.15005462],[0.60050333 0.14999062],[0.58067799 0.14318457],1663672156784
812,0.19717512205974583,0.3368180801262287,0.2669966010929873,[0.57288438 0.13728344],[0.59478188 0.13521577],[0.61590105 0.14180411],[0.63113648 0.14905761],[0.60543054 0.14827713],[0.58613288 0.14221528],1663672156803
813,0.2576819676825409,0.2927979584399667,0.2752399630612538,[0.57807612 0.14296226],[0.6015209 0.1379575],[0.62201947 0.14514083],[0.63488227 0.15379927],[0.61014813 0.15452211],[0.59128028 0.14846611],1663672156825
814,0.22207544739660856,0.3648279714695647,0.2934517094330866,[0.57604754 0.15083088],[0.60013074 0.14646296],[0.62099528 0.1540778 ],[0.63421953 0.16246007],[0.61056632 0.16226596],[0.59137094 0.15618867],1663672156845
815,0.20659128247173697,0.3174634215638589,0.2620273520177979,[0.56901133 0.16080417],[0.59365809 0.158342  ],[0.61415207 0.16570795],[0.62831199 0.17364606],[0.60546386 0.17442164],[0.58562768 0.16826449],1663672156866
816,0.20133670738102283,0.44937222018209694,0.32535446378155986,[0.5552116  0.17455181],[0.57990581 0.17295754],[0.60056871 0.18003322],[0.61702317 0.18684262],[0.59154665 0.18834445],[0.57066101 0.18225354],1663672156886
817,0.2372785901522519,0.4218154965274857,0.3295470433398688,[0.53443545 0.19500566],[0.56052965 0.18949535],[0.58326954 0.19585466],[0.59823042 0.20330903],[0.57300764 0.2071121 ],[0.55103213 0.2014868 ],1663672156906
818,0.25077759388838705,0.33401739049212,0.2923974921902535,[0.52277356 0.21006148],[0.54791522 0.20262071],[0.570593   0.20748964],[0.58583289 0.21464388],[0.56103015 0.2200641 ],[0.53917444 0.21591876],1663672156931
819,0.24630295668899396,0.34254361352052765,0.2944232851047608,[0.51887155 0.21618403],[0.5438239  0.21055275],[0.56495619 0.21529038],[0.58017808 0.22187768],[0.55592209 0.22720428],[0.53493738 0.22310333],1663672156956
820,0.24156088811917245,0.35030617898078076,0.2959335335499766,[0.5139969 0.2214545],[0.53690565 0.21510009],[0.55845922 0.21950531],[0.57394576 0.22627819],[0.55081564 0.23170157],[0.53043181 0.22825624],1663672156978
821,0.2617923246319179,0.3243760791325728,0.2930842018822454,[0.51429516 0.22307637],[0.53868026 0.21512914],[0.56074399 0.22003905],[0.57599241 0.22760788],[0.55238432 0.23364462],[0.53130364 0.22980133],1663672156997
822,0.25044321161248156,0.3032234144355084,0.27683331302399494,[0.52501321 0.22575906],[0.549429   0.21799874],[0.57136291 0.22248389],[0.58713019 0.22936419],[0.56304204 0.23537782],[0.54193288 0.23193027],1663672157022
823,0.26518521298201836,0.2740304429115376,0.26960782794677796,[0.53783929 0.22867627],[0.56107855 0.2196217 ],[0.58254468 0.22369216],[0.59832317 0.23082459],[0.57500118 0.23740205],[0.55433083 0.23462506],1663672157046
824,0.26654161200329024,0.2839218628361861,0.27523173741973816,[0.55178279 0.22362843],[0.57369822 0.21544361],[0.59484679 0.2193615 ],[0.60988051 0.2258421 ],[0.58658189 0.23234569],[0.56695282 0.22951199],1663672157066
825,0.250864912673395,0.29025966553496646,0.27056228910418073,[0.56275028 0.2135278 ],[0.58654362 0.20514748],[0.60841799 0.20915088],[0.62383908 0.21562198],[0.60103941 0.22216389],[0.58015805 0.2194998 ],1663672157086
826,0.27056196194575394,0.32851653387916846,0.2995392479124612,[0.57017267 0.20083092],[0.59390146 0.19018027],[0.61668861 0.19461875],[0.63347578 0.20223173],[0.6087237  0.20933352],[0.58703983 0.20631275],1663672157108
827,0.2195992323418298,0.33913983131306236,0.27936953182744606,[0.57641655 0.18985857],[0.60060799 0.18269017],[0.62401301 0.18782835],[0.64171422 0.19441371],[0.61653525 0.19975314],[0.59399867 0.19579022],1663672157131
828,0.25313835169860066,0.3231469978607833,0.288142674779692,[0.58103609 0.19751951],[0.60334414 0.18866339],[0.62511635 0.19149967],[0.64258111 0.19730215],[0.61912668 0.20529826],[0.59755176 0.20370299],1663672157151
829,0.2504848998026651,0.28166577294487116,0.2660753363737681,[0.57540083 0.20274839],[0.59582883 0.19362351],[0.61737663 0.19594666],[0.63366061 0.20096818],[0.60977048 0.20853719],[0.5901252  0.20694411],1663672157171
830,0.21511547201595513,0.30827254719727526,0.2616940096066152,[0.5676477  0.19712426],[0.58874124 0.18960378],[0.61022991 0.19226815],[0.62732005 0.19720948],[0.60337383 0.20303164],[0.5828687  0.20110226],1663672157192
831,0.2143676361432072,0.30603052424348964,0.2601990801933484,[0.55632508 0.19204491],[0.58132964 0.18450749],[0.60425609 0.18743213],[0.62084198 0.19159517],[0.59721446 0.19886298],[0.57421064 0.19683525],1663672157211
832,0.23182591655698914,0.32663267023783926,0.2792292933974142,[0.55359638 0.18649599],[0.57758206 0.17673129],[0.60085624 0.17881896],[0.61858517 0.18432063],[0.59478265 0.19222674],[0.57186353 0.19106224],1663672157232
833,0.24936591713267936,0.36185251455902373,0.30560921584585155,[0.55900788 0.17601721],[0.57958114 0.16491213],[0.60119963 0.16778217],[0.61804676 0.17435174],[0.59388733 0.18017872],[0.5738759  0.17885372],1663672157251
834,0.2693623978662619,0.34236399498891357,0.30586319642758775,[0.5638001  0.16863617],[0.58374512 0.15737526],[0.60520625 0.16036049],[0.6216535  0.16704695],[0.59748608 0.17358217],[0.57805538 0.17218836],1663672157276
835,0.24846350926104177,0.25913299174977905,0.2537982505054104,[0.56630927 0.16386941],[0.58849192 0.15383485],[0.61067867 0.15728442],[0.62673753 0.16437688],[0.60297334 0.16981483],[0.58236986 0.16787794],1663672157297
836,0.12401704271583824,0.3394311849555212,0.23172411383567973,[0.57865602 0.16812146],[0.59842175 0.17148995],[0.62114996 0.17612025],[0.64138848 0.17690296],[0.61325455 0.17988767],[0.59235144 0.17490153],1663672157318
837,0.10502238701368057,0.20193592126125573,0.15347915413746815,[0.59063429 0.17509973],[0.61058086 0.18002209],[0.63343507 0.18493594],[0.65344524 0.18518861],[0.62617266 0.18687654],[0.60492432 0.18149439],1663672157340
838,0.1594853721132509,0.2555311019773826,0.20750823704531673,[0.59583086 0.17674525],[0.61687726 0.1754951 ],[0.63855392 0.18028475],[0.65656894 0.18405877],[0.6313464  0.18712337],[0.61097443 0.18303806],1663672157359
839,0.2328921873195059,0.2655755576168457,0.2492338724681758,[0.59926873 0.17466965],[0.62108338 0.16827211],[0.64233595 0.17328137],[0.65826279 0.17996483],[0.6344462  0.18428147],[0.61475337 0.18081759],1663672157381
840,0.22929325864891478,0.2648315974958187,0.24706242807236672,[0.59700352 0.1707415 ],[0.61984116 0.1632532 ],[0.64137948 0.16791739],[0.65703732 0.17498222],[0.63384724 0.17901972],[0.613626   0.17600192],1663672157401
841,0.23523930032924936,0.320894312418249,0.2780668063737492,[0.59172344 0.17501913],[0.61297494 0.1677012 ],[0.63433087 0.17167515],[0.65065944 0.17819066],[0.6271711  0.18330508],[0.60730737 0.18062411],1663672157420
842,0.2121842942423229,0.3796493472306153,0.2959168207364691,[0.58025438 0.18521477],[0.60238451 0.17766668],[0.62429428 0.18064266],[0.64219362 0.18601021],[0.61873108 0.19199167],[0.59733677 0.19034696],1663672157441
843,0.24529785045810648,0.4075574116597665,0.32642763105893646,[0.55834258 0.19901104],[0.58335549 0.18907648],[0.60686982 0.19291103],[0.62399369 0.19989447],[0.59847224 0.20631206],[0.57546449 0.20344906],1663672157460
844,0.25330332766474334,0.3333732336347866,0.29333828064976497,[0.54178011 0.20149934],[0.5637731  0.19061635],[0.58641857 0.19359484],[0.60343552 0.2004755 ],[0.57979435 0.2073119 ],[0.55839419 0.20569207],1663672157483
845,0.26180725538040456,0.3194728157946683,0.2906400355875364,[0.53858095 0.19752453],[0.56100774 0.18614496],[0.58372998 0.18862545],[0.59976786 0.19480802],[0.57693428 0.20279257],[0.55537409 0.20150141],1663672157507
846,0.2647224925137523,0.30961761237502344,0.28717005244438787,[0.53833055 0.19698742],[0.55929822 0.18549855],[0.58130258 0.1875526 ],[0.59780961 0.19314602],[0.57485187 0.20150021],[0.55413926 0.20084397],1663672157528
847,0.2637812515293931,0.29298792797670187,0.2783845897530475,[0.5387978  0.19502909],[0.55863273 0.18380597],[0.57999635 0.18582581],[0.59655643 0.19155425],[0.57358241 0.19933166],[0.55373943 0.19859223],1663672157549
848,0.26404145205041435,0.27541454086794104,0.26972799645917767,[0.5354833  0.19263579],[0.5565998  0.18003629],[0.5791322 0.1816913],[0.59625024 0.18809986],[0.57277131 0.1960346 ],[0.55170768 0.19578263],1663672157571
849,0.24882683560730065,0.34783616894935276,0.2983315022783267,[0.54001462 0.1859346 ],[0.56129497 0.17461497],[0.58338147 0.17721535],[0.60082233 0.18347192],[0.57704389 0.19037852],[0.55611789 0.18941206],1663672157591
850,0.2255969932505164,0.3615906117681792,0.2935938025093478,[0.54444355 0.17687191],[0.56837863 0.16732368],[0.59130812 0.17036065],[0.60817665 0.17732294],[0.58465689 0.18271159],[0.56276184 0.18093938],1663672157610
851,0.2531944483813076,0.3319279275721325,0.29256118797672004,[0.55688953 0.17121521],[0.57945019 0.16086441],[0.60146922 0.16524389],[0.61760664 0.17284678],[0.5928399  0.17755023],[0.57238036 0.17491302],1663672157628
852,0.212256838470197,0.32788982267408456,0.2700733305721408,[0.55822438 0.17224336],[0.58171821 0.16420478],[0.60472333 0.16885515],[0.62169945 0.1765393 ],[0.59785342 0.17992398],[0.57620323 0.17705123],1663672157651
853,0.21093948838872248,0.3914556597050666,0.30119757404689457,[0.56381303 0.17816947],[0.588458   0.17267996],[0.61118716 0.17767334],[0.62884349 0.18475649],[0.60374832 0.18870194],[0.58141506 0.1850937 ],1663672157671
854,0.16987990239759332,0.41053789871322205,0.2902089005554077,[0.56796873 0.18512011],[0.59103805 0.18255275],[0.61328888 0.18760417],[0.6321609  0.19258685],[0.60653824 0.19582972],[0.58462065 0.19187307],1663672157694
855,0.1739856448938699,0.37752570746641917,0.2757556761801445,[0.57664847 0.1945015 ],[0.59926951 0.19206263],[0.62067437 0.19697523],[0.63976765 0.20210263],[0.61398512 0.20534167],[0.59236813 0.20114948],1663672157712
