FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
770,0.1984581869323805,0.305252480613719,0.25185533377304975,[0.48675689 0.29791588],[0.50614583 0.2915599 ],[0.52579635 0.29115114],[0.54178178 0.29438546],[0.52232277 0.30177519],[0.50310266 0.30182606],1663674664417
771,0.22544214377138286,0.26855118338770184,0.24699666357954236,[0.48448887 0.2973935 ],[0.50203359 0.29029775],[0.52043217 0.29071367],[0.53573221 0.29489523],[0.5163852  0.30167001],[0.49885455 0.30130005],1663674664438
772,0.22115900712037775,0.30902737821553045,0.2650931926679541,[0.47972366 0.30157587],[0.49576911 0.29432812],[0.5138005  0.29476917],[0.52979845 0.29884601],[0.51037186 0.30540022],[0.49314752 0.3050231 ],1663674664457
773,0.20017961393321174,0.2782477751452911,0.2392136945392514,[0.47545803 0.30808651],[0.49380857 0.3009432 ],[0.51308882 0.30027312],[0.52934915 0.30354533],[0.51038039 0.3109436 ],[0.49146461 0.31132531],1663674664478
774,0.2066793037060602,0.30405473387618,0.2553670187911201,[0.47075969 0.31036243],[0.48733103 0.30238694],[0.50581926 0.30103958],[0.52221197 0.30365816],[0.5034253  0.31168553],[0.48523575 0.31271273],1663674664501
775,0.21472751981535207,0.3008240489196464,0.25777578436749926,[0.4706555  0.30694905],[0.48925522 0.2990838 ],[0.50880843 0.29812041],[0.52467084 0.30118772],[0.50601614 0.30956975],[0.48695225 0.31039557],1663674664523
776,0.21817022718666482,0.3082258470332981,0.26319803710998146,[0.47363359 0.30156344],[0.49086854 0.2937308 ],[0.50931656 0.29272446],[0.52482194 0.29569393],[0.50745356 0.3037121 ],[0.4895376  0.30498984],1663674664544
777,0.21733045645731167,0.2788047505763785,0.2480676035168451,[0.48397377 0.29839489],[0.50265598 0.29024017],[0.52230835 0.28935745],[0.53858221 0.29275575],[0.51956779 0.30105677],[0.5002808  0.30184597],1663674664567
778,0.21047294788658907,0.252470370748832,0.23147165931771052,[0.4879376  0.29567927],[0.50661296 0.28842479],[0.52632904 0.28770161],[0.54276264 0.29121459],[0.52349329 0.29915297],[0.50413752 0.29950926],1663674664587
779,0.22035446438302714,0.2688367531177005,0.24459560875036382,[0.49386552 0.30451828],[0.51255018 0.2979216 ],[0.53165847 0.29807171],[0.54698414 0.30185825],[0.5282492  0.30937347],[0.50972462 0.30920768],1663674664609
780,0.223595100040076,0.28810490011548007,0.25585000007777803,[0.49775827 0.31051442],[0.5179022  0.30334997],[0.53836   0.3042244],[0.5540269  0.30916044],[0.5340718  0.31618384],[0.51407498 0.31521297],1663674664629
781,0.22916529890011744,0.29078895306437486,0.25997712598224615,[0.49892217 0.31253693],[0.51783878 0.3057076 ],[0.53750533 0.30686638],[0.55269623 0.31168616],[0.53283846 0.31848103],[0.51399869 0.31721604],1663674664654
782,0.21089333931566806,0.2837673950672129,0.24733036719144047,[0.49787065 0.31292754],[0.51652366 0.30659968],[0.53547192 0.30763659],[0.55023855 0.3118085 ],[0.5311619  0.31789774],[0.51293027 0.31695762],1663674664678
783,0.21615483255856413,0.3197099108400657,0.26793237169931494,[0.49696714 0.3111358 ],[0.51452589 0.30450648],[0.5330295  0.30557361],[0.54771256 0.30990747],[0.52899742 0.31584048],[0.51146448 0.31498224],1663674664702
784,0.21307617237799384,0.2700956778287526,0.24158592510337323,[0.49979684 0.30572933],[0.51824373 0.29965204],[0.53728116 0.30062723],[0.55230457 0.30487919],[0.53333402 0.31118709],[0.51500821 0.31027606],1663674664728
785,0.21399427997952516,0.3005253404276439,0.2572598102035845,[0.49815637 0.30016744],[0.51607919 0.29418543],[0.53517514 0.29553962],[0.55033457 0.30027822],[0.53083938 0.30604538],[0.51269281 0.30461591],1663674664750
786,0.21666839010118755,0.31866564411851406,0.2676670171098508,[0.49967676 0.30045173],[0.51877344 0.29481319],[0.53751075 0.29598898],[0.55199212 0.30044112],[0.53268075 0.3064611 ],[0.51451236 0.30510372],1663674664772
787,0.18943481422060102,0.33318683668047516,0.2613108254505381,[0.50230914 0.30081657],[0.52177727 0.29654062],[0.54138517 0.29797885],[0.55609763 0.30166164],[0.53625721 0.30712882],[0.51742172 0.30542254],1663674664792
788,0.213090381638124,0.31238914487726305,0.26273976325769355,[0.50410223 0.30156961],[0.52341497 0.2960076 ],[0.54271448 0.29750389],[0.55739832 0.30226183],[0.53827709 0.30804476],[0.51961619 0.30662751],1663674664811
789,0.20852419284767149,0.30354565927707083,0.25603492606237116,[0.50534838 0.3028504 ],[0.52458519 0.29771829],[0.54392886 0.29929751],[0.55857217 0.3036783 ],[0.53898787 0.30945671],[0.5204097  0.30778959],1663674664832
790,0.2023838821894479,0.31380041055484764,0.2580921463721478,[0.49963772 0.30560839],[0.51798236 0.29981282],[0.53711063 0.30184019],[0.55259508 0.3070935 ],[0.53302354 0.3117221 ],[0.51452911 0.30999318],1663674664852
791,0.19206194008071914,0.31276854674750515,0.25241524341411214,[0.49200121 0.30375528],[0.5095191  0.29844609],[0.52834213 0.29956463],[0.54354262 0.3033998 ],[0.52480084 0.30885363],[0.50671196 0.30789557],1663674664871
792,0.20876028762716997,0.273249012927069,0.24100465027711948,[0.49638835 0.30062073],[0.51649487 0.29484358],[0.53663194 0.2957845 ],[0.55220127 0.30015641],[0.5323444  0.30686423],[0.5126974  0.30561739],1663674664890
793,0.19578894537038793,0.2976054883979483,0.24669721688416812,[0.50245035 0.29797545],[0.52083355 0.2932319 ],[0.53960282 0.29410589],[0.55481321 0.29817149],[0.53569847 0.30389124],[0.51743102 0.30260202],1663674664911
794,0.1948213174064058,0.30069325758646337,0.24775728749643458,[0.50494105 0.29725125],[0.52419651 0.29299426],[0.54349828 0.29448444],[0.55828798 0.29833722],[0.53865272 0.30399966],[0.52002186 0.30220494],1663674664930
795,0.21422244325767165,0.31335796973407004,0.2637902064958708,[0.50296742 0.30076531],[0.52152038 0.2957342 ],[0.54015023 0.29739186],[0.55460739 0.30192471],[0.5355618  0.30762184],[0.51765472 0.30594558],1663674664952
796,0.2071129797972123,0.291087493426996,0.24910023661210418,[0.49774775 0.30321595],[0.51637775 0.29773545],[0.53562945 0.29950368],[0.55057693 0.30421656],[0.53112918 0.30961335],[0.5126639  0.30789927],1663674664973
797,0.21122107678951596,0.2976525082464546,0.2544367925179853,[0.49544057 0.30422595],[0.5143649  0.29857865],[0.53306901 0.2997869 ],[0.54738975 0.30400789],[0.52831811 0.30988985],[0.51026809 0.3085514 ],1663674665001
798,0.21371018065527872,0.26807351878761165,0.24089184972144517,[0.4926174  0.30459717],[0.51090807 0.29895121],[0.52938312 0.2999334 ],[0.54428291 0.30422443],[0.52531701 0.31038675],[0.50751215 0.30927414],1663674665020
799,0.2169791064001348,0.28902081270498886,0.2529999595525618,[0.49155831 0.30304369],[0.50995272 0.29731047],[0.52837718 0.29836223],[0.54353219 0.30288213],[0.52427983 0.30907053],[0.50637209 0.30780566],1663674665039
800,0.19976875162695054,0.2891127220417191,0.24444073683433482,[0.48759514 0.29993978],[0.50613195 0.2950511 ],[0.52509558 0.29603165],[0.54048705 0.29966769],[0.52113265 0.30605558],[0.50282544 0.30486265],1663674665060
801,0.21548923772873105,0.26330701985239674,0.23939812879056388,[0.48912358 0.29961675],[0.50896621 0.29382521],[0.52867234 0.29468998],[0.54410064 0.29880565],[0.52456045 0.30602634],[0.50522852 0.30484611],1663674665085
802,0.2265552504394304,0.27926221229672615,0.2529087313680783,[0.49692419 0.30398497],[0.51523149 0.29735947],[0.53409851 0.29760748],[0.5495981  0.30158398],[0.5309906  0.30930156],[0.51236457 0.30879751],1663674665108
803,0.21843895856781992,0.28102688701793777,0.24973292279287884,[0.49952385 0.30221641],[0.51896846 0.29671171],[0.53810352 0.29803836],[0.55338323 0.3028726 ],[0.53427076 0.30927777],[0.5153839  0.30780366],1663674665129
804,0.20812749681995305,0.2889672450350411,0.24854737092749707,[0.49929404 0.30005574],[0.51829201 0.29540601],[0.53726482 0.29674673],[0.55164778 0.30079883],[0.53262919 0.30689898],[0.51435649 0.30528516],1663674665153
805,0.21490924627379018,0.28833057040602933,0.25161990833990977,[0.49998894 0.300439  ],[0.5182417 0.2953704],[0.53647166 0.29671878],[0.55090237 0.30111232],[0.53182477 0.30689466],[0.51416755 0.30526304],1663674665173
806,0.19737688456471517,0.3045065261930382,0.25094170537887667,[0.49592575 0.30218798],[0.51473671 0.29769394],[0.53370941 0.29907101],[0.54857141 0.30307627],[0.52878642 0.30858132],[0.51053107 0.30685034],1663674665196
807,0.20312635735750398,0.2698882073264389,0.23650728234197144,[0.48855436 0.30413857],[0.50829446 0.2987211 ],[0.52786404 0.29974753],[0.54286516 0.3036752 ],[0.52323729 0.31005743],[0.50427318 0.30870599],1663674665221
808,0.20796782756597695,0.24329591274400406,0.2256318701549905,[0.48701012 0.30520171],[0.50594544 0.29947412],[0.52468944 0.3002553 ],[0.53924316 0.30396441],[0.51987308 0.3103199 ],[0.50176644 0.30918729],1663674665239
809,0.2101327254709617,0.2623338527015052,0.23623328908623348,[0.48633564 0.30285412],[0.50565934 0.2968947 ],[0.52512264 0.29739901],[0.54025006 0.30093053],[0.5206973  0.30813736],[0.50179815 0.30725703],1663674665262
810,0.20694975489769044,0.24891915191491107,0.22793445340630075,[0.48639619 0.30105194],[0.50607365 0.2945419 ],[0.52617002 0.29486093],[0.54153442 0.29848278],[0.52209175 0.30578604],[0.50253904 0.30515367],1663674665282
811,0.20928106247386324,0.2513375701329086,0.2303093163033859,[0.4935441 0.3011128],[0.51220006 0.29463738],[0.53168178 0.29486716],[0.5474894  0.29877466],[0.52826935 0.30574727],[0.50939965 0.30547953],1663674665303
812,0.20824485492980863,0.2606192797860743,0.23443206735794148,[0.49650246 0.30204344],[0.51664799 0.29667485],[0.53641278 0.29801628],[0.55131799 0.30247763],[0.53120536 0.30846447],[0.51198596 0.30681095],1663674665320
813,0.2137276604233888,0.23728483508657347,0.22550624775498113,[0.49531323 0.30385989],[0.51432276 0.29841751],[0.53348297 0.29947215],[0.54830891 0.30347496],[0.52855515 0.31001216],[0.51013178 0.30860817],1663674665339
814,0.20741637191693976,0.28655526927973357,0.24698582059833668,[0.49255306 0.30379391],[0.51048684 0.29810631],[0.52909744 0.29898977],[0.54409277 0.30310363],[0.52517575 0.30909097],[0.50737065 0.30818194],1663674665356
815,0.1998693814556171,0.27842499054334174,0.23914718599947943,[0.48906961 0.30349126],[0.50740701 0.29728997],[0.52653229 0.29781932],[0.54195452 0.30183518],[0.5231657  0.30790728],[0.50471079 0.30745405],1663674665376
816,0.19456166519835885,0.2980500112872271,0.24630583824279295,[0.48447078 0.30171955],[0.50410193 0.29607978],[0.5240435  0.29661289],[0.53942579 0.30024549],[0.52019191 0.30678719],[0.50075352 0.30604532],1663674665395
817,0.21374753488798684,0.2657591186347138,0.2397533267613503,[0.48544398 0.3012867 ],[0.50325567 0.29484695],[0.52206343 0.29530716],[0.53764361 0.2992329 ],[0.51836038 0.30599347],[0.50014788 0.3054224 ],1663674665414
818,0.21639998997657825,0.2767074122364275,0.24655370110650288,[0.48295733 0.30267325],[0.50092983 0.295912  ],[0.51987243 0.29626054],[0.53551942 0.30026841],[0.51639491 0.30717599],[0.49811804 0.30687377],1663674665435
819,0.22082930184642713,0.2637562604429407,0.24229278114468392,[0.48306403 0.30133545],[0.50173897 0.29424167],[0.52111882 0.29473311],[0.53685772 0.29898107],[0.5173412  0.30599281],[0.49850231 0.30569792],1663674665456
820,0.21021181623898455,0.260127669523805,0.23516974288139478,[0.48371148 0.30369297],[0.50155455 0.29728055],[0.52034527 0.29780328],[0.53555578 0.30150101],[0.51664895 0.30812192],[0.49854249 0.30770963],1663674665477
821,0.22340985553841688,0.27258632868024013,0.2479980921093285,[0.48258093 0.30394554],[0.50027341 0.29751   ],[0.51875401 0.29839817],[0.53377825 0.30255562],[0.51489627 0.30912757],[0.49712047 0.30855119],1663674665499
822,0.210406396407099,0.27323834783744644,0.2418223721222727,[0.47653976 0.29878774],[0.49574846 0.29231271],[0.51546472 0.2924673 ],[0.53112882 0.29617667],[0.51152486 0.3034808 ],[0.49229413 0.30307287],1663674665520
823,0.204287910234035,0.26835006893055674,0.23631898958229586,[0.47348654 0.2981258 ],[0.49188221 0.2913692 ],[0.51080269 0.29077309],[0.52676553 0.29398298],[0.50797093 0.30149481],[0.48931336 0.30180246],1663674665539
824,0.21206865182592918,0.28198136916280553,0.24702501049436737,[0.46993297 0.29866555],[0.48775756 0.29135218],[0.50636464 0.29049808],[0.52199095 0.29334724],[0.50331545 0.30139226],[0.48524737 0.3019405 ],1663674665562
825,0.20401725688439923,0.29344029427738166,0.24872877558089046,[0.47257954 0.29661563],[0.48999175 0.28932539],[0.50880766 0.28800231],[0.52515137 0.29076764],[0.5070399 0.2987245],[0.48858157 0.29994869],1663674665586
826,0.20783282430635922,0.3410328872434969,0.27443285577492804,[0.47457936 0.29508692],[0.49252123 0.28751853],[0.5115456  0.28629863],[0.52774894 0.28912976],[0.50903487 0.29727629],[0.49037138 0.2982839 ],1663674665607
827,0.19929431098418698,0.29729580763656904,0.248295059310378,[0.47980574 0.2939938 ],[0.49861225 0.28658611],[0.51834053 0.28548485],[0.53524584 0.28867087],[0.51600277 0.29647529],[0.49641526 0.2973268 ],1663674665634
828,0.21621464137710814,0.2822269060496734,0.24922077371339074,[0.48325208 0.29542679],[0.5018912  0.28882682],[0.52112341 0.28879553],[0.5367716 0.2925691],[0.51751411 0.29998142],[0.49876571 0.29981351],1663674665657
829,0.21840691788004854,0.2862655677101278,0.25233624279508815,[0.48423406 0.30228227],[0.50357813 0.29571208],[0.52310044 0.29634285],[0.53873891 0.3007454 ],[0.51894176 0.30767667],[0.49978685 0.30682859],1663674665678
830,0.20665699360728756,0.2562469915375506,0.23145199257241908,[0.47780675 0.30447763],[0.49693719 0.29859909],[0.51675719 0.29904255],[0.53242105 0.30269355],[0.51303583 0.30991292],[0.49369577 0.30921024],1663674665703
831,0.2037480085022668,0.3413303270339665,0.27253916776811665,[0.47108412 0.30711702],[0.48909405 0.30044007],[0.50822359 0.299968  ],[0.5248909 0.3031671],[0.50492495 0.31073451],[0.48586985 0.3106685 ],1663674665726
832,0.2089771186301804,0.32623374486724416,0.26760543174871226,[0.46181956 0.31029332],[0.47797269 0.3032572 ],[0.49516091 0.30236533],[0.51161939 0.3051033 ],[0.49294028 0.31257698],[0.47542188 0.31341839],1663674665748
833,0.2380840442140896,0.417852374320374,0.3279682092672318,[0.45263439 0.31007412],[0.46713224 0.30124259],[0.48377272 0.29990059],[0.49991599 0.30345538],[0.48220029 0.31101519],[0.46582115 0.31267589],1663674665772
834,0.21837488748044304,0.45950042045417655,0.3389376539673098,[0.44930297 0.30496991],[0.46712506 0.29590073],[0.48615941 0.29425365],[0.50300086 0.29775512],[0.48391408 0.30592972],[0.46454105 0.30738693],1663674665797
835,0.2476031078094985,0.5386877254664671,0.39314541663798286,[0.44167489 0.3012414 ],[0.46087599 0.29093936],[0.48042071 0.28956604],[0.49607691 0.29351413],[0.47710606 0.30273005],[0.45747364 0.30414379],1663674665822
836,0.23791144052552274,0.5709461035744272,0.40442877204997496,[0.44231859 0.30004278],[0.46189067 0.28940582],[0.48213825 0.28792328],[0.49706298 0.29179421],[0.47904459 0.30065119],[0.45931384 0.30239689],1663674665844
837,0.21290475223672284,0.48519114653220485,0.3490479493844638,[0.44547483 0.30186158],[0.46363759 0.2925728 ],[0.4826107  0.29051253],[0.49860564 0.29358011],[0.48119757 0.30177814],[0.4619768  0.30399558],1663674665868
838,0.23482729317030415,0.45806770433270566,0.34644749875150493,[0.44591847 0.30369714],[0.46152484 0.29455012],[0.4788098  0.29304567],[0.49504054 0.29672152],[0.47746879 0.30441612],[0.45981842 0.30627924],1663674665889
839,0.21901308184100077,0.34298399789108724,0.280998539866044,[0.44393915 0.30518681],[0.45815176 0.29635003],[0.47532555 0.29451513],[0.49287102 0.29767215],[0.47425109 0.30537802],[0.45713547 0.30707079],1663674665910
840,0.20155796955649805,0.3571089740678415,0.2793334718121698,[0.44388682 0.30836046],[0.45761693 0.30095789],[0.47493947 0.29902294],[0.49258825 0.30069432],[0.4729372  0.30915865],[0.45605087 0.31037098],1663674665929
841,0.20151196478604885,0.4268173110383155,0.3141646379121822,[0.44909492 0.30716053],[0.46466959 0.29866573],[0.48261121 0.29611561],[0.5007633  0.29787475],[0.48106283 0.30695242],[0.46264303 0.30867293],1663674665950
842,0.22890354024196186,0.36826963870505985,0.29858658947351085,[0.45935431 0.29647049],[0.47659975 0.28740633],[0.49553445 0.28581819],[0.51286304 0.28937221],[0.4936119  0.29822454],[0.47470063 0.29941392],1663674665972
843,0.2335906799473044,0.3482791287783267,0.29093490436281555,[0.46717298 0.28706345],[0.48258641 0.27792567],[0.50056207 0.27652615],[0.51803291 0.28026053],[0.49873507 0.28865767],[0.48080343 0.28949317],1663674665992
844,0.2207348501937456,0.2598945333966901,0.24031469179521786,[0.47418553 0.28642097],[0.49211374 0.27702546],[0.51137793 0.27537382],[0.52833372 0.2788544 ],[0.50927353 0.28739181],[0.4901109  0.28879243],1663674666013
845,0.22019003035379692,0.3157831085768026,0.26798656946529975,[0.47189131 0.28881299],[0.48895934 0.28188232],[0.50723046 0.28108686],[0.5235126  0.28453866],[0.50530487 0.29253885],[0.48723096 0.29294616],1663674666035
846,0.2245473297534831,0.3004920622198566,0.26251969598666985,[0.47156999 0.29540402],[0.48809436 0.28751752],[0.50628823 0.28668121],[0.52277291 0.28982177],[0.50330001 0.29809988],[0.48532778 0.2985025 ],1663674666061
847,0.24405514713142232,0.29342337117702233,0.2687392591542223,[0.4760184  0.30440715],[0.49418068 0.29514652],[0.51319045 0.29405591],[0.5296309  0.29780442],[0.51021326 0.30706742],[0.49105978 0.30778566],1663674666082
848,0.2359085757480354,0.26095020731097857,0.248429391529507,[0.47152942 0.30661705],[0.48906809 0.2978071 ],[0.50788677 0.29671565],[0.52409965 0.30035597],[0.50543922 0.30911124],[0.48687294 0.30995426],1663674666102
849,0.220381967289941,0.2540915640197612,0.23723676565485108,[0.46750802 0.30763155],[0.48477471 0.30003729],[0.50321817 0.29898104],[0.51862586 0.30176395],[0.50116974 0.31022531],[0.48316199 0.31117061],1663674666126
850,0.23355472386671022,0.2984227642768979,0.26598874407180406,[0.46973774 0.30565238],[0.48681122 0.29705569],[0.50514203 0.29568586],[0.52084297 0.29840368],[0.50315791 0.30775085],[0.48520023 0.30882961],1663674666151
851,0.2250581156583592,0.2970646723897244,0.2610613940240418,[0.46955019 0.30255288],[0.48637599 0.29430273],[0.50490862 0.29282895],[0.52054083 0.29522914],[0.50335622 0.30433303],[0.48549387 0.30584797],1663674666177
852,0.23419545330407698,0.27643100036491575,0.25531322683449637,[0.46926033 0.30016956],[0.48637471 0.29131678],[0.50511026 0.290196  ],[0.52085125 0.29309791],[0.50319183 0.30227524],[0.4851478  0.30341476],1663674666196
