FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
747,0.25685706384586154,0.29985252285284425,0.27835479334935287,[0.52701747 0.29985473],[0.5448969  0.29398569],[0.56295812 0.2970337 ],[0.57647663 0.30378988],[0.55700159 0.30848029],[0.54002696 0.30558971],1663672631598
748,0.25435183285460095,0.30150426166228617,0.27792804725844356,[0.52437174 0.29940975],[0.54379851 0.29353443],[0.56254017 0.29639709],[0.57602733 0.30278778],[0.55628955 0.30815691],[0.53837729 0.30536741],1663672631618
749,0.23835664205237878,0.31428497231835095,0.2763208071853649,[0.52516335 0.29607797],[0.54462755 0.29069537],[0.56357747 0.29355755],[0.57692724 0.29929113],[0.55721319 0.30434394],[0.53923023 0.30163658],1663672631638
750,0.23864799118552546,0.2805465884167931,0.25959728980115926,[0.52503914 0.29767984],[0.54466522 0.29250064],[0.56361359 0.29524559],[0.57728678 0.30119905],[0.55758238 0.30640352],[0.53941989 0.30363768],1663672631658
751,0.23409239266325768,0.2964022640225436,0.26524732834290066,[0.52397597 0.30058908],[0.54364198 0.29561403],[0.56287652 0.29843703],[0.57676756 0.30432603],[0.55659246 0.30942228],[0.5381999  0.30644625],1663672631676
752,0.24390067159072756,0.27518908022534266,0.2595448759080351,[0.52003837 0.30029282],[0.53938162 0.294541  ],[0.55856001 0.29694471],[0.57281119 0.30297971],[0.55253232 0.30870461],[0.53422785 0.30599633],1663672631699
753,0.23218850629688495,0.28275485319393573,0.25747167974541035,[0.5169642  0.29906577],[0.53635877 0.29357004],[0.55590248 0.29588172],[0.57045525 0.30183202],[0.54970413 0.30713144],[0.53118658 0.30443022],1663672631720
754,0.22677270278080053,0.294033121756652,0.26040291226872625,[0.51382935 0.29713175],[0.53286141 0.29105628],[0.55228847 0.29333642],[0.5665592  0.29921877],[0.54623723 0.30394059],[0.52789307 0.30167642],1663672631740
755,0.24661173607652295,0.2635994085011414,0.2551055722888322,[0.51882941 0.29221487],[0.53767598 0.2861138 ],[0.55654138 0.28868091],[0.57050288 0.29491049],[0.55044454 0.30016738],[0.53252655 0.29752249],1663672631759
756,0.2537744318172165,0.26263259181438947,0.258203511815803,[0.51799345 0.28909606],[0.53590667 0.2826069 ],[0.55445588 0.28496528],[0.56837863 0.29121006],[0.54862547 0.2965948 ],[0.53118479 0.29427382],1663672631778
757,0.2521949823358521,0.3092890862071535,0.2807420342715028,[0.51852906 0.29040641],[0.5364027  0.28435189],[0.55422825 0.28701591],[0.56771922 0.29312101],[0.54792887 0.2979725 ],[0.53111744 0.29535913],1663672631798
758,0.25133243786469495,0.2698585706467793,0.26059550425573713,[0.51659942 0.29071039],[0.53392524 0.28450602],[0.55166405 0.28686097],[0.56532395 0.29266828],[0.54574025 0.29782265],[0.52903962 0.29552329],1663672631816
759,0.25266574202569675,0.298576218766542,0.2756209803961194,[0.51679003 0.29049158],[0.53433478 0.28413227],[0.55208611 0.28644302],[0.56535792 0.2921375 ],[0.54608822 0.29733226],[0.52941239 0.29521331],1663672631835
760,0.2407681573249458,0.261385260736306,0.2510767090306259,[0.51886564 0.2899996 ],[0.53675324 0.28405821],[0.55452007 0.28616303],[0.5677132  0.29150626],[0.54900575 0.29667816],[0.53212482 0.29475996],1663672631856
761,0.24968904181595664,0.3063669665162184,0.27802800416608753,[0.52177072 0.28890929],[0.53932148 0.28290021],[0.55680168 0.28538191],[0.56978494 0.29124701],[0.55105585 0.29605475],[0.53445601 0.29374304],1663672631878
762,0.24580057450451917,0.24508958996009453,0.24544508223230685,[0.52048141 0.29071754],[0.53825295 0.28474787],[0.55600345 0.28741059],[0.56911761 0.29360038],[0.55007964 0.29794857],[0.53332585 0.29553896],1663672631896
763,0.25601520011625944,0.25304745647873544,0.25453132829749747,[0.5201264  0.29525521],[0.53782743 0.28881633],[0.55581325 0.2913729 ],[0.56931001 0.29772696],[0.5497238 0.3026624],[0.53281534 0.30014533],1663672631914
764,0.2430857835477284,0.2723472549432534,0.2577165192454909,[0.52150393 0.29876065],[0.54022431 0.29304993],[0.55888557 0.29562613],[0.57287598 0.30153438],[0.55298251 0.3069624 ],[0.53513968 0.30417383],1663672631935
765,0.23507648593462516,0.25357597692254735,0.24432623142858625,[0.51582193 0.30123425],[0.53518033 0.29543617],[0.55487406 0.29808417],[0.5692699  0.30408517],[0.54829913 0.30917329],[0.52967548 0.30640498],1663672631957
766,0.23783783811741815,0.2367008785458516,0.23726935833163487,[0.51044756 0.30112854],[0.52892351 0.29511166],[0.54786927 0.29753768],[0.56206012 0.3033343 ],[0.54168558 0.30845267],[0.52391469 0.3060475 ],1663672631982
767,0.2299361591442744,0.26578110123004167,0.24785863018715804,[0.5144248 0.3004365],[0.53325552 0.29493001],[0.55242491 0.2969088 ],[0.56699425 0.30236819],[0.54635835 0.30785742],[0.52816731 0.30543739],1663672632005
768,0.2422231120219559,0.2603432588529374,0.25128318543744665,[0.52181548 0.31090188],[0.54192489 0.30516651],[0.56160015 0.3078714 ],[0.5756526  0.31398302],[0.55572712 0.31972462],[0.53679663 0.31699839],1663672632026
769,0.23859571192829557,0.28717054325500746,0.2628831275916515,[0.52015108 0.31781471],[0.54068422 0.31194556],[0.56150204 0.31458032],[0.5760901  0.32079491],[0.55512989 0.32672167],[0.53532284 0.32380998],1663672632048
770,0.2554404528707815,0.2874695953451557,0.2714550241079686,[0.51796144 0.32205322],[0.53870749 0.31532055],[0.55918127 0.31800896],[0.5732438 0.3244434],[0.55231977 0.3307361 ],[0.53285283 0.32782829],1663672632071
771,0.24263249571218723,0.30118184300218315,0.2719071693571852,[0.50983006 0.32589009],[0.53044057 0.31942448],[0.55053777 0.32138959],[0.56403178 0.32635608],[0.54382968 0.3330791 ],[0.52476567 0.33092636],1663672632090
772,0.23685588363414944,0.26929450894170287,0.2530751962879262,[0.51036131 0.32136646],[0.53065151 0.31503418],[0.55040038 0.31655216],[0.56424189 0.32124764],[0.54407358 0.32800782],[0.52512443 0.32617587],1663672632112
773,0.25722862555943826,0.29083730166073835,0.27403296361008833,[0.50648779 0.31178218],[0.52507806 0.30455485],[0.54379398 0.30650529],[0.55725229 0.31172159],[0.53701591 0.31797171],[0.51951283 0.31607753],1663672632135
774,0.24345140684604696,0.277738650127394,0.2605950284867205,[0.5032528  0.31204554],[0.52416617 0.30567867],[0.54428875 0.30791405],[0.55813849 0.31365469],[0.53748417 0.31976664],[0.51814014 0.3172749 ],1663672632156
775,0.24074387759874152,0.29535416379166984,0.2680490206952057,[0.49447265 0.32331276],[0.5141232  0.31575477],[0.53442079 0.31754839],[0.54861355 0.32312837],[0.5282405  0.32933325],[0.50908524 0.32747945],1663672632178
776,0.25636484517085034,0.32460882950840664,0.2904868373396285,[0.48515287 0.336272  ],[0.50346112 0.32758734],[0.52268696 0.32828668],[0.53696275 0.33329034],[0.51740289 0.34067544],[0.49909106 0.33997917],1663672632200
777,0.26929982432816185,0.33835164691199215,0.303825735620077,[0.4730753  0.34313884],[0.49161917 0.33258289],[0.51144946 0.33252513],[0.52597469 0.33699781],[0.5063318  0.34617436],[0.48755249 0.34608981],1663672632220
778,0.2580813164245414,0.313050518526615,0.2855659174755782,[0.46945944 0.35118571],[0.48765448 0.34188232],[0.50651097 0.34136331],[0.52086496 0.34516135],[0.50224668 0.35419014],[0.48413169 0.35460159],1663672632241
779,0.27519671153891606,0.3293998194207247,0.3022982654798204,[0.46399307 0.35348225],[0.48132524 0.34268737],[0.50018024 0.34180737],[0.51441389 0.34558555],[0.49588808 0.35541975],[0.47804528 0.35610893],1663672632259
780,0.27245519485425107,0.3372562889579331,0.3048557419060921,[0.45882249 0.35227627],[0.47575122 0.34147942],[0.49450335 0.34062982],[0.50893539 0.34459946],[0.49032268 0.35399508],[0.47262916 0.35473853],1663672632278
781,0.2729485531783099,0.36449423450873136,0.3187213938435206,[0.45077807 0.34720311],[0.46685743 0.33640614],[0.48542479 0.3349869 ],[0.50025249 0.33877173],[0.48140469 0.34842479],[0.46393296 0.34945339],1663672632298
782,0.2666574742665958,0.3669363831853035,0.31679692872594967,[0.44424269 0.34159926],[0.46052882 0.33000395],[0.4790051  0.32842401],[0.49381438 0.33180112],[0.47576925 0.34157169],[0.45818448 0.3432062 ],1663672632321
783,0.26037984061147795,0.35052555899074356,0.3054526998011108,[0.44384664 0.33774576],[0.45994332 0.32786793],[0.47751576 0.3264811 ],[0.49191931 0.32931915],[0.47388929 0.33892712],[0.45703489 0.33997592],1663672632343
784,0.2591463625498104,0.33065667527182685,0.2949015189108186,[0.44259408 0.33737907],[0.45929241 0.32695544],[0.47727299 0.32552069],[0.4918384  0.32840702],[0.47321129 0.33807975],[0.45597801 0.33926049],1663672632364
785,0.26463302139077954,0.3678086155531104,0.31622081847194494,[0.44862074 0.34069008],[0.46578136 0.32872829],[0.48443016 0.32726794],[0.4994449  0.33098182],[0.48150033 0.34059453],[0.46347699 0.3422747 ],1663672632386
786,0.24964631395819015,0.33415758715416766,0.2919019505561789,[0.46257547 0.34555361],[0.48022062 0.33561355],[0.49860084 0.33426428],[0.51359707 0.33741891],[0.4947612  0.34683478],[0.47673148 0.34777558],1663672632407
787,0.2670980761468817,0.33748810639141236,0.30229309126914705,[0.47120565 0.35054418],[0.48957306 0.33950466],[0.50909489 0.33879879],[0.52440143 0.34324545],[0.50477004 0.35269988],[0.48570991 0.353091  ],1663672632430
788,0.27203728835330027,0.34479060811584133,0.3084139482345708,[0.47150913 0.34927905],[0.49067146 0.33840954],[0.5108754  0.33787933],[0.52597976 0.34238738],[0.50562024 0.35219401],[0.48633587 0.35237557],1663672632453
789,0.2591502422636942,0.35525881503926154,0.30720452865147785,[0.47146851 0.35104883],[0.49032974 0.34083608],[0.5100916  0.34008348],[0.52527332 0.34421539],[0.50552791 0.35368666],[0.48620889 0.35396743],1663672632475
790,0.27644376917312347,0.3410377603324213,0.30874076475277235,[0.46355835 0.3511906 ],[0.48197222 0.34017262],[0.50199223 0.33947662],[0.51724982 0.34420294],[0.49699566 0.35396093],[0.47794023 0.35421917],1663672632495
791,0.2662545910081089,0.3973569596832842,0.33180577534569655,[0.4586058  0.34834036],[0.47645658 0.33809787],[0.49527371 0.337255  ],[0.51007456 0.34096208],[0.49071985 0.35064232],[0.47247472 0.35104659],1663672632519
792,0.27510469257294023,0.3392603963934235,0.30718254448318183,[0.44984183 0.34448478],[0.46695071 0.33408859],[0.48568565 0.33297431],[0.50018942 0.3366468 ],[0.48144007 0.34669852],[0.46356925 0.34733325],1663672632549
793,0.2639244547493417,0.3674273413428024,0.31567589804607205,[0.44888031 0.3392942 ],[0.46521145 0.32907805],[0.48285225 0.32770801],[0.49699274 0.33076185],[0.4791103  0.34026676],[0.46218437 0.34139964],1663672632570
794,0.2612912098530585,0.3434923200404212,0.3023917649467398,[0.44806582 0.33213571],[0.46407825 0.32236686],[0.48154455 0.32138282],[0.49589106 0.3246541 ],[0.47823057 0.33375221],[0.46140581 0.33456859],1663672632593
795,0.258560424971402,0.3458134029080763,0.3021869139397392,[0.44983542 0.32512048],[0.46485311 0.31558153],[0.48208892 0.31431991],[0.4964844  0.31731594],[0.47934023 0.32635617],[0.46292165 0.32753885],1663672632612
796,0.2654268102693657,0.34315396923601665,0.3042903897526912,[0.45548332 0.32105392],[0.47104144 0.31089437],[0.48848927 0.30986688],[0.50278401 0.31348965],[0.48509583 0.32222727],[0.46859986 0.3232668 ],1663672632634
797,0.25997380339979503,0.3312852383479323,0.2956295208738636,[0.45856377 0.31943214],[0.47569734 0.30976415],[0.49418813 0.30938432],[0.50850147 0.31338024],[0.48939079 0.32178503],[0.47200027 0.32207984],1663672632656
798,0.2710120758996119,0.31160004074461617,0.29130605832211404,[0.46019828 0.31734091],[0.47511953 0.30747938],[0.49243638 0.30664217],[0.50755483 0.31042832],[0.48892462 0.31931323],[0.47260407 0.32002133],1663672632677
799,0.2541808589410337,0.340640704877961,0.2974107819094973,[0.45720565 0.32181787],[0.47446525 0.31196222],[0.49311602 0.31156597],[0.50808388 0.31581903],[0.48875949 0.32405099],[0.47098646 0.32430163],1663672632694
800,0.2657955951917083,0.31377194249084317,0.28978376884127577,[0.44954878 0.32333118],[0.46631145 0.31387106],[0.48479125 0.31361896],[0.4997288  0.31760991],[0.48036218 0.32655606],[0.46288219 0.32659072],1663672632713
801,0.24229033824716878,0.2991628889300455,0.27072661358860717,[0.44175163 0.3204146 ],[0.45813578 0.31152451],[0.47626752 0.31090364],[0.49122897 0.31425029],[0.47262001 0.32257152],[0.45547074 0.32315961],1663672632731
802,0.256066470165952,0.3116994452860015,0.28388295772597677,[0.43629327 0.31889448],[0.45203632 0.30920556],[0.46954101 0.30812302],[0.48426151 0.31110737],[0.46629262 0.3202613 ],[0.44957685 0.32127991],1663672632752
803,0.2598919136792419,0.31774943245584386,0.2888206730675429,[0.43467194 0.315045  ],[0.4500342  0.30522534],[0.46749279 0.30401742],[0.48224354 0.30703753],[0.46401182 0.31631586],[0.44745886 0.31724578],1663672632771
804,0.25069933923402005,0.30014471782503066,0.27542202852952535,[0.43911138 0.31249472],[0.45437142 0.30290902],[0.47155356 0.30176628],[0.48670867 0.30474365],[0.46886525 0.31365076],[0.45225373 0.31471545],1663672632794
805,0.24565745363485425,0.3739080977915364,0.30978277571319535,[0.44199905 0.31492892],[0.45860589 0.30540314],[0.47684211 0.30471632],[0.4922969  0.30844945],[0.4736205  0.31686705],[0.45610493 0.3174929 ],1663672632812
806,0.24117937396193373,0.3755358795311497,0.3083576267465417,[0.45050555 0.31846306],[0.4683941  0.31012985],[0.48684302 0.30965847],[0.50164765 0.313063  ],[0.48280886 0.32161921],[0.4648684  0.32179177],1663672632833
807,0.23930725604521444,0.3310978931925697,0.2852025746188921,[0.45437622 0.31765872],[0.47121021 0.30978137],[0.48948219 0.309661  ],[0.50463295 0.31343177],[0.48560956 0.32138234],[0.46813679 0.32116789],1663672632854
808,0.2306020617517992,0.3614581790873857,0.2960301204195924,[0.4577781  0.32020697],[0.47634131 0.31296855],[0.49497408 0.31299105],[0.50972086 0.31656015],[0.49011591 0.32435554],[0.47219384 0.32386154],1663672632876
809,0.23499736038759728,0.3486534113884833,0.2918253858880403,[0.45602027 0.31866199],[0.47366756 0.31109354],[0.49242601 0.31126827],[0.50764072 0.31523824],[0.48804682 0.32292998],[0.47016716 0.32242292],1663672632898
810,0.23787598956477554,0.33681191279124917,0.28734395117801237,[0.4540678  0.31528577],[0.47182137 0.30732381],[0.49048668 0.30748403],[0.50541526 0.31131974],[0.48609143 0.31911305],[0.4682498  0.31885278],1663672632920
811,0.2413444692341106,0.2845492073640453,0.26294683829907795,[0.45478362 0.31072611],[0.47096503 0.30259117],[0.48911828 0.30288741],[0.50435525 0.30709082],[0.48504281 0.31433141],[0.46790764 0.31403366],1663672632938
812,0.233002913417015,0.27858037149397186,0.25579164245549346,[0.45353296 0.30634418],[0.47050774 0.2987628 ],[0.48892102 0.2989597 ],[0.50432479 0.30275139],[0.48456722 0.31025389],[0.46699414 0.30984318],1663672632960
813,0.2307790394838694,0.2858025502847208,0.25829079488429507,[0.45218045 0.30386066],[0.46897739 0.2962541 ],[0.48706478 0.29619798],[0.50243843 0.30025944],[0.48327145 0.30742437],[0.465909   0.30724016],1663672632981
814,0.23837377951214056,0.29043821815455534,0.2644059988333479,[0.45324075 0.30456176],[0.46861383 0.29657555],[0.48590887 0.29629898],[0.5011946 0.2998704],[0.48159212 0.30722186],[0.46538907 0.30732849],1663672633001
815,0.24781584682681496,0.2956153721796872,0.2717156095032511,[0.45593789 0.30224377],[0.47168165 0.29429534],[0.48902369 0.29431614],[0.50401968 0.29810423],[0.48491848 0.30572501],[0.4685905  0.30567709],1663672633021
816,0.23188033052596554,0.28864682710862893,0.2602635788172972,[0.45696539 0.30166018],[0.47393188 0.29399776],[0.49197879 0.29384339],[0.50745767 0.2977376 ],[0.48820814 0.3051573 ],[0.4708918  0.30515209],1663672633041
817,0.2454942883768802,0.29864398275710585,0.272069135566993,[0.45795229 0.30638364],[0.47524118 0.29828191],[0.49382594 0.29844508],[0.50906587 0.30259028],[0.48958558 0.31048161],[0.47182348 0.31020534],1663672633059
818,0.2457939019316143,0.29567958807414857,0.2707367450028814,[0.46051064 0.30873913],[0.47780102 0.30078989],[0.49625164 0.30074185],[0.51126629 0.30441481],[0.49173918 0.31273505],[0.47421789 0.31248033],1663672633079
819,0.25307608745581955,0.2716222519381995,0.2623491696970095,[0.46261618 0.30564559],[0.47931477 0.29788613],[0.4976353  0.29796779],[0.51293063 0.30174488],[0.49328268 0.31028175],[0.47600374 0.30992159],1663672633097
820,0.22082529212568777,0.2849471629759223,0.25288622755080503,[0.46725002 0.30316478],[0.48505464 0.29616576],[0.50350678 0.29618096],[0.51860315 0.29970637],[0.49932668 0.30694798],[0.4814277  0.30674273],1663672633118
821,0.2320743625338195,0.3124447850171835,0.2722595737755015,[0.47186181 0.29794568],[0.489124   0.29013348],[0.50776726 0.29056913],[0.52326012 0.29475796],[0.50367153 0.30188879],[0.48599005 0.30157652],1663672633139
822,0.22828743627544457,0.30583841850288884,0.2670629273891667,[0.4729099  0.29098967],[0.49068835 0.28456315],[0.50912356 0.28536615],[0.52400941 0.28938571],[0.50418097 0.29616442],[0.48670125 0.29531419],1663672633159
823,0.23654355524636553,0.2957210988179203,0.2661323270321429,[0.47396925 0.28699037],[0.49105197 0.27958983],[0.50929976 0.28023887],[0.52428406 0.28449062],[0.50467449 0.29138753],[0.48759213 0.2908321 ],1663672633178
824,0.24753380996669383,0.27190845923933593,0.2597211346030149,[0.47822282 0.28686413],[0.49483213 0.27990672],[0.51278937 0.28102228],[0.52731663 0.28504717],[0.50762784 0.29221803],[0.49105626 0.29128996],1663672633197
825,0.24461452386680824,0.2537888453491725,0.24920168460799036,[0.4853977  0.28439841],[0.50137466 0.27769366],[0.5191052  0.27922964],[0.53370929 0.28345037],[0.51410395 0.29003826],[0.49782467 0.28887397],1663672633217
826,0.2567091125404431,0.2320730091610167,0.2443910608507299,[0.48929712 0.28597444],[0.50606698 0.2786715 ],[0.52436531 0.28021249],[0.53879398 0.28489089],[0.51814795 0.29164359],[0.50149155 0.29020312],1663672633238
827,0.2386257336204261,0.25212200026231063,0.24537386694136837,[0.49053615 0.29100883],[0.50505674 0.28501046],[0.52178097 0.28683454],[0.53600752 0.29127738],[0.51635301 0.29641756],[0.50141013 0.2950573 ],1663672633259
828,0.2366201669278695,0.2568789012521897,0.2467495340900296,[0.49203363 0.29202893],[0.50852829 0.28549832],[0.5259915  0.28721666],[0.54021019 0.29215094],[0.52057838 0.29738244],[0.50431299 0.29596326],1663672633280
829,0.23916911898500537,0.29319246397134935,0.26618079147817736,[0.49259713 0.29135168],[0.50965112 0.28486082],[0.52768129 0.28656876],[0.5422973  0.29165772],[0.52209944 0.29729393],[0.50527024 0.29569155],1663672633303
