FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
731,0.20854001748572318,0.2568110777560778,0.23267554762090048,[0.51422793 0.29601264],[0.53351253 0.29012978],[0.55291605 0.29183939],[0.56758851 0.29684284],[0.54760456 0.30182421],[0.52907765 0.30014002],1663673208598
732,0.21127683504982891,0.2590051593118152,0.23514099718082207,[0.51782846 0.29960558],[0.53726691 0.29320693],[0.55688214 0.29486388],[0.57205182 0.30038285],[0.55215895 0.30539125],[0.53322232 0.30383992],1663673208619
733,0.231059019794926,0.23858600227867832,0.23482251103680216,[0.5176717  0.30151111],[0.53696418 0.29448834],[0.5560801  0.29620335],[0.57093287 0.30176485],[0.55120873 0.30748376],[0.53275967 0.30607498],1663673208638
734,0.23937665697926716,0.2549463257386329,0.24716149135895005,[0.5191958  0.30319518],[0.5382784  0.29583496],[0.55729753 0.29749075],[0.5720523  0.30314833],[0.55243748 0.30913711],[0.53409398 0.30781046],1663673208657
735,0.23208944229447592,0.26894828880511673,0.2505188655497963,[0.5183326  0.30407181],[0.53833526 0.29728782],[0.55788714 0.29913187],[0.57229429 0.30459917],[0.55247325 0.31047207],[0.5337407  0.30889434],1663673208677
736,0.22946790799193517,0.24661339970086396,0.23804065384639955,[0.52106243 0.30759349],[0.54086483 0.30109188],[0.56051052 0.30264416],[0.57549757 0.30793431],[0.55562502 0.31429693],[0.53658038 0.31267196],1663673208698
737,0.21430903914342478,0.26931061329203837,0.24180982621773156,[0.52046728 0.30997622],[0.54051059 0.30359575],[0.5606671  0.30497503],[0.57594973 0.3100079 ],[0.55627948 0.31603539],[0.53673822 0.31486294],1663673208720
738,0.22919432236505866,0.26528672921307594,0.2472405257890673,[0.52270073 0.30884355],[0.54249352 0.30251357],[0.56194574 0.30432039],[0.57639021 0.30967557],[0.55674022 0.31557113],[0.53798926 0.31386989],1663673208741
739,0.2130155189734144,0.2613155582322063,0.23716553860281037,[0.51989287 0.30775118],[0.54061192 0.30259696],[0.56051797 0.30447572],[0.57489431 0.30898878],[0.55477363 0.31490731],[0.5354985  0.31293064],1663673208762
740,0.22591829252269824,0.28492736297331805,0.2554228277480082,[0.5148564  0.31496742],[0.53442663 0.30898163],[0.55373377 0.31080511],[0.5686909  0.31622535],[0.54877543 0.32202107],[0.53008586 0.3202419 ],1663673208786
741,0.22769703017625334,0.27262225711107946,0.2501596436436664,[0.50480366 0.32098797],[0.52607524 0.31409121],[0.54667175 0.31558493],[0.56170404 0.32072341],[0.54121256 0.32749987],[0.52125376 0.32595524],1663673208807
742,0.21686866381717732,0.2837454977944949,0.25030708080583614,[0.49448714 0.32564622],[0.51459599 0.31817088],[0.53533995 0.31849083],[0.55092323 0.32260489],[0.53049624 0.33004653],[0.51061571 0.32947475],1663673208830
743,0.22556259475845608,0.2593863175413065,0.24247445614988128,[0.49101895 0.3260268 ],[0.51102209 0.31850091],[0.53142595 0.31867626],[0.54655147 0.32272282],[0.52640903 0.33048415],[0.5067395  0.32999599],1663673208852
744,0.2319382566820469,0.27369608972292203,0.2528171732024845,[0.49326795 0.32255754],[0.51299286 0.31416935],[0.53322774 0.31458133],[0.54825747 0.31874666],[0.52832967 0.32653391],[0.50905353 0.32619274],1663673208878
745,0.2156935696380595,0.28380386131331364,0.24974871547568656,[0.50479966 0.31398517],[0.52475804 0.30675653],[0.54490042 0.30738753],[0.5598675  0.31186795],[0.54041684 0.31860551],[0.52093178 0.31780505],1663673208899
746,0.24466331237410532,0.25584232025685827,0.2502528163154818,[0.51454753 0.30166316],[0.53340983 0.29367676],[0.55267233 0.29502997],[0.56715953 0.30068678],[0.5476895  0.30699331],[0.52937275 0.30581221],1663673208921
747,0.23790117528129046,0.2309297993760315,0.23441548732866097,[0.52128923 0.29537818],[0.54064655 0.28808296],[0.5598312  0.28993633],[0.57443774 0.29570442],[0.55496776 0.3015641 ],[0.53656256 0.30009231],1663673208943
748,0.24088205795748704,0.2679390234251317,0.25441054069130936,[0.52456367 0.2969985 ],[0.54342359 0.2901668 ],[0.56227005 0.29201797],[0.57680053 0.29768381],[0.55720878 0.3035948 ],[0.53904533 0.30191034],1663673208963
749,0.22626037178682845,0.2807786454040675,0.253519508595448,[0.51713222 0.30030712],[0.53591853 0.29387957],[0.55513847 0.29589131],[0.57001126 0.30145118],[0.54979891 0.30672398],[0.53149414 0.3048805 ],1663673208984
750,0.23103293117279106,0.2818804738837756,0.25645670252828334,[0.50982791 0.30523783],[0.52949184 0.29851842],[0.54940748 0.30032513],[0.56438935 0.30587149],[0.54415548 0.31190884],[0.52522129 0.31025985],1663673209004
751,0.22211485655057658,0.2926366004287709,0.2573757284896737,[0.50506639 0.3077271 ],[0.523785   0.30108187],[0.5433349  0.30259454],[0.55852222 0.30776089],[0.53832769 0.31354776],[0.51978242 0.31207934],1663673209024
752,0.22263752072905593,0.27128560242660416,0.24696156157783006,[0.49907717 0.30985251],[0.5179531  0.30253538],[0.53772104 0.30318278],[0.55311739 0.30787957],[0.53334194 0.31463712],[0.51438755 0.31380048],1663673209046
753,0.21272332085663942,0.25377711437946426,0.23325021761805184,[0.50065613 0.30779442],[0.51943302 0.30119979],[0.53887469 0.30216566],[0.5538792  0.30661595],[0.53489709 0.31285146],[0.51624221 0.31198472],1663673209067
754,0.2289629812896905,0.2601266807149214,0.24454483100230595,[0.50542021 0.30553311],[0.52366787 0.29836914],[0.5423665  0.29951131],[0.55672383 0.30447435],[0.53794336 0.31044766],[0.52006692 0.3095026 ],1663673209090
755,0.22608655358806404,0.29562355305655996,0.260855053322312,[0.51020396 0.30357477],[0.52885944 0.29644781],[0.54797894 0.29772532],[0.56208295 0.30258337],[0.54338175 0.30852333],[0.52522081 0.3075957 ],1663673209112
756,0.22922590883043312,0.24805328845839844,0.23863959864441578,[0.51743716 0.30442101],[0.53583574 0.2970334 ],[0.55469859 0.29850045],[0.56899834 0.30374977],[0.55041462 0.30941197],[0.53241014 0.30844843],1663673209133
757,0.2543392181531551,0.22805849626747302,0.24119885721031403,[0.52693903 0.3039726 ],[0.54563278 0.29584926],[0.56441617 0.29752886],[0.57821357 0.30364633],[0.55940741 0.30962744],[0.54143697 0.30814126],1663673209155
758,0.2477128352989735,0.2675732691284692,0.25764305221372136,[0.53370768 0.30217341],[0.55273509 0.29473957],[0.57150871 0.29689768],[0.5853337  0.30317169],[0.56655169 0.30863675],[0.54848981 0.30685627],1663673209175
759,0.23678784733319744,0.2431995704940322,0.23999370891361482,[0.53669119 0.30089837],[0.55596715 0.29471767],[0.57445121 0.29731995],[0.58760583 0.30317497],[0.56868941 0.30796215],[0.55114871 0.3057451 ],1663673209198
760,0.2410582338713477,0.2800803671380787,0.2605693005047132,[0.53598142 0.29967979],[0.55537814 0.29299599],[0.57406801 0.29575232],[0.58775157 0.3022171 ],[0.56844014 0.30686942],[0.55056018 0.30456132],1663673209220
761,0.24804437897590284,0.25245804246031783,0.25025121071811035,[0.53370827 0.29798836],[0.55294043 0.29134366],[0.57127142 0.29406139],[0.58447039 0.30038893],[0.56496656 0.30503443],[0.5475868  0.30270031],1663673209245
762,0.22941215755884029,0.2649282972363168,0.24717022739757855,[0.52948475 0.29891738],[0.54929942 0.29299283],[0.5684678  0.29566628],[0.58247364 0.30162588],[0.56236261 0.30628717],[0.54398501 0.30385634],1663673209272
763,0.22600566146216994,0.2699969567905632,0.24800130912636656,[0.52797455 0.29850188],[0.54699564 0.29227543],[0.56557745 0.29424641],[0.57972139 0.29974335],[0.56020784 0.30474335],[0.5423643  0.30291763],1663673209294
764,0.24071631746757666,0.25776906200885286,0.24924268973821476,[0.53402829 0.29403904],[0.55326796 0.28834096],[0.57178545 0.2909373 ],[0.58574897 0.29691327],[0.56561178 0.30204099],[0.54783368 0.29930162],1663673209319
765,0.23763974154198061,0.24393848575922392,0.24078911365060227,[0.53610677 0.28914797],[0.55498254 0.28363618],[0.57317907 0.28637838],[0.58723122 0.29268748],[0.56681281 0.29694992],[0.54955953 0.29435897],1663673209341
766,0.24665338275224183,0.2777548770379392,0.2622041298950905,[0.53857327 0.28666958],[0.55793476 0.28096864],[0.57619309 0.28422603],[0.58951062 0.29094172],[0.56966293 0.29518169],[0.55227238 0.29206967],1663673209363
767,0.23328111030469537,0.2622183027488177,0.24774970652675654,[0.53273517 0.29074109],[0.55173403 0.28498209],[0.56983572 0.28794935],[0.58371204 0.29443491],[0.56386507 0.29828209],[0.54649818 0.29568225],1663673209385
768,0.23098288686520888,0.2598678735421329,0.24542538020367088,[0.52733946 0.30121407],[0.54671806 0.29523292],[0.56582594 0.29766399],[0.58015215 0.30408633],[0.56036162 0.30878431],[0.54206932 0.30634293],1663673209404
769,0.22552764134539258,0.2769703901765457,0.25124901576096914,[0.52201825 0.30712664],[0.54057407 0.30196759],[0.5592978  0.30449083],[0.57341397 0.30989152],[0.55363256 0.31476983],[0.53589785 0.31245095],1663673209424
770,0.23412428210093458,0.2849117068554874,0.259517994478211,[0.52329659 0.30763313],[0.54315102 0.30156359],[0.56253827 0.30417234],[0.57652217 0.31014997],[0.55669844 0.31532198],[0.53811765 0.31285691],1663673209446
771,0.2304637866418424,0.2953611140725319,0.26291245035718713,[0.52802449 0.30643836],[0.54804617 0.30053419],[0.56688416 0.30314451],[0.58075625 0.30888611],[0.56140572 0.31399345],[0.54297173 0.31160456],1663673209467
772,0.22929984948983012,0.2729081847177459,0.25110401710378805,[0.52669692 0.3021403 ],[0.54649764 0.2956512 ],[0.56562269 0.29830247],[0.57965666 0.30443835],[0.56015736 0.30909792],[0.54169697 0.30687797],1663673209488
773,0.24140611016583136,0.26082992807479594,0.2511180191203136,[0.52903211 0.29702532],[0.54866016 0.29061145],[0.56749791 0.29351479],[0.5814358  0.30019203],[0.56100994 0.30452722],[0.54311293 0.3018865 ],1663673209508
774,0.23742686650869105,0.22234847529968427,0.22988767090418766,[0.52520263 0.29576468],[0.54533875 0.28944954],[0.56473976 0.29210275],[0.57887954 0.29845625],[0.55848604 0.30340755],[0.53985369 0.3007946 ],1663673209530
775,0.2313375646045406,0.28687884921221385,0.2591082069083772,[0.51855099 0.29621634],[0.53894657 0.29058063],[0.55867594 0.29317841],[0.57306445 0.29919213],[0.55221111 0.3043606 ],[0.53327674 0.30154443],1663673209550
776,0.22343689399257124,0.28001507346895727,0.25172598373076427,[0.50823802 0.29692313],[0.52796906 0.29034254],[0.54747176 0.29196212],[0.56288749 0.29761809],[0.54195404 0.30313277],[0.52312154 0.30128083],1663673209572
777,0.2249117548143435,0.28185813360189055,0.253384944208117,[0.50201392 0.29598725],[0.52164477 0.28934449],[0.5411883  0.29091576],[0.55657834 0.29639089],[0.53555864 0.30214241],[0.51670682 0.300266  ],1663673209592
778,0.227384059822513,0.24684616912671398,0.23711511447461348,[0.49915877 0.29254884],[0.51809472 0.28586689],[0.53720647 0.2870115 ],[0.55264229 0.29217017],[0.53193808 0.29832631],[0.51361233 0.29682776],1663673209610
779,0.23197591306187434,0.2678342865683188,0.24990509981509657,[0.49657452 0.29195309],[0.51503682 0.28474963],[0.53379875 0.28557229],[0.54867935 0.29068071],[0.52945077 0.29705456],[0.5113402 0.2960645],1663673209629
780,0.23106591608879348,0.24237892810965597,0.23672242209922473,[0.49944377 0.29175451],[0.5181936  0.28459927],[0.5369305  0.28583512],[0.55173832 0.29098719],[0.53246081 0.29704514],[0.51429194 0.29605436],1663673209649
781,0.2357628384400486,0.23246176318749265,0.23411230081377063,[0.50286412 0.29060662],[0.52045339 0.28377852],[0.53868663 0.28543001],[0.55364925 0.29100874],[0.53356034 0.29634029],[0.51626432 0.29490897],1663673209670
782,0.2362426408764335,0.22032274236814578,0.22828269162228965,[0.51208532 0.29365736],[0.52907199 0.28660482],[0.54699564 0.28874156],[0.56177133 0.29478824],[0.54167759 0.29917455],[0.52493435 0.29762548],1663673209694
783,0.23564109874966208,0.27659922343035476,0.2561201610900084,[0.51216525 0.29779693],[0.53037757 0.29069301],[0.54920328 0.29284295],[0.56439626 0.29947686],[0.54415625 0.30409151],[0.52614021 0.30223939],1663673209714
784,0.23498928232241045,0.2829889792362198,0.2589891307793151,[0.51159096 0.30079171],[0.52987337 0.29394051],[0.54871792 0.29638416],[0.56357068 0.30302951],[0.54305232 0.30732131],[0.52528888 0.30517566],1663673209736
785,0.22319414220107384,0.27388588357030985,0.24854001288569183,[0.5102337 0.3024376],[0.52899486 0.29603004],[0.54839098 0.29853916],[0.56340098 0.30492657],[0.54278451 0.30912745],[0.52450746 0.30691996],1663673209754
786,0.22073775298374787,0.2447553262528129,0.2327465396182804,[0.51217705 0.30174798],[0.53088951 0.29505581],[0.5500046  0.29715586],[0.56523472 0.3036187 ],[0.54472065 0.30770034],[0.52649462 0.30583844],1663673209773
787,0.23699287235542532,0.2619617192074539,0.24947729578143962,[0.5223968  0.30008894],[0.54128587 0.29319355],[0.56096786 0.2956925 ],[0.57631111 0.30280831],[0.55496007 0.30713594],[0.53654146 0.30493361],1663673209794
788,0.23777636684982073,0.18711329484768718,0.21244483084875396,[0.53005034 0.29751241],[0.54938149 0.29097405],[0.56929004 0.29367539],[0.5842188  0.30098709],[0.56299943 0.30515698],[0.54449219 0.30271789],1663673209812
789,0.24002376220070998,0.27493847577498337,0.25748111898784665,[0.53675169 0.29699796],[0.55540669 0.29042464],[0.57421994 0.29319009],[0.58877385 0.30058458],[0.56829959 0.30426845],[0.55061883 0.30194029],1663673209831
790,0.24357218010165824,0.2470952606636931,0.24533372038267567,[0.54011959 0.29673025],[0.55790693 0.29026854],[0.57561415 0.29310548],[0.58968276 0.30015588],[0.57005781 0.30372873],[0.55328655 0.30157429],1663673209850
791,0.24696263546466035,0.22458955375057732,0.23577609460761884,[0.54757494 0.29574746],[0.5651446  0.28943223],[0.58289212 0.29280901],[0.59693539 0.30044925],[0.57646847 0.30323693],[0.56004745 0.30056381],1663673209870
792,0.24589161517863448,0.1937245166161709,0.2198080658974027,[0.55117369 0.29689211],[0.56915331 0.29077393],[0.5866397  0.29397646],[0.59996861 0.30114713],[0.5806489  0.30439112],[0.56413478 0.30175424],1663673209894
793,0.2513329309007183,0.2067268398626426,0.22902988538168045,[0.55696297 0.29871228],[0.57544887 0.29193392],[0.59367967 0.29463875],[0.6072914  0.30125004],[0.5881356  0.30595461],[0.57087964 0.30381513],1663673209915
794,0.2541740632830116,0.14784857441561436,0.201011318849313,[0.56357867 0.30132285],[0.58210164 0.29444206],[0.60003692 0.29695871],[0.61305374 0.30339143],[0.59463239 0.30823734],[0.57756537 0.30626774],1663673209934
795,0.25728402745429924,0.15833716681798654,0.2078105971361429,[0.56893325 0.30275959],[0.58691746 0.29558447],[0.60434085 0.29797426],[0.61763293 0.30465436],[0.5990935 0.3092958],[0.58236754 0.30733407],1663673209953
796,0.26989146039834727,0.1179553867198761,0.19392342355911169,[0.57918721 0.30561599],[0.59553766 0.29855859],[0.6126684  0.30093655],[0.62677848 0.30852142],[0.6075933  0.31284335],[0.59127808 0.31062216],1663673209975
797,0.26220953291692023,0.14521115161096915,0.2037103422639447,[0.58904606 0.30664515],[0.60678917 0.29920828],[0.62434942 0.30111709],[0.63724607 0.30802855],[0.61948693 0.31280512],[0.60278183 0.31118387],1663673209999
798,0.2991505732952636,0.22738159875549108,0.2632660860253774,[0.59682685 0.30165878],[0.61543387 0.29213104],[0.63337874 0.29319859],[0.64456981 0.29960963],[0.62863052 0.3068305 ],[0.61152071 0.3057352 ],1663673210024
799,0.28725580859454897,0.23045157213967105,0.25885369036711003,[0.60016894 0.30373877],[0.61850709 0.29465514],[0.63656229 0.29540253],[0.64816749 0.30094057],[0.6322431  0.30869314],[0.61492848 0.30782533],1663673210045
800,0.28320707581620597,0.23069667897361243,0.2569518773949092,[0.59672618 0.30615559],[0.61591548 0.29631111],[0.63469684 0.29661414],[0.64682972 0.30230197],[0.63034755 0.3104201 ],[0.61225045 0.30981079],1663673210067
801,0.26432600182737326,0.2272166851744341,0.24577134350090368,[0.58711958 0.31139728],[0.60659999 0.30199549],[0.62573481 0.30231878],[0.63769639 0.30729705],[0.62130702 0.31510928],[0.60294974 0.31477439],1663673210090
802,0.2828568491479677,0.23117426758152257,0.25701555836474516,[0.58078194 0.30958563],[0.59872669 0.30016699],[0.61728281 0.30075926],[0.63004214 0.30646256],[0.61261797 0.31412858],[0.59508461 0.3134397 ],1663673210111
803,0.2566466824190312,0.152538480588487,0.2045925815037591,[0.56908977 0.30833933],[0.58608663 0.2993553 ],[0.60450929 0.29978171],[0.61825925 0.30512238],[0.59975457 0.31167844],[0.58258855 0.31133568],1663673210131
804,0.25180425482547464,0.1326811303319797,0.19224269257872717,[0.5563941  0.31000501],[0.57507211 0.30216193],[0.59351194 0.30349016],[0.60719925 0.30892664],[0.58828807 0.31524792],[0.57050896 0.31404135],1663673210152
805,0.22211730406344474,0.20208930724094157,0.21210330565219315,[0.54275495 0.31333917],[0.56344771 0.30687681],[0.58313221 0.30869281],[0.59734076 0.31394336],[0.57773584 0.31962264],[0.55857539 0.31790984],1663673210173
806,0.23573822925989305,0.2481517718821571,0.24194500057102508,[0.54086304 0.31738022],[0.56148875 0.31117237],[0.58136714 0.3141923 ],[0.59531629 0.3206723 ],[0.5749222  0.32542583],[0.55589914 0.32265323],1663673210192
807,0.23494973608222094,0.22391696160489136,0.22943334884355615,[0.54405463 0.32275912],[0.56435502 0.31641188],[0.58402872 0.31928104],[0.59817392 0.32578951],[0.57801104 0.33050856],[0.55907571 0.32799771],1663673210212
808,0.2232136431788898,0.22088206108744554,0.2220478521331677,[0.54733682 0.32481894],[0.56774163 0.31906039],[0.58709043 0.32222486],[0.60088015 0.32881832],[0.58142805 0.33266693],[0.56264991 0.33002728],1663673210233
809,0.2270888977795957,0.22989948831595175,0.22849419304777374,[0.55082691 0.32317561],[0.57186931 0.31731299],[0.59189206 0.32073602],[0.60556251 0.32760793],[0.58548594 0.3314341 ],[0.56622148 0.32843247],1663673210258
810,0.2284614401360244,0.20276366486378306,0.21561255249990374,[0.55397815 0.32560185],[0.57552314 0.31969664],[0.59530979 0.32306689],[0.60882282 0.32984537],[0.5892778  0.33394134],[0.5698992  0.33108276],1663673210281
811,0.23320800044361853,0.2558782718292434,0.24454313613643097,[0.55593485 0.32497677],[0.57842612 0.31964675],[0.59887874 0.32376307],[0.61267656 0.33105665],[0.59177399 0.33495858],[0.57179564 0.331242  ],1663673210304
812,0.23838405230373572,0.25388310929902885,0.24613358080138228,[0.55248696 0.32738778],[0.5752309  0.32170412],[0.59598249 0.32545456],[0.60995215 0.33289862],[0.58900779 0.33730417],[0.56861651 0.33378533],1663673210327
