1401,0.3855792250309732,0.36620419459810405,0.3758917098145386,[0.28103969 0.46791306],[0.29021132 0.46502292],[0.29817355 0.46798107],[0.30334195 0.47145543],[0.29585826 0.47612152],[0.28780767 0.47364503]
1402,0.3144479858375088,0.39329450649492287,0.35387124616621585,[0.28008759 0.46644491],[0.288755   0.46484613],[0.29681623 0.46734506],[0.30231556 0.46944225],[0.29464611 0.47401804],[0.28665659 0.47161704]
1403,0.32106635568855285,0.36825729593272366,0.34466182581063826,[0.27903068 0.46769524],[0.28782213 0.46586445],[0.29596227 0.46835092],[0.30148026 0.4704794 ],[0.2937243  0.47518134],[0.28564456 0.47287226]
1404,0.3163133232428635,0.3654038381772406,0.34085858071005204,[0.27898529 0.46787223],[0.28778881 0.46612239],[0.29602259 0.46834448],[0.30158764 0.47032103],[0.29391995 0.47514653],[0.28573412 0.47308859]
1405,0.3148957780561452,0.320430703957716,0.3176632410069306,[0.28186971 0.468335  ],[0.29061654 0.46650583],[0.29877716 0.46874458],[0.30441877 0.47068936],[0.29653332 0.4754577 ],[0.28845698 0.47337455]
1406,0.37764839753782603,0.4265829189070072,0.4021156582224166,[0.28505757 0.47256279],[0.29392442 0.46886078],[0.3019622  0.47094968],[0.30719963 0.47377563],[0.29984647 0.47878075],[0.2918624  0.47724807]
1407,0.2850951434499655,0.3646506669450685,0.324872905197517,[0.28921059 0.47102338],[0.29787517 0.47055542],[0.30602884 0.47320437],[0.31161883 0.47470272],[0.30378836 0.47924429],[0.29576424 0.47670943]
1408,0.19960483111398564,0.34479566882230384,0.27220024996814474,[0.29262313 0.47018927],[0.30087218 0.47163957],[0.30914885 0.47441235],[0.31524658 0.47492105],[0.30726162 0.47867358],[0.29914463 0.47586668]
1409,0.2683709483299693,0.33741861305954846,0.3028947806947589,[0.29374248 0.47131762],[0.30268809 0.47097573],[0.31139123 0.47375625],[0.31701764 0.47544745],[0.30952293 0.47970179],[0.30088517 0.47717458]
1410,0.30683720690882765,0.38375563356676473,0.34529642023779616,[0.29347274 0.47292945],[0.30219895 0.47199863],[0.31038445 0.47488838],[0.31605312 0.47702926],[0.30837095 0.48145336],[0.3002007  0.47893322]
1411,0.25654831579545107,0.3284351186404451,0.2924917172179481,[0.29250059 0.47442093],[0.30085495 0.47450408],[0.30897826 0.47723278],[0.31485808 0.47874224],[0.30682659 0.48266718],[0.29880235 0.47997043]
1412,0.3313842418623754,0.33823742862039397,0.33481083524138466,[0.28988689 0.47601092],[0.29866657 0.47430393],[0.3068715  0.47705323],[0.3124066  0.47948235],[0.30461961 0.48417643],[0.29649249 0.48161864]
1413,0.23822287458496286,0.31263675735227414,0.2754298159686185,[0.28782201 0.47493741],[0.29623482 0.47552168],[0.30460441 0.47805905],[0.3105939  0.47886381],[0.30246207 0.48321342],[0.29424497 0.4805716 ]
1414,0.24227039271703735,0.2692326674808503,0.2557515300989438,[0.28671998 0.47418568],[0.29494512 0.47397307],[0.3032259  0.47616965],[0.30921695 0.47693741],[0.30103338 0.48127633],[0.29292578 0.47900766]
1415,0.2785349716636763,0.2742113165620882,0.2763731441128823,[0.2848649  0.47263181],[0.29324809 0.47162724],[0.30147243 0.47366101],[0.30736923 0.47487289],[0.2993457  0.47963053],[0.29124436 0.47755942]
1416,0.34218178122492776,0.3291349001803944,0.3356583407026611,[0.28294024 0.47143582],[0.29192504 0.46895328],[0.30034068 0.47096351],[0.30587834 0.47304073],[0.29799321 0.4784928 ],[0.28967646 0.47647396]
1417,0.36738011310207297,0.3263118926289107,0.34684600286549183,[0.28105345 0.47139898],[0.28970492 0.46818519],[0.29792553 0.47011149],[0.30331546 0.47235292],[0.29557517 0.47792059],[0.28755149 0.47611511]
1418,0.317293260180242,0.29412372193692127,0.30570849105858167,[0.27832073 0.47175363],[0.28702179 0.46954018],[0.295311   0.47151086],[0.30101386 0.47346872],[0.29310036 0.47838542],[0.28491056 0.4764452 ]
1419,0.2870100679808064,0.3388878205753312,0.3129489442780688,[0.27511534 0.47143686],[0.28372967 0.46990472],[0.29206556 0.47169453],[0.29783231 0.47289869],[0.2894761  0.47785279],[0.2813186  0.47581854]
1420,0.31495366380746664,0.4022624569288684,0.3586080603681675,[0.27361825 0.47214088],[0.28212872 0.46962056],[0.29037973 0.47103572],[0.29619324 0.47258604],[0.28824419 0.47785437],[0.28013235 0.47641084]
1421,0.3104226695472485,0.30486568960249344,0.307644179574871,[0.27502745 0.47196114],[0.28309438 0.46980375],[0.29127431 0.47113726],[0.29721865 0.47234398],[0.28897879 0.47778541],[0.28106588 0.4762376 ]
1422,0.33373949974222145,0.4294910827324441,0.38161529123733273,[0.27679873 0.46985015],[0.28512546 0.46724114],[0.29327542 0.46861884],[0.29891592 0.47001112],[0.29103908 0.47568423],[0.28317884 0.47433105]
1423,0.2813415754730022,0.3188340343561235,0.3000878049145629,[0.27864781 0.46959081],[0.28715789 0.46813691],[0.29558519 0.46978694],[0.30163085 0.47077012],[0.29357067 0.475954  ],[0.28530467 0.47432688]
1424,0.2765119260884694,0.3655578339994017,0.32103488004393554,[0.27860361 0.46990559],[0.28718427 0.46850011],[0.29545328 0.47049889],[0.3014079  0.47202531],[0.29326838 0.47645113],[0.28507394 0.47446278]
1425,0.34970579153463976,0.31702597729763493,0.33336588441613735,[0.2771883  0.47192872],[0.28596207 0.46891552],[0.29414651 0.47078684],[0.29974425 0.47309911],[0.29191193 0.47832003],[0.28380436 0.47655618]
1426,0.2424150853494197,0.3542391341338493,0.29832710974163446,[0.27403724 0.47200826],[0.28253463 0.47098845],[0.29108119 0.47272393],[0.29691848 0.47356164],[0.28870144 0.4778519 ],[0.28044561 0.47603929]
1427,0.2325690861976224,0.41251995790939583,0.32254452205350914,[0.27209985 0.47279099],[0.28019205 0.47112352],[0.28857896 0.47284558],[0.29466274 0.47430059],[0.28625983 0.47765777],[0.27815422 0.47588199]
1428,0.23551978955786285,0.37257654905402304,0.3040481693059429,[0.2712765  0.47217229],[0.27925619 0.47056484],[0.28751037 0.47253388],[0.29353535 0.47390744],[0.28501284 0.47726128],[0.27712595 0.47527561]
1429,0.3068866478919643,0.3778635291659034,0.34237508852893384,[0.27088162 0.47076392],[0.27945253 0.46814567],[0.28809634 0.46981904],[0.29385668 0.47145268],[0.28569347 0.47649258],[0.27743626 0.47486451]
1430,0.44396726628322286,0.4967571858054951,0.47036222604435896,[0.27049002 0.47015703],[0.27906671 0.46509111],[0.28731081 0.4666532 ],[0.29249802 0.46955684],[0.28489423 0.47608173],[0.27696535 0.47467917]
1431,0.3025586405921624,0.3563625656137117,0.32946060310293707,[0.26687944 0.47013268],[0.27489883 0.46863824],[0.28319678 0.47034919],[0.28884044 0.47127533],[0.28088084 0.47678623],[0.27300173 0.47481966]
1432,0.10413922811366963,0.1798640945585806,0.14200166133612513,[0.26241997 0.46820104],[0.27020198 0.47291952],[0.27901345 0.47439334],[0.28573316 0.47133285],[0.27657604 0.47603321],[0.26824567 0.4730626 ]
1433,0.3880161849956931,0.40046054129487746,0.39423836314528526,[0.26099062 0.46084285],[0.26925656 0.45577174],[0.27730286 0.45744675],[0.28309202 0.46052831],[0.27461821 0.46547607],[0.26691723 0.46413773]
1434,0.5401129993612922,0.5573480493975286,0.5487305243794104,[0.26143706 0.45265481],[0.27063215 0.44336385],[0.27931434 0.4453178 ],[0.2847209  0.45077145],[0.27625206 0.45741588],[0.26799607 0.45584279]
1435,0.5806444951384662,0.5476464447902305,0.5641454699643483,[0.26421458 0.44737566],[0.27271089 0.43680865],[0.28130937 0.43856567],[0.2870329  0.44530115],[0.27809033 0.45134568],[0.27023911 0.45000798]
1436,0.5889040698336307,0.5838063359057618,0.5863552028696963,[0.26689953 0.44529819],[0.27503154 0.43533716],[0.2833682  0.43760267],[0.28903687 0.44394073],[0.28054747 0.45003816],[0.27292714 0.44854164]
1437,0.5675198704556669,0.5110940731912375,0.5393069718234522,[0.26718166 0.44892141],[0.27615824 0.43978471],[0.28473702 0.44224024],[0.29010746 0.44817513],[0.28140679 0.45471489],[0.27345067 0.45262632]
1438,0.5606954270070587,0.5434200699726401,0.5520577484898495,[0.26964089 0.44492668],[0.27814499 0.43508738],[0.28652388 0.43781987],[0.29226595 0.44523755],[0.28329325 0.44973007],[0.27568388 0.44788626]
1439,0.5298677093740516,0.48926084802750697,0.5095642787007792,[0.27381465 0.44470438],[0.28291532 0.43635452],[0.2912333  0.43958849],[0.29678512 0.44586247],[0.28791666 0.45088044],[0.28011137 0.44864327]
1440,0.5748375546623067,0.5376942287945741,0.5562658917284404,[0.27694002 0.44497943],[0.28620145 0.43584114],[0.29467753 0.43936193],[0.29996887 0.44621596],[0.29118779 0.45165178],[0.28334209 0.44927841]
1441,0.5203768605980186,0.5407451853209704,0.5305610229594945,[0.27822629 0.44709516],[0.28725684 0.43886808],[0.29574558 0.44223502],[0.30109489 0.44871581],[0.29248425 0.45331794],[0.28465712 0.45089784]
1442,0.4788468171594958,0.49933041539512485,0.4890886162773103,[0.27768597 0.44742671],[0.28729919 0.44037962],[0.2957409  0.44390705],[0.30079213 0.44994   ],[0.29225692 0.4541842 ],[0.28430107 0.45138609]
1443,0.5429431743300442,0.5406359001767961,0.5417895372534202,[0.27748415 0.44802445],[0.28683215 0.43953627],[0.2953544  0.44298181],[0.30043134 0.44963881],[0.29191196 0.45461443],[0.28402007 0.4520731 ]
1444,0.5478076012073667,0.5908056363821518,0.5693066187947593,[0.28009978 0.44302323],[0.28975859 0.43418819],[0.29826289 0.43797985],[0.30351815 0.4455007 ],[0.29497674 0.44993898],[0.28688592 0.44727489]
1445,0.5380304431251377,0.5896870427586668,0.5638587429419022,[0.28586626 0.43824828],[0.29497492 0.42944613],[0.30342335 0.43301862],[0.30880424 0.44108066],[0.30014837 0.44457477],[0.29231495 0.44202688]
1446,0.5172737329208358,0.5920949882770561,0.554684360598946,[0.29167324 0.43159613],[0.30124936 0.42370197],[0.30956849 0.42759919],[0.31447503 0.43556243],[0.30620271 0.43866816],[0.29835993 0.43573427]
1447,0.5094629155975278,0.5868810589728913,0.5481719872852095,[0.29530111 0.42394102],[0.30482629 0.41673931],[0.31303805 0.42099804],[0.31793183 0.42918828],[0.31019503 0.43188041],[0.30221036 0.42888391]
1448,0.49966892245318273,0.6731199150098199,0.5863944187315013,[0.29534444 0.4178718 ],[0.30461296 0.4107393 ],[0.31239858 0.4146933 ],[0.31701055 0.42300534],[0.30935267 0.42493421],[0.30184975 0.42197135]
1449,0.5164543796331054,0.6539363198171285,0.585195349725117,[0.29467866 0.41563514],[0.30379072 0.40848985],[0.31165108 0.41258046],[0.31645402 0.42078945],[0.30906942 0.4232319 ],[0.3014372  0.42041343]
1450,0.4851745219028679,0.6379010344191879,0.5615377781610279,[0.29213858 0.41352358],[0.30224261 0.40695125],[0.31047085 0.41125304],[0.31513062 0.41887748],[0.30775997 0.4217155 ],[0.2996152  0.41876176]
1451,0.5336746311184145,0.7007566984120392,0.6172156647652269,[0.2920261  0.40932265],[0.30131707 0.4015443 ],[0.30935127 0.40532568],[0.31394574 0.41305727],[0.3065474 0.4161647],[0.29887623 0.41384166]
1452,0.5365213903757716,0.6126722472853907,0.5745968188305812,[0.29116508 0.40741068],[0.29977357 0.39955163],[0.30746496 0.40311149],[0.31238693 0.41129297],[0.3051067  0.41379583],[0.29772079 0.41158617]
1453,0.5216228038993647,0.6056832552582392,0.5636530295788019,[0.29121342 0.40761754],[0.29972106 0.39976376],[0.30727053 0.40270224],[0.31207314 0.41049328],[0.3048926  0.41291213],[0.29763532 0.41105726]
1454,0.5005324905637701,0.5729088384563785,0.5367206645100744,[0.29328409 0.40638465],[0.30148655 0.39870384],[0.30920219 0.40116248],[0.31410059 0.40863565],[0.30682138 0.41107374],[0.29952893 0.40929133]
1455,0.4845823453926727,0.5522226774008963,0.5184025113967845,[0.29639155 0.40665987],[0.30502671 0.39916244],[0.31299186 0.40154222],[0.31794092 0.40864381],[0.31063154 0.41148335],[0.30303541 0.40973222]
1456,0.5092403099524428,0.5925043625072005,0.5508723362298217,[0.30068776 0.41184813],[0.30921721 0.40380612],[0.31703198 0.40647861],[0.32193303 0.41451839],[0.31424627 0.41675603],[0.30688629 0.41471985]
1457,0.4753932238128001,0.5540397246604536,0.5147164742366268,[0.30377829 0.41029176],[0.3133125  0.40359262],[0.3214618  0.40698433],[0.3259995  0.41429135],[0.31853274 0.41697446],[0.31067103 0.4143289 ]
1458,0.4985847412528636,0.5538486316533495,0.5262166864531066,[0.30723697 0.41217279],[0.31648719 0.40516376],[0.32459009 0.4085834 ],[0.32910636 0.41651702],[0.32165864 0.41898605],[0.31394544 0.41630325]
1459,0.5189818909997709,0.5413109469999164,0.5301464189998437,[0.30933329 0.41539145],[0.31879675 0.40803257],[0.32690653 0.41159174],[0.33130303 0.41995862],[0.32368624 0.4225046 ],[0.31598261 0.41960865]
1460,0.5122970118839937,0.5571142577990593,0.5347056348415264,[0.30906317 0.41469023],[0.31817397 0.4079437 ],[0.32599565 0.41197973],[0.33036655 0.42030677],[0.32303977 0.42241079],[0.31554151 0.41937593]
1461,0.554515560113951,0.574428995480475,0.564472277797213,[0.30643207 0.41460091],[0.31600824 0.40672919],[0.32401299 0.41078418],[0.32812831 0.41966826],[0.32059139 0.42218104],[0.31295323 0.41916955]
1462,0.517511480815949,0.5743089188369133,0.5459101998264311,[0.30389535 0.41307247],[0.31358325 0.40595993],[0.32173011 0.40979964],[0.32598609 0.41801232],[0.31854802 0.42065689],[0.31074354 0.41773757]
1463,0.5243876764987774,0.5594196759088306,0.541903676203804,[0.30200958 0.41324681],[0.31170595 0.40578827],[0.31984124 0.4094741 ],[0.32406092 0.41753188],[0.31672266 0.42040169],[0.30890912 0.41765887]
1464,0.5129131161847081,0.5926350803217862,0.5527740982532472,[0.30219758 0.41154796],[0.3114588  0.40362975],[0.31960446 0.40708169],[0.32406273 0.41590977],[0.31647715 0.41776663],[0.30880889 0.41506535]
1465,0.5463931173764204,0.5379424820639765,0.5421677997201985,[0.30393684 0.41368735],[0.31321114 0.40537655],[0.32129118 0.40830371],[0.32573244 0.41646785],[0.3181774  0.41967577],[0.31052643 0.41729832]
1466,0.541022167693223,0.5870606504671858,0.5640414090802044,[0.30622813 0.41423261],[0.31592518 0.40598482],[0.32425153 0.40912622],[0.3287124  0.41746265],[0.32089382 0.4207781 ],[0.31299984 0.41808906]
1467,0.5262876494923506,0.5452746710812186,0.5357811602867846,[0.31042719 0.41382152],[0.32005131 0.40594235],[0.32816499 0.40918639],[0.3325848  0.41752899],[0.32474422 0.4203763 ],[0.31699237 0.41748974]
1468,0.453408550800869,0.5578906622546973,0.5056496065277831,[0.31380758 0.41680568],[0.32397771 0.41066071],[0.3322593  0.41414207],[0.33656371 0.42182398],[0.32892576 0.42410317],[0.32091144 0.42083612]
1469,0.4289057349030465,0.5195268353174227,0.4742162851102346,[0.3173666  0.41982651],[0.32743403 0.41449082],[0.33559746 0.41799793],[0.339775   0.42538172],[0.33234522 0.42730221],[0.32439852 0.42396411]
1470,0.27155760000715645,0.22555794536757856,0.2485577726873675,[0.31842446 0.41861409],[0.3273356  0.41727835],[0.3349224  0.42096752],[0.33966756 0.42574674],[0.33300281 0.42643124],[0.32520342 0.42329079]
1471,0.40625338194628124,0.46067872470566745,0.4334660533259743,[0.317958   0.42086977],[0.32785636 0.41651148],[0.33580631 0.4204559 ],[0.33976611 0.42712301],[0.33284324 0.42884094],[0.32498077 0.42560789]
1472,0.44221584775792144,0.47855960592910524,0.46038772684351337,[0.31727219 0.4221597 ],[0.32738596 0.41680351],[0.33578074 0.42093083],[0.33982074 0.42843589],[0.33270606 0.43042418],[0.32450166 0.42713019]
1473,0.42259774261698363,0.5189859922087862,0.4707918674128849,[0.3159509  0.42031169],[0.326024   0.41552299],[0.33434716 0.41953057],[0.33842281 0.42623368],[0.33140764 0.42856714],[0.3231816  0.42525536]
1474,0.4538746690943856,0.48672748922860226,0.47030107916149394,[0.31347874 0.42328763],[0.32309094 0.41704202],[0.33131039 0.42065415],[0.33556253 0.4285346 ],[0.3283678  0.43016014],[0.32045147 0.42736346]
1475,0.4515049429468844,0.45469855441890666,0.45310174868289554,[0.31179881 0.42276099],[0.32135445 0.41660443],[0.32942286 0.4202742 ],[0.33370543 0.42792261],[0.32666242 0.42960554],[0.31882942 0.42689157]
1476,0.473200516737947,0.4879079964512918,0.48055425659461937,[0.30867302 0.421821  ],[0.31792286 0.41470206],[0.32601011 0.41827598],[0.3304767  0.42649308],[0.32300946 0.4279595 ],[0.31532621 0.42535585]
1477,0.44999249523153934,0.5043470488305237,0.4771697720310315,[0.30531159 0.42097849],[0.31483006 0.4146851 ],[0.32303309 0.41833878],[0.32750964 0.426175  ],[0.32032326 0.4278338 ],[0.31239873 0.42504758]
1478,0.44492837204409635,0.48897537482290077,0.46695187343349853,[0.30253783 0.42015973],[0.31180677 0.41382357],[0.3200841  0.41733301],[0.32463437 0.42480537],[0.31757534 0.42660683],[0.30958849 0.4240717 ]
1479,0.47578824851094154,0.4534621780895839,0.46462521330026274,[0.3014372  0.42129296],[0.31053901 0.41453519],[0.31860435 0.4178142 ],[0.32296678 0.42527175],[0.31598577 0.42746148],[0.3082163  0.42512098]
1480,0.43489618848128225,0.5332218730723267,0.48405903077680446,[0.30263543 0.42199773],[0.31204918 0.41637856],[0.32008603 0.41960457],[0.32442269 0.42603651],[0.31767571 0.42852652],[0.30975914 0.42614511]
1481,0.244676413532059,0.2000247133798567,0.22235056345595783,[0.30746338 0.42336354],[0.31596059 0.42186978],[0.32366818 0.42472318],[0.32876736 0.42852098],[0.32210732 0.42968273],[0.31431755 0.42714685]
1482,0.21264810472667395,0.2186895926861657,0.21566884870641984,[0.3128477  0.42489129],[0.32102257 0.42452642],[0.32845771 0.42801079],[0.33337814 0.43185994],[0.3268905 0.4321557],[0.31939912 0.42903239]
1483,0.461926871572863,0.4978385002659456,0.4798826859194043,[0.32044575 0.42356932],[0.32995024 0.41862676],[0.33794647 0.42234197],[0.34170797 0.43019795],[0.33458418 0.43210489],[0.32696286 0.42843172]
1484,0.45720333926539003,0.46783562739488194,0.462519483330136,[0.33237827 0.4276118 ],[0.3420243  0.42381039],[0.35001138 0.428004  ],[0.35329884 0.43519953],[0.3468678  0.43770108],[0.33907464 0.43352798]
1485,0.57091439795843,0.43905903428108706,0.5049867161197585,[0.34352896 0.4313083 ],[0.35133788 0.42737147],[0.35810179 0.43088195],[0.36028981 0.43789265],[0.35603711 0.44077021],[0.34943432 0.43765709]
1486,0.5731269742483408,0.43805971188930404,0.5055933430688224,[0.34878772 0.43603396],[0.35590538 0.43201932],[0.36195439 0.43520021],[0.36415663 0.44205931],[0.35986552 0.44438455],[0.35390645 0.44130999]
1487,0.5529555245473486,0.4777790391618541,0.5153672818546013,[0.35006836 0.43876329],[0.35694894 0.43601447],[0.36272702 0.43942535],[0.36440164 0.44578654],[0.36084276 0.44793406],[0.35509852 0.44475794]
1488,0.5390758328407131,0.47688779024906325,0.5079818115448882,[0.35253787 0.43634921],[0.3597405  0.43411899],[0.36596844 0.43806383],[0.36771926 0.44462445],[0.36355355 0.44709417],[0.35756591 0.4431549 ]
1489,0.5622322340325578,0.4728115261575991,0.5175218800950785,[0.35546225 0.43962976],[0.3624509 0.4365882],[0.36838734 0.44014508],[0.370065   0.44671324],[0.36609611 0.44891593],[0.36036333 0.4455328 ]
1490,0.5928023075336428,0.49433810388984983,0.5435702057117463,[0.35710332 0.43927971],[0.36434549 0.43619972],[0.37038782 0.44021377],[0.37189132 0.44717753],[0.36759585 0.44973511],[0.36184436 0.44583464]
1491,0.5248698403425038,0.4159572727641696,0.4704135565533367,[0.35726923 0.44136864],[0.36440814 0.43908536],[0.3704662  0.44319728],[0.37214404 0.45008835],[0.36810607 0.45183539],[0.36220264 0.44796053]
